experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
resnet_frozen,fold4_alpine,28,0.6876205277573215,True,0,1e-05,1e-05,0.38609563931822777,0.12869854643940926,0.24788088351488113,0.17526187747716904,0.41383165679872036,1.224398197606206,0.30419664829969406,0.008385222405195236,0.05184224247932434,0.0184836033731699,0.0026977472007274628,4.933893889330596,3.8042116894636853,-0.0236586094993938,366,2.1467753022703913,1.7770601731949534,-0.444715384453491,253,0.1681271344423294
resnet_frozen,fold4_alpine,29,0.7660107430213136,True,0,1e-05,1e-05,0.3842958901077509,0.12809863003591695,0.2459662538021803,0.17506901547312737,0.4131541792303324,1.2198315784335136,0.30290967784821987,0.008410796523094177,0.05179722048342228,0.0179534200578928,0.0027258284389972687,4.929333077744555,3.797578342875564,-0.02176697732845101,366,2.1307923100827635,1.7625041612788424,-0.4232833160364471,253,0.16601037979125977
resnet_frozen,fold4_alpine,30,0.7990970507345564,True,0,1e-05,1e-05,0.3751986064016819,0.12506620213389397,0.2519185356795788,0.17877420596778393,0.41550257056951523,1.2226960510015488,0.29339842312037945,0.008378064259886742,0.05174951255321503,0.018463024869561195,0.002720501273870468,4.918575962480067,3.7901532957501454,-0.0173123089000502,366,2.1298380515725115,1.764199000196094,-0.42200878910553996,253,0.16576704382896423
resnet_frozen,fold4_alpine,31,0.8025673829792627,True,0,1e-05,1e-05,0.38815210200846195,0.12938403400282064,0.24318493343889713,0.1696379240602255,0.41782032139599323,1.220125263556838,0.30642931163311005,0.00838037021458149,0.05184939317405224,0.018207425251603127,0.0027712229639291763,4.913007359218831,3.7835439992337263,-0.015010097104249054,366,2.120255339990796,1.7553338435823405,-0.40924157894443347,253,0.16446040570735931
resnet_frozen,fold4_alpine,32,0.8139815617128799,False,1,1e-05,1e-05,0.3951393850147724,0.13171312833825746,0.2529419455677271,0.17352725565433502,0.4109293185174465,1.2338489163666964,0.31360447593033314,0.008433159440755844,0.051776327192783356,0.01806839182972908,0.0027624666690826416,4.904760957541289,3.7778296789714574,-0.011605601344005345,366,2.1237185839045063,1.7605695431853496,-0.4138490742717933,253,0.16478216648101807
resnet_frozen,fold4_alpine,33,0.7290273155671,True,0,1e-05,1e-05,0.4244489725679159,0.14148299085597196,0.25612627901136875,0.17667560651898384,0.4296940043568611,1.288412056863308,0.34266521222889423,0.008611386641860008,0.051867784932255745,0.018065394833683968,0.0027290433645248413,4.896892285439024,3.7718563733175636,-0.008362382046032568,366,2.1187251680629187,1.7580393226154412,-0.40720823537401873,253,0.16396929323673248
resnet_frozen,fold4_alpine,34,0.8234648574245432,True,0,1e-05,1e-05,0.39561112597584724,0.13187037532528242,0.25328489765524864,0.1774607952684164,0.41657690331339836,1.2442858535796404,0.31309252604842186,0.008604202419519424,0.05185050331056118,0.018751103430986404,0.0028047431260347366,4.891788841319333,3.7663147089728737,-0.006261686675724354,366,2.112283369240642,1.7520492455274836,-0.3986642562946934,253,0.16308856010437012
resnet_frozen,fold4_alpine,35,0.7461953501883751,True,0,1e-05,1e-05,0.3927101846784353,0.13090339489281178,0.24146941490471363,0.16289669275283813,0.40770584158599377,1.2061833757907152,0.3030540253967047,0.008677572011947632,0.05174955166876316,0.02583533711731434,0.0028661713004112244,4.886854291659559,3.760849275914261,-0.004232595070123191,366,2.103096949488892,1.7427794861686114,-0.3865249976142253,253,0.16198097169399261
resnet_frozen,fold4_alpine,36,0.7659943794292179,True,0,1e-05,1e-05,0.36904515884816647,0.12301505294938882,0.24592899717390537,0.1755888257175684,0.43260688707232475,1.2245138194411993,0.28732290863990784,0.008491100743412971,0.05191703327000141,0.01805425062775612,0.002747822552919388,4.880467123295102,3.7561702430458563,-0.001609226103054251,366,2.102237744482321,1.743113792884312,-0.3853923195704443,253,0.16176043450832367
resnet_frozen,fold4_alpine,37,0.7599412469916005,True,0,1e-05,1e-05,0.4277273267507553,0.1425757755835851,0.26546233147382736,0.16760824620723724,0.40730442106723785,1.269632924348116,0.3384537696838379,0.008646374568343163,0.051808472722768784,0.02520417422056198,0.003021400421857834,4.873386194049774,3.7501628675419934,0.0012950774638218476,366,2.0949341739550884,1.7371702445670822,-0.3757828126718359,253,0.16074226796627045
resnet_frozen,fold4_alpine,38,0.7814495941328872,True,0,1e-05,1e-05,0.3629281911998987,0.12097606373329957,0.26603095047175884,0.16120479255914688,0.40758115239441395,1.1991008594632149,0.2806964311748743,0.008368212729692459,0.05183658190071583,0.018783695995807648,0.0027533452957868576,4.869636359406919,3.7462581337046656,0.002831396309789236,366,2.090668576431557,1.7342303986419205,-0.37018591972334436,253,0.16011828184127808
resnet_frozen,fold4_alpine,39,0.8198643043392995,True,0,1e-05,1e-05,0.38122655637562275,0.12707551879187426,0.24781019799411297,0.17418049648404121,0.41321885399520397,1.2177644465118647,0.29464396089315414,0.008418144658207893,0.05179172568023205,0.023165404796600342,0.002718282863497734,4.864019144102833,3.741420351064705,0.005130574203429661,366,2.0839164964784547,1.729845269966401,-0.36134983219837036,253,0.15914903581142426
resnet_frozen,fold4_alpine,40,0.7335103352864584,False,1,1e-05,1e-05,0.3946106880903244,0.13153689603010812,0.24406120739877224,0.17077882587909698,0.41479881666600704,1.2256263084709644,0.3123542498797178,0.008541850373148918,0.05183425173163414,0.01862282305955887,0.002763170748949051,4.857153898317903,3.735528960722797,0.007936978892106095,366,2.0846234274440745,1.7327896563864218,-0.36227361545754544,253,0.15911272168159485
resnet_frozen,fold4_alpine,41,0.7683958460073002,True,0,1e-05,1e-05,0.39379049837589264,0.1312634994586309,0.25416792929172516,0.17277134023606777,0.40834819339215755,1.2305837329477072,0.3122958857566118,0.008388731628656387,0.05180381424725056,0.018045995384454727,0.0027445796877145767,4.851513358864913,3.7301257189165296,0.010239776615030727,366,2.0771797728729373,1.7281835755458461,-0.352562326695149,253,0.15802064538002014
resnet_frozen,fold4_alpine,42,0.7586169008348809,True,0,1e-05,1e-05,0.4157381057739258,0.1385793685913086,0.2501213997602463,0.18857533112168312,0.40797958336770535,1.26375319249928,0.33355192467570305,0.008511729538440704,0.05185115337371826,0.01852603442966938,0.0027975384145975113,4.84265676281203,3.7222153621599223,0.013850157383111905,366,2.0766280633616816,1.7281290169348051,-0.35184392724813396,253,0.1579127311706543
resnet_frozen,fold4_alpine,43,0.7577182165260523,True,0,1e-05,1e-05,0.3751362171024084,0.1250454057008028,0.2448185682296753,0.16537012718617916,0.40855887345969677,1.1952289249747992,0.287238959223032,0.008580774068832397,0.051872530952095985,0.024182846769690514,0.00275980681180954,4.835547716238221,3.7150641012313677,0.016743378899476635,366,2.0675282764008007,1.7205654258271188,-0.3400223214611202,253,0.15658044815063477
resnet_frozen,fold4_alpine,44,0.6657529320221781,True,0,1e-05,1e-05,0.37575891613960266,0.1252529720465342,0.24432057701051235,0.17108164727687836,0.411060756072402,1.2036428693681955,0.2924802042543888,0.008629333227872849,0.05178521387279034,0.019455015659332275,0.0028798505663871765,4.830211747119525,3.7103799976671343,0.018912205464152287,366,2.0640736035292964,1.7180916693342907,-0.33554792448357995,253,0.15600554645061493
resnet_frozen,fold4_alpine,45,0.7819338939228996,False,1,1e-05,1e-05,0.4068042542785406,0.13560141809284687,0.2512015327811241,0.16068172454833984,0.4072506483644247,1.2272652108222246,0.322683023288846,0.00858055055141449,0.05179418623447418,0.019975794479250908,0.0031823720782995224,4.822757400758818,3.7043781787716794,0.02193804587990933,366,2.065228293235484,1.7200058852890312,-0.3370426142009788,253,0.1560954749584198
resnet_frozen,fold4_alpine,46,0.7163693370714865,True,0,1e-05,1e-05,0.3624361418187618,0.12081204727292061,0.2406257875263691,0.1616796161979437,0.4067118149250746,1.1729301568120718,0.27931351959705353,0.008501065894961357,0.05178489349782467,0.019412154331803322,0.002911703661084175,4.817464080187597,3.6987985747444974,0.02408385329291929,366,2.0562073061935453,1.7118007097333199,-0.32538762986946645,253,0.1548752784729004
resnet_frozen,fold4_alpine,47,0.6844904956921853,False,1,1e-05,1e-05,0.3885712902992964,0.1295237634330988,0.27790334075689316,0.17159282974898815,0.40761709958314896,1.2470841109752655,0.30630020052194595,0.00859394297003746,0.051873814314603806,0.01859271712601185,0.0026875417679548264,4.8114234041888535,3.6939034265626076,0.026529744790758203,366,2.0566420625596997,1.7131670268587957,-0.32594815859134196,253,0.15489356219768524
resnet_frozen,fold4_alpine,48,0.7699425910991398,False,2,1e-05,1e-05,0.3952447846531868,0.13174826155106226,0.262615455314517,0.17965163104236126,0.4107063151896,1.2496921513229609,0.3109108991920948,0.008621539920568466,0.05178068391978741,0.020665932446718216,0.002736976370215416,4.805765681572256,3.688750077922901,0.028817793888255894,366,2.0564944628144626,1.7132050530756004,-0.32575784585662904,253,0.15481117367744446
resnet_frozen,fold4_alpine,49,0.7861465495792243,True,0,1e-05,1e-05,0.37249056808650494,0.12416352269550164,0.25878813676536083,0.1828014850616455,0.4126446209847927,1.2281991261988878,0.290465684607625,0.008534472435712814,0.0518169030547142,0.01847396418452263,0.002694513648748398,4.803725463672522,3.684376888819256,0.02964222140297501,366,2.0435082627346293,1.7009648231776855,-0.3090671150710147,253,0.15310899913311005
resnet_frozen,fold4_alpine,50,0.7832961994442132,False,1,1e-05,1e-05,0.37432811968028545,0.12477603989342849,0.24309450015425682,0.1687881387770176,0.4117651805281639,1.199393268674612,0.2922470513731241,0.00861133262515068,0.05182339437305927,0.018422381952404976,0.0026984792202711105,4.797944797058436,3.6798594307899712,0.031976218136086865,366,2.043706967826016,1.701882502144849,-0.3093217075794643,253,0.1530500203371048
resnet_frozen,fold4_alpine,51,0.7433293660481771,True,0,1e-05,1e-05,0.37200769782066345,0.12400256594022115,0.24272272363305092,0.1613372601568699,0.4075416997075081,1.1850818861275911,0.2886680029332638,0.008576514199376106,0.051823362708091736,0.019718686118721962,0.00266062468290329,4.792098978718735,3.6738881116064674,0.0343336624246644,366,2.034488600782812,1.695002407435884,-0.2975366648474074,253,0.15169507265090942
resnet_frozen,fold4_alpine,52,0.7278476777623911,True,0,1e-05,1e-05,0.38499016128480434,0.12833005376160145,0.24258200079202652,0.1619002278894186,0.40607959032058716,1.196897143498063,0.30300414003431797,0.008598221465945244,0.05178971402347088,0.0184666458517313,0.0026382189244031906,4.785139951003413,3.668548772136979,0.037136283745292764,366,2.033655103916855,1.6949760512279581,-0.2964737233217476,253,0.15161965787410736
resnet_frozen,fold4_alpine,53,0.807550711709945,True,0,1e-05,1e-05,0.3802265450358391,0.12674218167861304,0.24628735333681107,0.1641107965260744,0.4101350214332342,1.2021184042096138,0.298079676926136,0.008619602769613266,0.05177483893930912,0.018557235598564148,0.0026952996850013733,4.7813165958568336,3.664497319976021,0.038674336660980635,366,2.0280467464560816,1.6902555602401828,-0.28933282508122726,253,0.15069133043289185
resnet_frozen,fold4_alpine,54,0.7872578563585959,False,1,1e-05,1e-05,0.37876231223344803,0.126254104077816,0.25606829673051834,0.16261146031320095,0.41452981159090996,1.2132859323173761,0.29741558246314526,0.008374212309718132,0.051846133545041084,0.017814872786402702,0.0028152167797088623,4.77218137747956,3.65875397470533,0.0423442590726415,366,2.03294467235101,1.6952048412750824,-0.29556806830090987,253,0.1513088196516037
resnet_frozen,fold4_alpine,55,0.7328011142751558,False,2,1e-05,1e-05,0.37740673311054707,0.12580224437018236,0.2297588586807251,0.14889365248382092,0.3985633924603462,1.1560779828578234,0.2930080685764551,0.008458022028207779,0.05179021693766117,0.020651625469326973,0.002971682697534561,4.761876837223458,3.6515149890223704,0.046475513600393814,366,2.0340885312541688,1.6967406190812766,-0.2970264099928659,253,0.15140147507190704
resnet_frozen,fold4_alpine,56,0.7047237125250811,False,3,1e-05,1e-05,0.3236321061849594,0.10787736872831981,0.2286627870053053,0.1544603556394577,0.4002198800444603,1.1084087919443846,0.2414186540991068,0.008406229317188263,0.051753727719187737,0.01850486360490322,0.002990938723087311,4.755168839246971,3.6455714765711273,0.049160058115432115,366,2.031697390470504,1.6955417248739189,-0.29397880433183365,253,0.150967076420784
resnet_frozen,fold4_alpine,57,0.7349587320630017,True,0,1e-05,1e-05,0.3451248537749052,0.1150416179249684,0.23258014023303986,0.15406497567892075,0.4000917114317417,1.1333271805197,0.26290945149958134,0.008632022887468338,0.05178104527294636,0.018350984901189804,0.002941599115729332,4.7511082437838255,3.640496971690115,0.05078327191799259,366,2.0261302746529823,1.6909618673138442,-0.2868971785708214,253,0.15012745559215546
resnet_frozen,fold4_alpine,58,0.7301244683604423,True,0,1e-05,1e-05,0.3611211311072111,0.12037371036907037,0.2508922554552555,0.16198144108057022,0.4099105317145586,1.1852582674473524,0.2786841057240963,0.008604846894741058,0.05184711702167988,0.01846448890864849,0.0030105914920568466,4.74927566043195,3.6374072111713445,0.05151538880649953,366,2.0201845090090376,1.6861705167961198,-0.2793553515025853,253,0.1492602378129959
resnet_frozen,fold4_alpine,59,0.737761450595543,True,0,1e-05,1e-05,0.36568322218954563,0.1218944073965152,0.24189508333802223,0.16494408808648586,0.40785900317132473,1.1817032396793365,0.2835010774433613,0.008354252204298973,0.0518193356692791,0.018462728708982468,0.0030304789543151855,4.744818835548201,3.6331428272640833,0.0532947112364186,366,2.0171586335258085,1.6833175212647227,-0.2755257301836691,253,0.14880840480327606
resnet_frozen,fold4_alpine,60,0.7982551282872268,True,0,1e-05,1e-05,0.3731396347284317,0.12437987824281056,0.2536924462765455,0.16850530914962292,0.4064402636140585,1.203108275309205,0.2904839292168617,0.008596261963248253,0.051994483917951584,0.018532875925302505,0.0030179452151060104,4.744250702294834,3.631961204949007,0.053521410115176526,366,2.015593989509957,1.6817354144261756,-0.2735477303862681,253,0.14866231381893158
resnet_frozen,fold4_alpine,61,0.7969551086425781,False,1,1e-05,1e-05,0.3702940531075001,0.12343135103583336,0.2520254384726286,0.1618577390909195,0.4156647063791752,1.201148297637701,0.2878734488040209,0.008601963520050049,0.05179869942367077,0.0184888057410717,0.0030127018690109253,4.735899931620362,3.6265748334165235,0.05685043720100813,366,2.019771591677238,1.6863702836321433,-0.27883241509958157,253,0.14907652139663696
resnet_frozen,fold4_alpine,62,0.713906064059565,False,2,1e-05,1e-05,0.36621149256825447,0.1220704975227515,0.25262116827070713,0.1619543693959713,0.4067714363336563,1.1890461463481188,0.2839637640863657,0.008532660081982613,0.051844021305441856,0.0184023417532444,0.0029479432851076126,4.729293176716985,3.6217774960350777,0.059480058494129184,366,2.0214447898927794,1.688418260133443,-0.28095208686285345,253,0.14913992583751678
resnet_frozen,fold4_alpine,63,0.8131506456052019,False,3,1e-05,1e-05,0.3625208120793104,0.12084027069310348,0.2610540818423033,0.16641097888350487,0.41190624982118607,1.203377341851592,0.280143640935421,0.008644161745905876,0.05175832472741604,0.018446646630764008,0.002993255853652954,4.724089191199686,3.616424978810048,0.061548764793594724,366,2.018122612808191,1.685665909454463,-0.27674514263788574,253,0.148626908659935
resnet_frozen,fold4_alpine,64,0.6553940069480021,False,4,1e-05,1e-05,0.4134729467332363,0.13782431557774544,0.2694982625544071,0.17773313634097576,0.4140931200236082,1.2764935977756977,0.3295730035752058,0.008713427931070328,0.05189506523311138,0.01923704519867897,0.0034094471484422684,4.715515982612808,3.6106470069100243,0.06495184945167953,366,2.02037970985204,1.6891832122831039,-0.27960259952094435,253,0.14876122772693634
resnet_frozen,fold4_alpine,65,0.7066472579872674,False,5,1e-05,1e-05,0.3759875074028969,0.12532916913429895,0.2519569993019104,0.16255861893296242,0.4063184782862663,1.1982658952474594,0.2944656163454056,0.008509252220392227,0.05171867832541466,0.017949605360627174,0.0028125084936618805,4.7063145974422715,3.603655674913781,0.0685974076394954,366,2.0210115829581894,1.6914334142206042,-0.2804031152869426,253,0.14853769540786743
