experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
resnet_frozen,fold6_balkan_e,15,0.821617029481015,False,14,1e-05,1e-05,0.3906143121421337,0.09765357803553343,0.2556927725672722,0.0865650326013565,0.24768143706023693,0.9818589072674513,0.2937173079699278,0.01005457527935505,0.05939118750393391,0.022822992876172066,0.004018304869532585,4.615022309670803,3.384230632552625,-0.05316101920283489,413,8.952737446386774,6.8586791273593475,-1.101499019541977,146,0.7236756086349487
resnet_frozen,fold6_balkan_e,16,0.7997679444837223,False,15,1e-05,1e-05,0.41970072872936726,0.10492518218234181,0.26213797740638256,0.0863880030810833,0.2529911994934082,1.0225138179957867,0.3234559129923582,0.010095665231347084,0.05986660160124302,0.02192489616572857,0.0037493854761123657,4.606290507304661,3.3722857830338726,-0.04917954580000794,413,8.957035129978541,6.8585255729668235,-1.103517116391934,146,0.7240293025970459
resnet_frozen,fold6_balkan_e,17,0.7763703741115173,False,16,1e-05,1e-05,0.412779176607728,0.103194794151932,0.25506317988038063,0.08623313531279564,0.24395320564508438,0.9993197470903397,0.31678714603185654,0.009978124871850014,0.05947182513773441,0.02182760275900364,0.004109673202037811,4.599567688447196,3.362126870327377,-0.04611925387053306,413,8.966229934973718,6.864492892853962,-1.1078380455472163,146,0.7253572940826416
resnet_frozen,fold6_balkan_e,18,0.7459317916242031,False,17,1e-05,1e-05,0.40409355983138084,0.10102338995784521,0.25081029906868935,0.08393432199954987,0.24187755584716797,0.9820061102509499,0.31025825813412666,0.009758614003658295,0.05966584384441376,0.02014964632689953,0.0036410726606845856,4.588153520275584,3.3513290496977963,-0.04093365114415337,413,8.972882880309442,6.864237164994141,-1.1109672389882417,146,0.7257242202758789
resnet_frozen,fold6_balkan_e,19,0.7216214048371765,False,18,1e-05,1e-05,0.40772376023232937,0.10193094005808234,0.27675122395157814,0.08497922308743,0.24642162770032883,1.0171651188284159,0.31369297578930855,0.009823892265558243,0.05962296575307846,0.020317140966653824,0.0036543775349855423,4.582595413420466,3.3485042713924247,-0.03841319664099263,413,8.96504061790359,6.8532405984583535,-1.1072788982746298,146,0.7235485315322876
resnet_frozen,fold6_balkan_e,20,0.7479957229577312,False,19,1e-05,1e-05,0.4068233724683523,0.10170584311708808,0.25774068385362625,0.08635261654853821,0.24716242775321007,0.9993750583380461,0.3077173437923193,0.009993016719818115,0.05936397612094879,0.02526557259261608,0.0038893241435289383,4.5780005580246,3.342572349091343,-0.03633185801614913,413,8.962578946727639,6.851281944633439,-1.1061218002205058,146,0.7234970331192017
resnet_frozen,fold6_balkan_e,21,0.6804393094042023,False,20,1e-05,1e-05,0.4155163448303938,0.10387908620759845,0.2616915665566921,0.08632803522050381,0.24532883800566196,1.010145626962185,0.3118414916098118,0.009805012494325638,0.05936045199632645,0.03004053235054016,0.0038808807730674744,4.566186194561913,3.3316122658700773,-0.030989874037271603,413,8.96360965031042,6.848836793862298,-1.1066062393801004,146,0.7232476472854614
resnet_frozen,fold6_balkan_e,22,0.7846899563694693,False,21,1e-05,1e-05,0.4139561057090759,0.10348902642726898,0.2635549381375313,0.08543571457266808,0.2453272882848978,1.0095494948327541,0.31529190205037594,0.009817546233534813,0.05940261296927929,0.02498188428580761,0.003891143947839737,4.5575659558115404,3.3241238065774352,-0.027100856156312636,413,8.957183111308854,6.840271310101006,-1.1035866223898627,146,0.7213374972343445
resnet_frozen,fold6_balkan_e,23,0.810088848086304,False,22,1e-05,1e-05,0.4104223344475031,0.10260558361187577,0.2653867695480585,0.0892813429236412,0.24800930730998516,1.0143900532275438,0.3162199165672064,0.009723015129566193,0.059307679533958435,0.02082035318017006,0.003765847533941269,4.551492992746335,3.3166033299980615,-0.024365453156121708,413,8.960139406035484,6.840388278330498,-1.1049754179999147,146,0.7217236757278442
resnet_frozen,fold6_balkan_e,24,0.8571287898694054,False,23,1e-05,1e-05,0.42574886232614517,0.10643721558153629,0.27099754847586155,0.09292710945010185,0.26330170780420303,1.0542559325695038,0.3308228738605976,0.009770121425390244,0.059752101078629494,0.021116333082318306,0.003675699234008789,4.543883506874473,3.3135688969351462,-0.020943113081439035,413,8.946718207535607,6.826005256461722,-1.098674146748749,146,0.7186148762702942
resnet_frozen,fold6_balkan_e,25,0.7891301023469421,False,24,1e-05,1e-05,0.4263136349618435,0.10657840874046087,0.26970050111413,0.08715322613716125,0.2472288478165865,1.0317802410572767,0.32379028014838696,0.009963791817426682,0.05930468626320362,0.028626246377825737,0.004002697765827179,4.531968809013946,3.305976286801609,-0.015596021523066383,413,8.933389061784537,6.811219884101181,-1.092425443046586,146,0.715378999710083
resnet_frozen,fold6_balkan_e,26,0.731458576193156,False,25,1e-05,1e-05,0.400942150503397,0.10023553762584925,0.26040537655353546,0.08808823488652706,0.2469793800264597,0.9977043513208628,0.30568378791213036,0.00993720255792141,0.059636473655700684,0.021307896822690964,0.003786318004131317,4.523792732257599,3.3003443501617036,-0.01193487504793711,413,8.921687177992725,6.795370315845961,-1.0869472796089332,146,0.7119964361190796
