experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
resnet_frozen,fold8_poland,14,0.8100298841794332,False,13,1e-05,1e-05,0.3703207466751337,0.12344024889171124,0.24940497800707817,0.1639661230146885,0.4479470271617174,1.2329213488847017,0.28482426702976227,0.008809683844447136,0.05420682020485401,0.0193340927362442,0.0026658624410629272,5.859172409410388,4.06657551825474,-0.06068560769383513,384,5.419867446644833,4.689599649316524,-2.3100115810196984,277,0.39183369278907776
resnet_frozen,fold8_poland,15,0.7529416879018148,False,14,1e-05,1e-05,0.35003937408328056,0.11667979136109352,0.23955307342112064,0.15891004726290703,0.4439147561788559,1.1937318239361048,0.2648925371468067,0.009020574390888214,0.0541047565639019,0.018783586099743843,0.002755613997578621,5.855796658704796,4.061731522425739,-0.05946373591478937,384,5.43624675536258,4.706200572426942,-2.3300480945881965,277,0.3949316442012787
resnet_frozen,fold8_poland,16,0.7548772891362509,False,15,1e-05,1e-05,0.3581962399184704,0.11939874663949013,0.2396281734108925,0.16269166208803654,0.4450116194784641,1.2068078443408012,0.27270724438130856,0.008891033008694649,0.054127730429172516,0.019301950931549072,0.0026801321655511856,5.853480686318583,4.053814297778157,-0.0586258640822801,384,5.455499074195537,4.725769471578784,-2.3536764081920745,277,0.39847567677497864
resnet_frozen,fold8_poland,17,0.7967093189557394,False,16,1e-05,1e-05,0.3500934448093176,0.1166978149364392,0.25746727362275124,0.16215289011597633,0.44974036142230034,1.2207460012286901,0.26538310945034027,0.008846146985888481,0.05410497449338436,0.018600501120090485,0.0026661697775125504,5.845220016161256,4.0457955473400125,-0.055640020639573295,384,5.4625523211323435,4.732304042877459,-2.362353744030541,277,0.3997611701488495
resnet_frozen,fold8_poland,18,0.7141557931900024,False,17,1e-05,1e-05,0.38384345173835754,0.12794781724611917,0.24692072719335556,0.17452900856733322,0.4506082721054554,1.2571740727871656,0.29848049581050873,0.00893295556306839,0.054095566272735596,0.01916360668838024,0.0026901904493570328,5.839118738209776,4.036303872916737,-0.05343740321364465,384,5.477890460363571,4.74717831532232,-2.3812623607110446,277,0.40259984135627747
resnet_frozen,fold8_poland,19,0.7907051841417948,False,18,1e-05,1e-05,0.37865592166781425,0.1262186405559381,0.24815704859793186,0.1700526960194111,0.44920630007982254,1.2473580073565245,0.2923950646072626,0.008739883080124855,0.05417017824947834,0.02019614353775978,0.002667956054210663,5.831740600685646,4.027492377586051,-0.05077690052782202,384,5.485880315952274,4.7546740109654,-2.391133131331506,277,0.4040318727493286
resnet_frozen,fold8_poland,20,0.7135913372039795,False,19,1e-05,1e-05,0.377591323107481,0.12586377436916033,0.2635026555508375,0.1685347743332386,0.4616532903164625,1.2725733164697886,0.2922504488378763,0.008898381143808365,0.05412602797150612,0.019125038757920265,0.002717820927500725,5.822731292872349,4.016402594503305,-0.04753277130481859,384,5.49888583346248,4.766976211989891,-2.407231083658939,277,0.4063780903816223
resnet_frozen,fold8_poland,21,0.808468759059906,False,20,1e-05,1e-05,0.3905523307621479,0.1301841102540493,0.2509364429861307,0.17451542802155018,0.4469055309891701,1.2642188929021358,0.30477787740528584,0.008930042386054993,0.05409359745681286,0.019200442358851433,0.003066176548600197,5.812375992132206,4.004537555311747,-0.04381016396468196,384,5.51079586355933,4.778619193344254,-2.4220065026486015,277,0.4084932506084442
resnet_frozen,fold8_poland,22,0.764189600944519,False,21,1e-05,1e-05,0.3505003768950701,0.11683345896502335,0.236455250531435,0.15688238851726055,0.4433111771941185,1.188453298062086,0.26522143743932247,0.008907737210392952,0.054136618971824646,0.019073329865932465,0.0026802420616149902,5.799138794801693,3.9916991231972783,-0.03906119814787323,384,5.515961676114762,4.7831979283971915,-2.4284250781139605,277,0.40932247042655945
resnet_frozen,fold8_poland,23,0.7908271551132202,False,22,1e-05,1e-05,0.3583038318902254,0.11943461063007514,0.2554689832031727,0.16399481147527695,0.4500163923949003,1.229066513478756,0.27357702143490314,0.008924202993512154,0.05416691303253174,0.01851586066186428,0.002639850601553917,5.788456390057694,3.980661835051977,-0.0352366823042769,384,5.524239614895068,4.791462184987973,-2.4387230424862647,277,0.41082796454429626
resnet_frozen,fold8_poland,24,0.7356824477513632,False,23,1e-05,1e-05,0.34613965451717377,0.11537988483905792,0.23866466619074345,0.1577367689460516,0.44866596162319183,1.192488294094801,0.2610653378069401,0.009001700207591057,0.05406616069376469,0.018852274864912033,0.0026790108531713486,5.781625044054135,3.9699593180264117,-0.032794619553954796,384,5.541001505809724,4.8089764125419,-2.4596225510892515,277,0.41388043761253357
resnet_frozen,fold8_poland,25,0.7700047890345255,False,24,1e-05,1e-05,0.350471556186676,0.11682385206222534,0.24059335514903069,0.15783558785915375,0.44453450106084347,1.1947321239858866,0.2653160747140646,0.009294353425502777,0.05415967479348183,0.018316488713026047,0.0029015950858592987,5.771569886174827,3.9554844973241092,-0.02920535792711476,384,5.557191689429796,4.825665889786975,-2.479869343866053,277,0.4167883098125458
resnet_frozen,fold8_poland,26,0.8218678633371989,False,25,1e-05,1e-05,0.3548940811306238,0.11829802704354127,0.2601723577827215,0.16437261179089546,0.44654618203639984,1.2272760141640902,0.269950732588768,0.008986704051494598,0.05419613979756832,0.018614500761032104,0.0026744473725557327,5.7611545278081255,3.9449925227133513,-0.025494107567472835,384,5.564961234362002,4.8333343612696975,-2.489606600753645,277,0.41816967725753784
