experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
resnet_frozen,fold3_italy,11,0.7041139725241379,False,10,1e-05,1e-05,0.8435490801930428,0.12050701145614896,1.3812137190252542,0.6271134857088327,0.5426938682794571,3.3958996552973986,0.6586251854896545,0.01832595467567444,0.113810945302248,0.04485197924077511,0.006924549117684364,5.14521691526162,3.6293604346730093,-0.07105831923934458,778,5.7737178134867575,4.6128486197442,-0.8184591185293688,286,0.4929371476173401
resnet_frozen,fold3_italy,12,0.7621358709654036,False,11,1e-05,1e-05,1.5310740731656551,0.2187248675950936,0.8201131634414196,0.14562518522143364,0.4488774873316288,2.9470369406044483,1.350811468437314,0.01810109056532383,0.11445187591016293,0.0395189393311739,0.007105987519025803,5.1353048032927795,3.6183676218101257,-0.06693556833581282,778,5.776155600963671,4.616387913320029,-0.8199950275803674,286,0.4932129383087158
resnet_frozen,fold3_italy,13,0.7700486863486871,False,12,1e-05,1e-05,0.7447265237569809,0.10638950339385442,0.48519533686339855,0.1540976408869028,0.4512849412858486,1.8366318009793758,0.5599795933812857,0.018046017736196518,0.11361818760633469,0.04520437493920326,0.006895972415804863,5.117960364992942,3.613080919737609,-0.05974061187337898,778,5.745037311837663,4.580372747267254,-0.8004378763657682,286,0.48649483919143677
resnet_frozen,fold3_italy,14,0.7818078424752831,False,13,1e-05,1e-05,0.714675223454833,0.10209646049354758,0.4801486525684595,0.1549278311431408,0.45184159092605114,1.8029209170490503,0.5301719140261412,0.018357103690505028,0.11337964050471783,0.04509194381535053,0.006679847836494446,5.1220439372001225,3.6067738771845486,-0.061432400573287804,778,5.775319259093046,4.611590565316524,-0.8194680238241547,286,0.49285435676574707
resnet_frozen,fold3_italy,15,0.7642499039902478,False,14,1e-05,1e-05,0.7139381840825081,0.10199116915464401,0.47993770241737366,0.15460829995572567,0.4523110091686249,1.802101045846939,0.5296714045107365,0.018366675823926926,0.11327364109456539,0.04495236091315746,0.006698297336697578,5.112507010032189,3.5926825483009313,-0.057483438164232625,778,5.770842620548389,4.607566194033299,-0.8166484588601401,286,0.49208250641822815
resnet_frozen,fold3_italy,16,0.7826266264241275,False,15,1e-05,1e-05,0.7172941640019417,0.10247059485742024,0.4840743653476238,0.1549335103482008,0.4523996599018574,1.810013921931386,0.5328946560621262,0.018359851092100143,0.11336112581193447,0.045014070346951485,0.006701713427901268,5.1069603561107,3.5833253447680735,-0.05519011598175405,778,5.768908054819046,4.608403625706767,-0.8154306690122948,286,0.49204111099243164
resnet_frozen,fold3_italy,17,0.7438458752816012,False,16,1e-05,1e-05,0.7148919142782688,0.10212741632546697,0.4839155972003937,0.15809623152017593,0.4521070420742035,1.8103378433734179,0.530550641939044,0.01836681179702282,0.11331797018647194,0.044978076592087746,0.006688987836241722,5.087148873453002,3.571236818433438,-0.04701917633407504,778,5.74434274602999,4.5798401762340335,-0.800002562571688,286,0.48682665824890137
resnet_frozen,fold3_italy,18,0.7873021974048762,False,17,1e-05,1e-05,0.7181137558072805,0.10258767940104008,0.4818637240678072,0.15876352414488792,0.45196630991995335,1.812020754441619,0.5339859314262867,0.01827079802751541,0.11327992007136345,0.044935133308172226,0.006668174639344215,5.070146804972091,3.558469706453359,-0.04003225912096342,778,5.7162792628108585,4.554661529251003,-0.7824580140509576,286,0.4813757538795471
resnet_frozen,fold3_italy,19,0.7203756016140426,False,18,1e-05,1e-05,0.7864558603614569,0.11235083719449383,0.5080860164016485,0.15567106008529663,0.45221647061407566,1.9037388153374195,0.5919673144817352,0.01850726641714573,0.11493887193500996,0.05225594900548458,0.007706662639975548,5.061237869305248,3.5455586324698056,-0.03638051474227777,778,5.724502756709036,4.559988042086013,-0.7875902252396334,286,0.4826410412788391
resnet_frozen,fold3_italy,20,0.7586484231188855,False,19,1e-05,1e-05,0.7203645594418049,0.1029092227774007,0.48330603539943695,0.15547977201640606,0.4530743211507797,1.813536236062646,0.536030001938343,0.018221739679574966,0.1134329792112112,0.04496638476848602,0.00673399493098259,5.058939046012337,3.542780152897029,-0.035439276779824835,778,5.729295414788385,4.560775168037856,-0.7905846844803255,286,0.4830711781978607
resnet_frozen,fold3_italy,21,0.7640918355368097,False,20,1e-05,1e-05,0.7207448575645685,0.10296355108065265,0.48909948021173477,0.15650923177599907,0.45426695980131626,1.8219451028853655,0.5363108087331057,0.01830267533659935,0.11345304176211357,0.044986436143517494,0.006718136370182037,5.054284243945315,3.5360104579329574,-0.03353470846035678,778,5.739030029716368,4.573325762457293,-0.7966745993128035,286,0.4854115843772888
resnet_frozen,fold3_italy,22,0.7357884262398766,False,21,1e-05,1e-05,0.7264406848698854,0.10377724069569792,0.4900424089282751,0.1569376327097416,0.4559882842004299,1.8307211995124817,0.5418367870151997,0.018408723175525665,0.1134408488869667,0.04507329873740673,0.00669456459581852,5.037433456275427,3.5343576977420583,-0.02665466722863985,778,5.6940703405665465,4.5371457883896245,-0.7686344869543977,286,0.4778882563114166
resnet_frozen,fold3_italy,23,0.7534720977351721,False,22,1e-05,1e-05,0.7256763335317373,0.10366804764739104,0.49015699326992035,0.16141050681471825,0.4545728024095297,1.8331535141915083,0.541072141379118,0.018302109092473984,0.11370096914470196,0.04488103836774826,0.006751960143446922,5.019413955522527,3.518069398826562,-0.019322871501764594,778,5.6941209871785965,4.528955993049862,-0.7686659497701804,286,0.476757675409317
resnet_frozen,fold3_italy,24,0.7327262233645873,False,23,1e-05,1e-05,0.7258542738854885,0.10369346769792694,0.48890419863164425,0.15750503912568092,0.4548231512308121,1.8284345380961895,0.5414929501712322,0.018175294622778893,0.11336912028491497,0.04498539678752422,0.006837712600827217,5.015081764035862,3.512451778173245,-0.01756410195169167,778,5.67952588139315,4.51868951675037,-0.7596107211263878,286,0.4743277132511139
resnet_frozen,fold3_italy,25,0.7124260777372934,False,24,1e-05,1e-05,0.7264105044305325,0.10377292920436178,0.4896382298320532,0.15694818273186684,0.4555039834231138,1.8298319727182388,0.5421088058501482,0.018166713416576385,0.11338839866220951,0.04506013169884682,0.006694803014397621,4.990879906009913,3.502868179510123,-0.007766646776370845,778,5.638386419486967,4.48206336178763,-0.7342116774522305,286,0.4666263461112976
resnet_frozen,fold3_italy,26,0.6973733767139269,False,25,1e-05,1e-05,0.7258046325296164,0.10368637607565948,0.48905193991959095,0.16038494557142258,0.45413665287196636,1.830703403800726,0.5417390391230583,0.018103111535310745,0.11332092247903347,0.044951360672712326,0.00671098567545414,4.97645163788296,3.495908802104516,-0.0019483100694308586,778,5.629437463384252,4.471188988044539,-0.7287111433498861,286,0.46464288234710693
