experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
resnet_frozen,fold8_poland,11,0.7937641441822052,False,10,1e-05,1e-05,0.7689246777445078,0.12815411295741796,0.516792556270957,0.1615513265132904,0.4466901607811451,1.8952479716390371,0.5900513175874949,0.018001526594161987,0.10853928700089455,0.04475441202521324,0.006510188803076744,5.172601859267724,3.4929644520620897,-0.04326090928512927,769,5.841994557641962,5.135679464042721,-2.8456918707615166,277,0.5383559465408325
resnet_frozen,fold8_poland,12,0.746608684460322,False,11,1e-05,1e-05,0.7268854584544897,0.12114757640908162,0.48579649813473225,0.15799126587808132,0.445755910128355,1.8177280817180872,0.5523488465696573,0.018079278990626335,0.10845601186156273,0.041122352704405785,0.005955994129180908,5.16608095128518,3.4804491178679857,-0.04063216637176037,769,5.864020028672237,5.158924553424038,-2.874744567708192,277,0.5431721806526184
resnet_frozen,fold8_poland,13,0.76575767993927,False,12,1e-05,1e-05,0.7247035354375839,0.12078392257293065,0.4853296559303999,0.15615100227296352,0.46534087881445885,1.8328145034611225,0.5502616371959448,0.018010135740041733,0.10846604220569134,0.04108029417693615,0.005965031683444977,5.15356366950027,3.465420385313388,-0.03559542556591344,769,5.879387681725572,5.175187485362378,-2.8950800217849,277,0.5463277101516724
resnet_frozen,fold8_poland,14,0.7378908097743988,False,13,1e-05,1e-05,1.0685022994875908,0.17808371658126512,1.8163091354072094,0.4119560681283474,1.0751811675727367,4.373237645253539,0.8987114373594522,0.017835116013884544,0.10881252959370613,0.036471642553806305,0.005762355402112007,5.13374394233692,3.4501502611112014,-0.02764529557657469,769,5.883096559760945,5.178857898310877,-2.8999958171381754,277,0.5468980669975281
resnet_frozen,fold8_poland,15,0.777280867099762,False,14,1e-05,1e-05,0.7194710597395897,0.11991184328993161,0.48453219421207905,0.15583911165595055,0.44451068714261055,1.8056524153798819,0.5454819556325674,0.017686571925878525,0.10841780714690685,0.041030820459127426,0.005918124690651894,5.120398369710023,3.434268984412774,-0.02230935007614665,769,5.899778726902308,5.196787921685501,-2.92214490965898,277,0.5504752993583679
resnet_frozen,fold8_poland,16,0.7739332616329193,False,15,1e-05,1e-05,0.7260070964694023,0.12100118274490039,0.4846122544258833,0.1566434521228075,0.44430070742964745,1.8128571342676878,0.5519512929022312,0.017838576808571815,0.10837002657353878,0.041023485362529755,0.005922723561525345,5.10732728913062,3.4239599659994364,-0.0170966181170642,769,5.906148457867717,5.202779064928726,-2.930618615391008,277,0.551685094833374
resnet_frozen,fold8_poland,17,0.7835421363512675,False,16,1e-05,1e-05,0.7253012135624886,0.12088353559374809,0.4908749405294657,0.15864680521190166,0.44628402777016163,1.822382239624858,0.5510756932199001,0.018033387139439583,0.10836469940841198,0.04096195846796036,0.0059404876083135605,5.092162573253832,3.4136081447082525,-0.011065642673883547,769,5.8982603622158924,5.194524716929704,-2.920126366157078,277,0.5497542023658752
resnet_frozen,fold8_poland,18,0.8047691782315572,False,17,1e-05,1e-05,0.7276140991598368,0.12126901652663946,0.48572039417922497,0.15724931471049786,0.4440036863088608,1.8158626109361649,0.5530624948441982,0.01802847720682621,0.10836636833846569,0.04113036021590233,0.006092805415391922,5.07848691798365,3.4014954118313065,-0.005642242334397585,769,5.906896870841552,5.20323694633476,-2.9316148356425553,277,0.5515526533126831
resnet_frozen,fold8_poland,19,0.7466502686341604,False,18,1e-05,1e-05,0.725611662492156,0.120935277082026,0.4871693253517151,0.15715485624969006,0.44506390020251274,1.8162844348698854,0.5507693085819483,0.018108269199728966,0.10856600664556026,0.04113953188061714,0.006070548668503761,5.069208178572276,3.389811423165386,-0.001970846428660744,769,5.922855679976947,5.220116825223433,-2.952887815513102,277,0.5550962090492249
resnet_frozen,fold8_poland,20,0.746313750743866,False,19,1e-05,1e-05,0.725727166980505,0.12095452783008416,0.4866340849548578,0.1562800034880638,0.4446722976863384,1.8145846836268902,0.5514148771762848,0.01786400005221367,0.10849620588123798,0.04104013741016388,0.005975563079118729,5.06096765363305,3.3785215836279243,0.001284121346249778,769,5.940829355931722,5.238652543790545,-2.97691532204396,277,0.5591064691543579
resnet_frozen,fold8_poland,21,0.7688724994659424,False,20,1e-05,1e-05,0.7229514420032501,0.12049190700054169,0.4867806155234575,0.16147037781774998,0.44476644694805145,1.8172569144517183,0.5485923998057842,0.01797531358897686,0.10843131877481937,0.04105823673307896,0.005990689620375633,5.048311386361775,3.3669334866546308,0.0062729737270511565,769,5.950019375518333,5.248726941844097,-2.9892288210428837,277,0.5611584782600403
resnet_frozen,fold8_poland,22,0.7361639936765035,False,21,1e-05,1e-05,0.7232470829039812,0.12054118048399687,0.4873801879584789,0.15701201558113098,0.4461815170943737,1.8150963317602873,0.5488802883774042,0.017961205914616585,0.1084143090993166,0.04103999584913254,0.006013823673129082,5.032339957620967,3.35537511612564,0.012550769654590566,769,5.955228300140057,5.253894298977506,-2.996216592553518,277,0.5622777938842773
resnet_frozen,fold8_poland,23,0.718140443166097,False,22,1e-05,1e-05,0.7276456356048584,0.12127427260080974,0.4866873249411583,0.15884465351700783,0.4438637960702181,1.8183150757104158,0.5533968601375818,0.018029026687145233,0.10832449607551098,0.040991414338350296,0.0059695132076740265,5.019449521579147,3.3452419676869383,0.01760303119193929,769,5.962915331948763,5.261909912969005,-3.006539914731235,277,0.5639311671257019
resnet_frozen,fold8_poland,24,0.7150574326515198,False,23,1e-05,1e-05,0.727519927546382,0.12125332125773032,0.4862596448510885,0.1575049962848425,0.44395078532397747,1.8165198806673288,0.553289333358407,0.017917297780513763,0.108377730473876,0.040998250246047974,0.006017856299877167,5.0067816921649415,3.3366119957623237,0.022555420231144985,769,5.964474419658355,5.263489412555692,-3.0086353205570333,277,0.5642294883728027
resnet_frozen,fold8_poland,25,0.7528786162535349,False,24,1e-05,1e-05,0.7230993118137121,0.12051655196895202,0.48926627822220325,0.1572463233023882,0.4450178686529398,1.815903652459383,0.548943592235446,0.01789686270058155,0.10833965428173542,0.041036246344447136,0.005968863144516945,4.994352983333098,3.3246375183454013,0.02740216467426726,769,5.98191024477353,5.280908470867097,-3.0321062985917546,277,0.5681325197219849
resnet_frozen,fold8_poland,26,0.6843740443388621,False,25,1e-05,1e-05,0.7291461378335953,0.12152435630559921,0.4865960832685232,0.15700334310531616,0.4441319964826107,1.8181550931185484,0.5548502262681723,0.017962517216801643,0.10845809616148472,0.04101859778165817,0.0059555694460868835,4.98168374132216,3.3151871343708352,0.03233030996432107,769,5.985088395624923,5.284033225549511,-3.0363919015881784,277,0.5688095092773438
