experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold2_france,11,0.2720192614219172,False,2,0.0003,0.0003,1.0077993758022785,0.1679665626337131,0.45738978497684,0.21413230150938034,0.7091615404933691,2.3887988422065973,0.49707867205142975,0.01663505658507347,0.1448698788881302,0.3367333672940731,0.011380257084965706,3.689143489604501,2.737739725843185,0.4862529262840688,695,3.097770849096812,2.4401917626139085,-2.5053464249301656,362,0.2683434784412384
cnn_deep_wide,fold2_france,12,0.24796458868671664,True,0,0.0003,0.0003,1.0288043394684792,0.1714673899114132,0.45935810543596745,0.22091591730713844,0.7193237505853176,2.428720235824585,0.517035448923707,0.016610929742455482,0.1448130365461111,0.338194590061903,0.011046374216675758,4.076914206739342,2.82508138270824,0.3725755899437788,695,2.5010897828649825,1.9861120056870771,-1.285024872138742,362,0.19902373850345612
cnn_deep_wide,fold2_france,13,0.2524783017824022,False,1,0.0003,0.0003,1.0404152534902096,0.17340254224836826,0.4610249288380146,0.21657548286020756,0.7056005205959082,2.4238343480974436,0.5244336314499378,0.0167741347104311,0.1450926475226879,0.3421556632965803,0.010882904753088951,3.446970648774916,2.4800266925232037,0.5514886508290158,695,3.1000840097509874,2.5701367293971487,-2.510583388655929,362,0.2716948390007019
cnn_deep_wide,fold2_france,14,0.2661107646475593,False,2,0.0003,0.0003,1.0402017030864954,0.1733669505144159,0.46278391033411026,0.2230824287980795,0.7149527128785849,2.441336465999484,0.5241668932139874,0.016591157764196396,0.1450052596628666,0.34239115938544273,0.010934408754110336,3.461384665047334,2.5452878404359156,0.5477297753367807,695,3.644169562241941,3.076250785931097,-3.8509804036500475,362,0.3371562957763672
cnn_deep_wide,fold2_france,15,0.2510940318484958,False,3,0.0003,0.0003,1.018973806872964,0.16982896781216064,0.4774245657026768,0.22206196933984756,0.7049228008836508,2.4237092044204473,0.506691075861454,0.016530482098460197,0.14474278315901756,0.33910646475851536,0.010817911475896835,3.5021114255375045,2.5264906315688185,0.5370243119899298,695,2.895411236477433,2.407094509925202,-2.062336272009756,362,0.24535532295703888
cnn_deep_wide,fold2_france,16,0.24303948656260538,False,4,0.0003,0.0003,1.003572540357709,0.16726209005961815,0.46065723709762096,0.21057035587728024,0.7038996405899525,2.379008509218693,0.4927096664905548,0.01640794239938259,0.14501815289258957,0.3374225441366434,0.010910410434007645,3.2496847976181087,2.3553307593307173,0.6013601197796282,695,2.931444353963602,2.41319533210103,-2.139031520712662,362,0.24637477099895477
cnn_deep_wide,fold2_france,17,0.23288612365722655,False,5,0.0003,0.0003,1.0101829655468464,0.16836382759114107,0.4565262906253338,0.21701021306216717,0.71324279345572,2.3972905799746513,0.4990075509995222,0.016545118764042854,0.14485314674675465,0.3377475384622812,0.010945994406938553,3.228659775800382,2.3541722233842592,0.6065017254409941,695,2.8076231342131686,2.2335174000586413,-1.879452985627064,362,0.22817537188529968
cnn_deep_wide,fold2_france,18,0.2231704025817432,False,6,0.0003,0.0003,0.9962417986243963,0.16604029977073273,0.46105544455349445,0.22296766750514507,0.7106892559677362,2.391277741640806,0.48504430428147316,0.016476843506097794,0.14486054331064224,0.33788496628403664,0.010871892794966698,3.652125423012902,2.6524328467323777,0.49651140900374613,695,2.7615891872294607,2.1476396286432977,-1.7858037243368163,362,0.23305055499076843
cnn_deep_wide,fold2_france,19,0.2223420630256049,True,0,0.0003,0.0003,1.0225577298551798,0.17042628830919662,0.46897638589143753,0.2105351835489273,0.7059275228530169,2.4083179980516434,0.5123634785413742,0.01642661727964878,0.14483520947396755,0.33681705966591835,0.011020217090845108,3.763457881141888,2.752195706584551,0.46534653451227004,695,2.4436855882398607,1.9768810978546543,-1.1813382889856685,362,0.19699616730213165
cnn_deep_wide,fold2_france,20,0.22460731671010847,False,1,0.0003,0.0003,1.0361874233931303,0.17269790389885506,0.45973401330411434,0.23167692683637142,0.709158243611455,2.4369916412979364,0.5247381050139666,0.016529809683561325,0.14492962136864662,0.3380081057548523,0.01090584509074688,3.217202573961939,2.3389719309358483,0.6092895013272541,695,3.0751100652063754,2.558229732864177,-2.454249449327718,362,0.27025631070137024
cnn_deep_wide,fold2_france,21,0.21992437650831484,False,2,0.0003,0.0003,1.0536666829138994,0.17561111381898323,0.5195019207894802,0.2660384811460972,0.7125531882047653,2.5520616117864847,0.5350481048226357,0.016556067392230034,0.14527892507612705,0.34435122087597847,0.011343322694301605,3.163612824927477,2.269941186471284,0.6221974184948014,695,3.156637785686539,2.5581094649114453,-2.639836444270929,362,0.2714861333370209
cnn_deep_wide,fold2_france,22,0.2214005092922732,False,3,0.0003,0.0003,1.0083595607429743,0.16805992679049572,0.44600246846675873,0.20569489896297455,0.7119443267583847,2.3723050616681576,0.49733639881014824,0.01644270494580269,0.14483295194804668,0.33778961561620235,0.01087959110736847,3.3914212110976685,2.5240991983183902,0.5658280817684183,695,3.72141649451082,2.9462791878071766,-4.0588164712460335,362,0.3304044306278229
cnn_deep_wide,fold2_france,23,0.21984302877522202,False,4,0.0003,0.0003,1.0174724999815226,0.16957874999692044,0.5322194267064333,0.23464335314929485,0.7090073823928833,2.493652792647481,0.5064941365271807,0.016607576981186867,0.14491592533886433,0.33707763440907,0.011258577927947044,3.2944401294674375,2.4161675300983236,0.590304206353823,695,2.6213390323001233,1.9880242452866683,-1.5100290974003152,362,0.1926487386226654
cnn_deep_wide,fold2_france,24,0.22385853280266413,True,0,0.0003,0.0003,1.0470731109380722,0.17451218515634537,0.4546495173126459,0.206343537196517,0.7201715130358934,2.4285431634634733,0.5357609502971172,0.01659839041531086,0.14485479705035686,0.3375998567789793,0.011150350794196129,4.326301073588315,3.075452197375959,0.29346814912201613,695,1.9294787257719572,1.432740031497678,-0.3599168545223743,362,0.13487684726715088
cnn_deep_wide,fold2_france,25,0.22826780415267395,False,1,0.0003,0.0003,1.0122044123709202,0.16870073539515337,0.4630050454288721,0.20454859919846058,0.7103462927043438,2.390327528119087,0.5010518599301577,0.01652960106730461,0.14488108083605766,0.337786054238677,0.010900206863880157,4.411422414806454,3.252966427033325,0.2653921628613646,695,2.2636521490239865,1.7934936900795952,-0.8717668369724767,362,0.17368946969509125
cnn_deep_wide,fold2_france,26,0.21233051766594538,False,2,0.0003,0.0003,1.0091348383575678,0.1681891397262613,0.4521199334412813,0.2126123569905758,0.7063784077763557,2.380561914294958,0.4997148346155882,0.016219116747379303,0.1448666676878929,0.33632612973451614,0.010911904275417328,3.645453994275172,2.5322621309023967,0.4983491992724318,695,2.5213275631701313,1.9957151951980927,-1.322153426751897,362,0.18860311806201935
cnn_deep_wide,fold2_france,27,0.20482546717142888,False,3,0.0003,0.0003,0.9957840517163277,0.16596400861938795,0.45374790392816067,0.21187502518296242,0.7107007931917906,2.3724330849945545,0.4848154727369547,0.016441084444522858,0.14488828368484974,0.3375650178641081,0.010989392176270485,3.436362086325463,2.6563138863329505,0.5542451227128931,695,3.9907014516646853,3.3208646655168983,-4.8174257035807635,362,0.37679871916770935
cnn_deep_wide,fold2_france,28,0.1996698928393906,False,4,0.0003,0.0003,1.0112774800509214,0.16854624667515358,0.4545852653682232,0.21128412522375584,0.7129697147756815,2.3904384542256594,0.4996879193931818,0.016451003029942513,0.1449932809919119,0.3380941320210695,0.010958047583699226,3.2902940287766715,2.3708497523330005,0.591334773651925,695,3.384387484955803,2.726963184103782,-3.184008212405284,362,0.29646289348602295
cnn_deep_wide,fold2_france,29,0.2384731690660655,False,5,0.0003,0.0003,1.0164235550910234,0.16940392584850392,0.4661399759352207,0.21123278513550758,0.818648075684905,2.512768631801009,0.5056945160031319,0.016316069290041924,0.14512326568365097,0.33695250004529953,0.011251911520957947,3.163980190851982,2.3085139202613187,0.6221096708083899,695,2.7296201256244035,2.1860128758332835,-1.7216782996487527,362,0.2142987996339798
cnn_deep_wide,fold2_france,30,0.20341166214977238,False,6,0.0003,0.0003,1.0093095749616623,0.16821826249361038,0.4663360472768545,0.2141345888376236,0.7051738630980253,2.3952955547720194,0.4923531096428633,0.01632317714393139,0.1451632846146822,0.3426152113825083,0.011692389845848083,3.298152352920715,2.418743389294527,0.5893803837009052,695,3.7411164863222672,3.0874156908282746,-4.112517756087145,362,0.3372992277145386
cnn_deep_wide,fold2_france,31,0.20990100833151837,False,7,0.0003,0.0003,1.0082181319594383,0.16803635532657304,0.47931092232465744,0.22336391545832157,0.7181916199624538,2.42940785177052,0.49647478573024273,0.016659513115882874,0.14507203735411167,0.33769937232136726,0.01117376796901226,3.3410998552034634,2.3575072070352583,0.578616838366601,695,2.7352256135288373,2.098250548520681,-1.7328681349536734,362,0.20823897421360016
cnn_deep_wide,fold2_france,32,0.1959515564733272,False,8,0.0003,0.0003,1.0102278627455235,0.16837131045758724,0.47001959197223186,0.21146133169531822,0.706764442846179,2.398796122521162,0.49874110519886017,0.016755815595388412,0.14492890983819962,0.33784762397408485,0.010828489437699318,3.081221212556376,2.2067512979700368,0.6416197860761623,695,3.0918327382941673,2.5236707201342767,-2.49192052208588,362,0.2610827088356018
cnn_deep_wide,fold2_france,33,0.20354409252139305,False,9,0.0003,0.0003,1.0147943999618292,0.1691323999936382,0.4458095207810402,0.20444263704121113,0.7063998151570559,2.3717597611248493,0.5012615323066711,0.016378866508603096,0.144834877923131,0.339574359357357,0.011622367426753044,3.0706322897664444,2.157421769417032,0.6440787719430905,695,2.999276251565628,2.4792458627739036,-2.285982944811029,362,0.2559989094734192
cnn_deep_wide,fold2_france,34,0.18862907217560912,False,10,0.0003,0.0003,0.9971387665718794,0.16618979442864656,0.45439217425882816,0.21102690510451794,0.7101978380233049,2.373078214004636,0.48620253801345825,0.016731683164834976,0.14498290419578552,0.3371703904122114,0.010927271097898483,3.0327510566263087,2.1529167776499407,0.652806335548978,695,3.044457398492534,2.4722326435871267,-2.385728817719681,362,0.2567466199398041
cnn_deep_wide,fold2_france,35,0.20198915056187472,False,11,0.0003,0.0003,0.988370418548584,0.16472840309143066,0.4736939761787653,0.22110272385179996,0.7206939905881882,2.404174217954278,0.47351330518722534,0.016412658616900444,0.14492224529385567,0.3409202676266432,0.011486385017633438,3.0686020493322523,2.158538824476682,0.64454927229236,695,3.2297798284287893,2.660881481425737,-2.810466984927571,362,0.2840215861797333
cnn_deep_wide,fold2_france,36,0.20333601862406558,False,12,0.0003,0.0003,1.0081146098673344,0.16801910164455572,0.4659795071929693,0.22162666358053684,0.7163212429732084,2.412351483479142,0.49570523388683796,0.016687193885445595,0.14507077634334564,0.33818293921649456,0.011334918439388275,2.975625001553916,2.1635834089567068,0.6657628924697203,695,3.7093846902444354,2.9869868747606656,-4.026157780724885,362,0.3365994691848755
cnn_deep_wide,fold2_france,37,0.19427563509495138,False,13,0.0003,0.0003,1.0628693606704473,0.17714489344507456,0.4825711324810982,0.2288487609475851,0.7205274067819118,2.4951275065541267,0.5486821103841066,0.01669025793671608,0.14532418735325336,0.33786548487842083,0.01307559572160244,3.1478424174238446,2.214187098753427,0.62595467364571,695,2.2914648865965135,1.7777320068386855,-0.9180449503110832,362,0.17067967355251312
cnn_deep_wide,fold2_france,38,0.1842960796767859,False,14,0.0003,0.0003,1.0310113467276096,0.17183522445460161,0.48105281218886375,0.21399123594164848,0.71364900842309,2.4400119241327047,0.5196543205529451,0.016533229500055313,0.1450029108673334,0.33706443943083286,0.011635620146989822,3.2011122791595534,2.293966681816369,0.6131878733821667,695,2.4981953448434004,1.9133043392189142,-1.2797391475714126,362,0.20526808500289917
cnn_deep_wide,fold2_france,39,0.17927680255697787,False,15,0.0003,0.0003,1.053235948085785,0.17553932468096414,0.4770979769527912,0.23940074630081654,0.7622251566499472,2.5322664361447096,0.5360369496047497,0.0162309929728508,0.1448433492332697,0.34313741512596607,0.011850560083985329,3.150957300718166,2.444621130921279,0.6252140495368699,695,3.900688230185844,3.151621799299764,-4.5579527102023905,362,0.35781705379486084
cnn_deep_wide,fold2_france,40,0.1828644251651901,False,16,0.0003,0.0003,1.0459267999976873,0.17432113333294788,0.46742091700434685,0.22006846219301224,0.7140467390418053,2.4477669298648834,0.5337773207575083,0.016450220718979836,0.14487172663211823,0.33816771768033504,0.011567018926143646,3.6826192448344184,2.579374830837282,0.4880684413657176,695,2.6141878025621854,1.9918131713100704,-1.4963526440754582,362,0.2092423439025879
cnn_deep_wide,fold2_france,41,0.19798708853961752,False,17,0.0003,0.0003,1.020331820473075,0.17005530341217914,0.4629471004009247,0.2279609926044941,0.7162468209862709,2.4277975652366877,0.508671972900629,0.016542965546250343,0.14513619989156723,0.33728992007672787,0.011568833142518997,3.2128271396408867,2.3154632221469824,0.6103515206417203,695,2.432780769099214,1.9578939214112863,-1.1619135108584389,362,0.1880529820919037
cnn_deep_wide,fold2_france,42,0.1841494759209722,False,18,0.0003,0.0003,1.0797091666609049,0.17995152777681747,0.4654779024422169,0.22237253561615944,0.7212703451514244,2.4891500044614077,0.5641963295638561,0.01628698594868183,0.1448275614529848,0.34155659191310406,0.011719271540641785,3.6341049188517105,2.681753770922207,0.5014678289941095,695,2.480850889310795,1.851212929765579,-1.2481935181074895,362,0.19095925986766815
cnn_deep_wide,fold2_france,43,0.20064812804297577,False,19,0.0003,0.0003,1.010571787133813,0.1684286311889688,0.4650521446019411,0.2192873004823923,0.7149355504661798,2.410158360376954,0.4992101527750492,0.016454238444566727,0.1450319979339838,0.3372243847697973,0.011577028781175613,3.6017954552885967,2.4813128405881772,0.5102929484444727,695,2.3428336452988017,1.8067356059827961,-1.0050041322555998,362,0.174139603972435
cnn_deep_wide,fold2_france,44,0.18466331427045862,False,20,0.0003,0.0003,1.0022557359188795,0.1670426226531466,0.458060871809721,0.21522139571607113,0.7097460124641657,2.385591922327876,0.4910838659852743,0.01630391925573349,0.14485380612313747,0.33731238916516304,0.011608477681875229,3.294232411912671,2.3650084419935675,0.5903558681368639,695,3.085847873539735,2.268180069768888,-2.4784149756792884,362,0.22854715585708618
cnn_deep_wide,fold2_france,45,0.18577222481048364,False,21,0.0003,0.0003,1.0056335106492043,0.1676055851082007,0.45148562639951706,0.21284429356455803,0.7098601032048464,2.380134414881468,0.49412025325000286,0.016234973445534706,0.14509347267448902,0.3374522738158703,0.011649906635284424,3.37905194967351,2.2961005169476287,0.5689893478776513,695,2.4766772694565007,1.836276739880606,-1.2406354561656046,362,0.1866355985403061
cnn_deep_wide,fold2_france,46,0.1881817742217359,False,22,0.0003,0.0003,0.9958866611123085,0.16598111018538475,0.4510767962783575,0.2145867943763733,0.7143725790083408,2.3762375582009554,0.48292894661426544,0.016408931463956833,0.1450616791844368,0.33889504335820675,0.01148938573896885,3.295680562991816,2.1985316394683383,0.5899956282331653,695,2.459971473312585,1.8564239736204686,-1.2105101290096076,362,0.18367977440357208
cnn_deep_wide,fold2_france,47,0.16253074124562655,False,23,0.0003,0.0003,1.0063726902008057,0.16772878170013428,0.45447550900280476,0.21798927709460258,0.7112730797380209,2.39041955024004,0.4954792708158493,0.01659960299730301,0.14503437839448452,0.3371267467737198,0.011027256026864052,2.9331954091970376,2.079545693177764,0.6752267439467763,695,3.1460875049899513,2.472010954992259,-2.615546598324409,362,0.26822429895401
cnn_deep_wide,fold2_france,48,0.17313981913834167,False,24,0.0003,0.0003,1.026481132954359,0.1710801888257265,0.47092376090586185,0.22313040494918823,0.7197320703417063,2.440573178231716,0.51461461186409,0.01649186946451664,0.14496567472815514,0.3384347278624773,0.010916061699390411,2.8547938508494455,2.0639248454405874,0.692356480264283,695,3.384203386770703,2.664889069695422,-3.1835530355841346,362,0.2962541878223419
cnn_deep_wide,fold2_france,49,0.17184914787896247,False,25,0.0003,0.0003,1.0283016338944435,0.17138360564907393,0.4580800924450159,0.2177789881825447,0.7113858815282583,2.4158583972603083,0.5174593012779951,0.01652984693646431,0.14514522813260555,0.3371974229812622,0.010893028229475021,2.969409723674734,2.1754946829190853,0.6671576965597572,695,3.404092808008534,2.614401951494019,-3.2328721530920523,362,0.2789405584335327
