experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold6_balkan_e,11,0.24057232857903663,False,3,0.0003,0.0003,1.3349032197147608,0.19070045995925153,0.5646076388657093,0.10077819041907787,0.30149206332862377,2.3020392432808876,0.7263012044131756,0.01933356747031212,0.17225566692650318,0.40323535166680813,0.01258566603064537,3.3685857410989057,2.150451241311303,0.46611283915666857,827,7.752056124274627,5.315072883659015,-0.5756193393593938,146,0.4996222257614136
cnn_deep_wide,fold6_balkan_e,12,0.24605787477873833,False,4,0.0003,0.0003,1.3167085200548172,0.18810121715068817,0.5918280873447657,0.10185572132468224,0.29836757108569145,2.3090126402676105,0.7016259711235762,0.019493527710437775,0.1725243404507637,0.40928003191947937,0.012581456452608109,3.0633276107426926,2.041311371397497,0.5584893788208471,827,7.676347741485113,5.177272627328115,-0.5449938910937981,146,0.4718148112297058
cnn_deep_wide,fold6_balkan_e,13,0.24664525282282063,False,5,0.0003,0.0003,1.2938298247754574,0.18483283211077964,0.608790684491396,0.10110355913639069,0.29629738070070744,2.3002774100750685,0.6866999212652445,0.019455958157777786,0.17240924574434757,0.4013233371078968,0.01270689070224762,2.968238298118873,1.9539380450544237,0.5854739829204008,827,7.649879083460299,5.21318089958662,-0.534357736091003,146,0.46783775091171265
cnn_deep_wide,fold6_balkan_e,14,0.2337884753041573,False,6,0.0003,0.0003,1.3173193484544754,0.18818847835063934,0.5553669407963753,0.09880433604121208,0.29296049289405346,2.264705426990986,0.7092814352363348,0.019441520795226097,0.17217006906867027,0.4023727457970381,0.012847529724240303,2.938994132869226,1.9861110914131634,0.5936018679818748,827,7.311954053536096,4.899258413721556,-0.4017946353451749,146,0.4209365248680115
cnn_deep_wide,fold6_balkan_e,15,0.23857393230175308,False,7,0.0003,0.0003,1.2673176061362028,0.18104537230517184,0.5596237145364285,0.09717375412583351,0.2922208122909069,2.2165985759347677,0.6613050904124975,0.019335247576236725,0.17197685688734055,0.4002446196973324,0.013211790472269058,3.094372117770076,2.002168315590942,0.5494952823798778,827,7.681221634266269,5.2647846471929824,-0.5469564194616401,146,0.48372912406921387
cnn_deep_wide,fold6_balkan_e,16,0.23078165665503136,False,8,0.0003,0.0003,1.2528159879148006,0.17897371255925723,0.5659799668937922,0.10078795999288559,0.31197043508291245,2.2318058535456657,0.6436949614435434,0.01926717907190323,0.17203349620103836,0.4037533067166805,0.01284954883158207,3.0972159115930396,2.118987831448703,0.5486668550395146,827,7.246953973797945,4.890906634822666,-0.3769827264395773,146,0.4300020933151245
cnn_deep_wide,fold6_balkan_e,17,0.2437617037864233,False,9,0.0003,0.0003,1.3029872812330723,0.18614104017615318,0.5731250587850809,0.1013184692710638,0.3122818060219288,2.2899746242910624,0.6959122288972139,0.01941380277276039,0.17223160713911057,0.4013870395720005,0.01279187947511673,2.803477425879002,1.9418692929727404,0.6302157651702192,827,7.100409749895067,4.697507743413901,-0.32185649555488016,146,0.38650253415107727
cnn_deep_wide,fold6_balkan_e,18,0.23663479529384257,False,10,0.0003,0.0003,1.3144428431987762,0.1877775490283966,0.5846335478127003,0.10234225913882256,0.2962890099734068,2.2979561928659678,0.7003010753542185,0.019135817885398865,0.1721645724028349,0.4081329479813576,0.013469438999891281,3.00880126001375,2.0608984133124415,0.5740670193497519,827,8.178602486862395,5.679641272549421,-0.7537823159472905,146,0.5680049061775208
cnn_deep_wide,fold6_balkan_e,19,0.23226605245827764,False,11,0.0003,0.0003,1.3094862960278988,0.1870694708611284,0.6157858148217201,0.10102454014122486,0.3040382545441389,2.3305850978940725,0.7022157143801451,0.019255438819527626,0.17228444293141365,0.40181405283510685,0.01270882599055767,2.9766374842180983,2.0077628499010776,0.5831247057770901,827,7.935170993367786,5.554287828952416,-0.6509353453355842,146,0.5180404782295227
cnn_deep_wide,fold6_balkan_e,20,0.22326224026109173,False,12,0.0003,0.0003,1.3563176169991493,0.19375965957130706,0.5967590510845184,0.10107477754354477,0.296071607619524,2.350483948364854,0.7451571971178055,0.01952669396996498,0.17246722243726254,0.4034613873809576,0.014355463907122612,2.946915933000785,1.916284711373402,0.5914080945742943,827,7.5657986136988935,5.081117358763714,-0.5008145805588726,146,0.4529362618923187
cnn_deep_wide,fold6_balkan_e,21,0.22734656328157474,False,13,0.0003,0.0003,1.3106641583144665,0.18723773690206663,0.5876313615590334,0.10003011673688889,0.29612396843731403,2.294709339737892,0.7018938362598419,0.019421599805355072,0.17269898764789104,0.40261780098080635,0.012789523229002953,2.9605296911075545,1.8823025382704728,0.5876242609917883,827,7.646466083597085,5.1464100243266016,-0.532988931566573,146,0.47932466864585876
cnn_deep_wide,fold6_balkan_e,22,0.21275879538188966,False,14,0.0003,0.0003,1.3120437990874052,0.18743482844105788,0.5856752078980207,0.10134040005505085,0.2979984413832426,2.297314779832959,0.7052382789552212,0.01932515576481819,0.17252772860229015,0.40111756324768066,0.012613235041499138,3.1718727785165637,1.9881915215529138,0.5266462909918976,827,8.22665358686994,5.694398171826622,-0.7744505720407067,146,0.581312894821167
cnn_deep_wide,fold6_balkan_e,23,0.22471421229075347,False,15,0.0003,0.0003,1.3149657230824232,0.1878522461546319,0.5851161703467369,0.10112223774194717,0.2991290893405676,2.3005955424159765,0.7077931500971317,0.01938668265938759,0.1727051753550768,0.4008879829198122,0.01293906755745411,2.753116988730038,1.8742961797773166,0.6433817228337793,827,7.413369691922128,4.930087303001211,-0.44094963880774785,146,0.4297352135181427
cnn_deep_wide,fold6_balkan_e,24,0.21656153078090756,False,16,0.0003,0.0003,1.3148439638316631,0.18783485197595187,0.5815162435173988,0.10118885897099972,0.30568951927125454,2.303492844104767,0.7047071605920792,0.019428156316280365,0.17224855907261372,0.4046349599957466,0.01261470839381218,3.106217751319453,1.9477507929289237,0.5460395065350447,827,7.623360293689045,5.134415972448672,-0.5237382782511655,146,0.47606006264686584
cnn_deep_wide,fold6_balkan_e,25,0.22454478345730283,False,17,0.0003,0.0003,1.2906585056334734,0.18437978651906764,0.5777050908654928,0.09726439602673054,0.29884119145572186,2.264721091836691,0.6835731342434883,0.01940304972231388,0.1723421160131693,0.40145259350538254,0.012666089460253716,2.7519328558591303,1.8743029434228784,0.6436884243744065,827,7.281563791113507,4.812858611842034,-0.3901664504179361,146,0.4188233017921448
cnn_deep_wide,fold6_balkan_e,26,0.20158900776393757,True,0,0.0003,0.0003,1.2838273085653782,0.18340390122362546,0.565872261300683,0.09901323541998863,0.29635682702064514,2.2453215792775154,0.6773791257292032,0.019275330007076263,0.17186922766268253,0.4013024177402258,0.0127981286495924,3.0230839536264527,2.181377902435621,0.5700136381092091,827,6.7225526825222515,4.459277967125473,-0.18491150088618125,146,0.337771475315094
cnn_deep_wide,fold6_balkan_e,27,0.21323091260178922,False,1,0.0003,0.0003,1.2711030635982752,0.18158615194261074,0.5795631725341082,0.09783062525093555,0.2942511886358261,2.2429724279791117,0.66278519295156,0.019495969638228416,0.17252123914659023,0.402325751259923,0.012775976210832596,2.7763344905729905,1.8431470358756636,0.637341516073143,827,7.59226938566218,5.159009238642117,-0.5113348761842578,146,0.46368885040283203
cnn_deep_wide,fold6_balkan_e,28,0.20832192537429975,False,2,0.0003,0.0003,1.2883085813373327,0.1840440830481904,0.5685954410582781,0.09871605597436428,0.29489535465836525,2.250780936330557,0.6831403225660324,0.019355526193976402,0.17190583609044552,0.3998967111110687,0.012786461040377617,3.2474756158165663,2.0373830574379226,0.5038122221567656,827,8.54913254906151,6.125993556518068,-0.9162915622831431,146,0.6516861915588379
cnn_deep_wide,fold6_balkan_e,29,0.21444880429029176,False,3,0.0003,0.0003,1.2714911252260208,0.18164158931800298,0.5658625159412622,0.09885805658996105,0.3037340361624956,2.2402027416974306,0.6619797665625811,0.01945965364575386,0.17254438810050488,0.40287672355771065,0.013414574787020683,2.892650281072977,1.858941168940704,0.6063174846349597,827,8.011259970502245,5.458511367895851,-0.6827482064213048,146,0.5294433236122131
cnn_deep_wide,fold6_balkan_e,30,0.2227930855433915,False,4,0.0003,0.0003,1.2939321286976337,0.18484744695680483,0.5904642641544342,0.10078088752925396,0.29872423224151134,2.2841556407511234,0.6869848500937223,0.019193163141608238,0.17222492024302483,0.4007957149296999,0.013483474031090736,2.866971144545622,1.987218941881851,0.6132761927422897,827,7.279762141155788,4.863406125704675,-0.3894786082050814,146,0.4148125648498535
cnn_deep_wide,fold6_balkan_e,31,0.18755475958716913,False,5,0.0003,0.0003,1.3039645943790674,0.18628065633986676,0.576151279732585,0.10137628018856049,0.2980164773762226,2.2797649931162596,0.69780476950109,0.019290056079626083,0.17229637876152992,0.4003414176404476,0.012999048456549644,2.9499066128920597,1.885269260580225,0.5905783541402506,827,7.945382392793716,5.424538092646016,-0.6551871018177848,146,0.5302611589431763
cnn_deep_wide,fold6_balkan_e,32,0.2048489248882326,False,6,0.0003,0.0003,1.3185145519673824,0.18835922170962607,0.58690495043993,0.10229092091321945,0.299617912620306,2.3075797837227583,0.7116164322942495,0.019356558099389076,0.172179302200675,0.401494475081563,0.012635843828320503,2.686720048902619,1.8985833328271358,0.6603754334385777,827,6.925133970956919,4.602868746758983,-0.257401126667397,146,0.3681486248970032
cnn_deep_wide,fold6_balkan_e,33,0.18917713603489056,False,7,0.0003,0.0003,1.3083288315683603,0.18690411879548005,0.7371492497622967,0.10150169767439365,0.2986724302172661,2.4459035005420446,0.7025695350021124,0.01917465217411518,0.17226913571357727,0.40046434849500656,0.01266460120677948,3.1915999315049546,2.0462800195841213,0.5207400268802673,827,7.9579771189007005,5.557793794026083,-0.6604387435446508,146,0.534130334854126
cnn_deep_wide,fold6_balkan_e,34,0.20893277972035715,False,8,0.0003,0.0003,1.319795312359929,0.18854218747998988,0.6431713197380304,0.11368124186992645,0.304505767300725,2.381413770839572,0.714002687484026,0.01937086321413517,0.17200856283307076,0.40053364634513855,0.012648049741983414,3.019770064693501,2.0592689857075546,0.5709558190535837,827,7.92484226334309,5.545657235520449,-0.646640297965948,146,0.5354351997375488
cnn_deep_wide,fold6_balkan_e,35,0.2039542884319264,False,9,0.0003,0.0003,1.3179682325571775,0.1882811760795968,0.580329792574048,0.10125621780753136,0.29707197844982147,2.2969218101352453,0.7105617970228195,0.019203659147024155,0.17205397598445415,0.402374692261219,0.012569708749651909,2.92601790925276,1.8386523307288478,0.5971825973157885,827,7.82163440345966,5.231137313998938,-0.6040300901096851,146,0.4906434416770935
cnn_deep_wide,fold6_balkan_e,36,0.19507636585719929,False,10,0.0003,0.0003,1.2564590070396662,0.17949414386280946,0.5631073452532291,0.10608092322945595,0.2971473000943661,2.223039800301194,0.6509463377296925,0.019478196278214455,0.17216708697378635,0.39991915598511696,0.01269245520234108,2.972263183323704,1.876518979401497,0.5843490390034498,827,7.633711987308715,5.072841348950807,-0.5278792293273817,146,0.46229010820388794
cnn_deep_wide,fold6_balkan_e,37,0.19167156749942138,False,11,0.0003,0.0003,1.3071013800799847,0.18672876858285495,0.5791934207081795,0.10213853977620602,0.30347453244030476,2.292153663933277,0.692796777933836,0.018771329894661903,0.17202426679432392,0.4087580032646656,0.013511423021554947,2.673224960281633,1.8572366540447498,0.6637786559068408,827,7.3334648555243485,4.796962317805089,-0.41005455622175635,146,0.4159433841705322
cnn_deep_wide,fold6_balkan_e,38,0.1983152548664282,False,12,0.0003,0.0003,1.3036355935037136,0.18623365621481622,0.5892114285379648,0.10346589982509613,0.29807029105722904,2.2946366537362337,0.6962258815765381,0.019179515540599823,0.17203985713422298,0.4022824987769127,0.012679418548941612,2.706650393785084,1.7742229461695742,0.6553180098526075,827,7.577363254103316,5.127683916726439,-0.5054062031496256,146,0.4602271318435669
cnn_deep_wide,fold6_balkan_e,39,0.19335634330740287,False,13,0.0003,0.0003,1.3321470748633146,0.19030672498047352,0.5920485537499189,0.10520078241825104,0.3001418709754944,2.3297904524952173,0.7255100905895233,0.019316988065838814,0.17203990556299686,0.4014694392681122,0.012597091495990753,2.7308207249676952,1.7840472124657334,0.6491345174821763,827,7.475563751759372,4.879425374861929,-0.4652285933414899,146,0.42267554998397827
cnn_deep_wide,fold6_balkan_e,40,0.20400197676043988,False,14,0.0003,0.0003,1.287977248430252,0.18399674977575028,0.5844216551631689,0.10178539529442787,0.2975977398455143,2.272043749690056,0.6775055471807718,0.019076727330684662,0.17206641472876072,0.4048240762203932,0.013270527124404907,2.608098194273727,1.7680462243801711,0.6799615622196136,827,7.060171771741808,4.64916384264831,-0.30691704156143174,146,0.38683295249938965
cnn_deep_wide,fold6_balkan_e,41,0.19326898235796153,False,15,0.0003,0.0003,1.291434820741415,0.184490688677345,0.5826166328042746,0.10300192050635815,0.30625744722783566,2.2835629023611546,0.6862425655126572,0.019265709444880486,0.17197245173156261,0.3995686210691929,0.013138683512806892,2.736849031370431,1.787821079845474,0.6475837315284682,827,7.074668928915458,4.585092450343548,-0.3122897249933285,146,0.38269364833831787
cnn_deep_wide,fold6_balkan_e,42,0.17551108110051922,False,16,0.0003,0.0003,1.4077071230858564,0.20110101758369378,0.6505722757428885,0.11882668733596802,0.29050895012915134,2.4678751174360514,0.7948844395577908,0.01923712156713009,0.1723698154091835,0.40607825852930546,0.013916410505771637,2.7402924110546016,1.7710036547838603,0.6466963852462154,827,7.472273356508474,4.918280555559602,-0.46393902633750805,146,0.4312357008457184
cnn_deep_wide,fold6_balkan_e,43,0.1920106534946354,False,17,0.0003,0.0003,1.2226899079978466,0.17466998685683524,0.5739273317158222,0.09443609975278378,0.2912815324962139,2.1825845818966627,0.6138742584735155,0.019433507695794106,0.17219290137290955,0.40296909399330616,0.013026280328631401,3.1567780751392043,2.078685091954782,0.5311408799941875,827,8.294264858963142,5.907477477916711,-0.8037372951136021,146,0.6064251661300659
cnn_deep_wide,fold6_balkan_e,44,0.19091979307015544,False,18,0.0003,0.0003,1.2042485270649195,0.17203550386641706,0.5586656183004379,0.09260944649577141,0.2895571682602167,2.145336763933301,0.5984472334384918,0.019510114565491676,0.1720342542976141,0.40043330378830433,0.012641208246350288,2.6839784587758713,1.8431541708324934,0.6610682010347273,827,7.491209653479146,5.0634150419070645,-0.4713682808519928,146,0.450192391872406
cnn_deep_wide,fold6_balkan_e,45,0.19847221097750128,False,19,0.0003,0.0003,1.22613756172359,0.1751625088176557,0.5640915427356958,0.10649696364998817,0.2971693351864815,2.1941552814096212,0.6187728606164455,0.019351612776517868,0.1723081823438406,0.4017391689121723,0.01278359442949295,2.7092074078103248,1.8060150151691974,0.6546664495324058,827,7.497495978215578,5.1576758196445756,-0.47383874427614914,146,0.4567287862300873
cnn_deep_wide,fold6_balkan_e,46,0.18564433428800092,False,20,0.0003,0.0003,1.2608645353466272,0.18012350504951818,0.5725645422935486,0.0971286240965128,0.29464946687221527,2.225469935685396,0.652596103027463,0.019274741411209106,0.17216458171606064,0.40297123044729233,0.012677492573857307,2.8130657720591654,1.887295477396326,0.6276819958461946,827,8.183704275725928,5.798542157677079,-0.7559710071797265,146,0.5866788029670715
cnn_deep_wide,fold6_balkan_e,47,0.1826655838769177,False,21,0.0003,0.0003,1.2844567894935608,0.18349382707050868,0.5794489588588476,0.09842784516513348,0.29562331549823284,2.2582190725952387,0.6788582652807236,0.019343450665473938,0.17188582010567188,0.40051112696528435,0.012651352211833,2.5866352532191095,1.7525555608753765,0.6852073022708784,827,7.452165909201678,4.949196264283333,-0.4560708796421775,146,0.4335532486438751
cnn_deep_wide,fold6_balkan_e,48,0.1848311210918311,False,22,0.0003,0.0003,1.2783560045063496,0.18262228635804995,0.5775202959775925,0.09765267185866833,0.29417581111192703,2.2479521594941616,0.670046966522932,0.01930050551891327,0.17238427512347698,0.40272765792906284,0.012654053047299385,2.9980803917005034,1.8886426378463872,0.5770969542804415,827,8.311197665441616,5.839410765160889,-0.8111095001934474,146,0.5994769334793091
cnn_deep_wide,fold6_balkan_e,49,0.18505780036677183,False,23,0.0003,0.0003,1.3192314263433218,0.18846163233476027,0.5835203342139721,0.10056463815271854,0.2985770683735609,2.30215497687459,0.7045613769441843,0.019489819183945656,0.17220912873744965,0.40731675177812576,0.014374515041708946,2.7092383557751707,1.758336241045472,0.6546585598214951,827,7.27033939774892,4.78500543148023,-0.38588392290972373,146,0.4041060209274292
cnn_deep_wide,fold6_balkan_e,50,0.1765706663120182,False,24,0.0003,0.0003,1.3244767840951681,0.18921096915645258,0.5999451726675034,0.10228458978235722,0.3061479851603508,2.333107080310583,0.7127121705561876,0.019215354695916176,0.17206844314932823,0.40611681155860424,0.013133209198713303,2.6132320724003906,1.7517123565743045,0.6787003708671495,827,7.198129853591188,4.6423935528613764,-0.35849123338121935,146,0.38727471232414246
cnn_deep_wide,fold6_balkan_e,51,0.18821991455742354,False,25,0.0003,0.0003,1.307756694033742,0.18682238486196315,0.5930110905319452,0.10285219922661781,0.29787627793848515,2.3017509542405605,0.6967724803835154,0.019143840298056602,0.17237290553748608,0.40470205433666706,0.013512590900063515,2.869668771521914,1.9726646601835063,0.6125480881818126,827,7.187519515142192,4.729748929417944,-0.3544892415840246,146,0.40105101466178894
