experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
resnet_frozen,fold6_balkan_e,11,0.8070296871748732,False,10,1e-05,1e-05,0.4062081538140774,0.10155203845351934,0.25990823097527027,0.08707057125866413,0.24649601988494396,1.0010450426489115,0.30535075068473816,0.009808098897337914,0.059295568615198135,0.027480537071824074,0.0037125740200281143,4.852180873438548,3.3384494228040387,-0.07545022919291666,413,9.025714248411683,6.956959829862576,-1.1358986823337833,146,0.7781682014465332
resnet_frozen,fold6_balkan_e,12,0.7625912349968788,False,11,1e-05,1e-05,0.39017536118626595,0.09754384029656649,0.2695195209234953,0.08581002429127693,0.24568657018244267,0.9924780838191509,0.294644258916378,0.009756579995155334,0.059303151443600655,0.02250785194337368,0.003408951684832573,4.850574187804503,3.3388729163880586,-0.07473812698569171,413,9.030050412803805,6.957282581556497,-1.1379514467584353,146,0.7784674763679504
resnet_frozen,fold6_balkan_e,13,0.859062929130351,False,12,1e-05,1e-05,0.3880954086780548,0.0970238521695137,0.26067823357880116,0.08612134493887424,0.24631565809249878,0.9824956059455872,0.29291765578091145,0.009655727073550224,0.05920226871967316,0.022391652688384056,0.003359813243150711,4.854502735320415,3.3415593557474312,-0.07647972269311376,413,9.046563555023006,6.972555058206856,-1.145777887353796,146,0.7822632193565369
resnet_frozen,fold6_balkan_e,14,0.7620070690681513,False,13,1e-05,1e-05,0.40368774347007275,0.10092193586751819,0.26838492788374424,0.0903810691088438,0.2569792401045561,1.0207077991217375,0.30814562179148197,0.009757524356245995,0.05927515774965286,0.022541513666510582,0.0034043267369270325,4.855061080077796,3.34348883474053,-0.07672736139364389,413,9.049714978325206,6.974609565672437,-1.1472731362911075,146,0.7831500172615051
resnet_frozen,fold6_balkan_e,15,0.816085210435327,False,14,1e-05,1e-05,0.3963625580072403,0.09909063950181007,0.2822594717144966,0.08777972310781479,0.24558549746870995,1.0133459009230137,0.30058056861162186,0.00958956591784954,0.05931721068918705,0.02297387085855007,0.0033425651490688324,4.850331193824188,3.3421723664167793,-0.07463044969068999,413,9.042767855297644,6.962615790105829,-1.1439776413639384,146,0.7806618213653564
resnet_frozen,fold6_balkan_e,16,0.7650490453687765,False,15,1e-05,1e-05,0.38937029242515564,0.09734257310628891,0.25935368053615093,0.09181926771998405,0.2478505801409483,0.9896672125905752,0.29442181065678596,0.009808100759983063,0.05936550907790661,0.021693525835871696,0.0035233665257692337,4.8400701299616475,3.335073278291011,-0.0700884143671554,413,9.036431609696374,6.9522654274365365,-1.1409741340950936,146,0.7785489559173584
resnet_frozen,fold6_balkan_e,17,0.7587945028309672,False,16,1e-05,1e-05,0.43258997797966003,0.10814749449491501,0.3039816692471504,0.10547073930501938,0.246335219591856,1.0896647088229656,0.3362131267786026,0.009853741154074669,0.05946074798703194,0.02297690138220787,0.0035087130963802338,4.836723520918753,3.3298026232072417,-0.06860912609645275,413,9.044725116202986,6.957464663264147,-1.1449058478208403,146,0.7799681425094604
resnet_frozen,fold6_balkan_e,18,0.7559482029506138,False,17,1e-05,1e-05,0.4000876098871231,0.10002190247178078,0.2750725634396076,0.09189311787486076,0.252258837223053,1.0205923896282911,0.30390600860118866,0.009828157722949982,0.059323687106370926,0.023047346621751785,0.003423105925321579,4.827584974615945,3.3237114825902343,-0.06457486265550205,413,9.033907123207154,6.941311092944504,-1.139778063447475,146,0.7766988277435303
resnet_frozen,fold6_balkan_e,19,0.776845479415635,False,18,1e-05,1e-05,0.3789649121463299,0.09474122803658247,0.26994545944035053,0.08583597280085087,0.2467970810830593,0.9828253947198391,0.28358517214655876,0.00979096069931984,0.05920364893972874,0.022490808740258217,0.003342974931001663,4.830227573746105,3.3233742242731483,-0.06574066899544362,413,9.051005318651423,6.957181415347478,-1.1478855115216708,146,0.780479371547699
resnet_frozen,fold6_balkan_e,20,0.7258815395918654,False,19,1e-05,1e-05,0.38176853582262993,0.09544213395565748,0.269919291138649,0.08601659163832664,0.2474311999976635,0.9864220414310694,0.28540012054145336,0.00983680970966816,0.059240009635686874,0.023356417194008827,0.003391275182366371,4.819847800368937,3.3160508929607304,-0.06116520723121566,413,9.043591073230422,6.947656838807558,-1.14436801767518,146,0.7785155773162842
resnet_frozen,fold6_balkan_e,21,0.6934529320668366,False,20,1e-05,1e-05,0.4111603610217571,0.10279009025543928,0.26935300044715405,0.08483290486037731,0.25021421164274216,1.0168514251708984,0.3148560281842947,0.009657785296440125,0.059253137558698654,0.02349640615284443,0.0033365879207849503,4.820519556126246,3.3166393084994956,-0.06146102300900269,413,9.051721378580321,6.956860865161499,-1.1482253799742126,146,0.7807568907737732
resnet_frozen,fold6_balkan_e,22,0.7971358449349392,False,21,1e-05,1e-05,0.39432964846491814,0.09858241211622953,0.2602763921022415,0.08762844651937485,0.24681187234818935,0.9903260935097933,0.29826255701482296,0.009686369448900223,0.05939672142267227,0.022991616278886795,0.0034314803779125214,4.819081470858696,3.3130792399717577,-0.06082779509711389,413,9.06089873116185,6.968722532164645,-1.1525836705661257,146,0.7830052971839905
resnet_frozen,fold6_balkan_e,23,0.7182461135901204,False,22,1e-05,1e-05,0.3814190439879894,0.09535476099699736,0.26278092339634895,0.08574878238141537,0.2457816805690527,0.977031672373414,0.2869650609791279,0.009812597185373306,0.05930255725979805,0.02127601020038128,0.0035146698355674744,4.817168075750649,3.309639612112595,-0.05998556830856949,413,9.063024911483948,6.9700414000791495,-1.1535940158219087,146,0.783305287361145
resnet_frozen,fold6_balkan_e,24,0.823415271306442,False,23,1e-05,1e-05,0.39697124622762203,0.09924281155690551,0.25909424759447575,0.08639515191316605,0.24611346796154976,0.9898479115217924,0.3010654207319021,0.00970129668712616,0.05927045829594135,0.022996243089437485,0.0033601615577936172,4.806553315835468,3.302512135845942,-0.05531930146429054,413,9.05031429203454,6.955102061132958,-1.1475575502960211,146,0.7799463272094727
resnet_frozen,fold6_balkan_e,25,0.7508597108411442,False,24,1e-05,1e-05,0.383831987157464,0.095957996789366,0.2590869329869747,0.08617136441171169,0.2460465393960476,0.9764483198523521,0.28958250395953655,0.009796099737286568,0.0592571496963501,0.021280430257320404,0.0033664312213659286,4.802193630770223,3.297774890910883,-0.0534057584583254,413,9.05328133547336,6.956206515388183,-1.1489658861417498,146,0.7803757190704346
resnet_frozen,fold6_balkan_e,26,0.7852447639077397,False,25,1e-05,1e-05,0.39845828898251057,0.09961457224562764,0.2810386009514332,0.08719698339700699,0.24670959077775478,1.0146809127181768,0.30213926546275616,0.009937940165400505,0.05939403176307678,0.023005645722150803,0.0034096818417310715,4.796382701571416,3.295922640514269,-0.050857938353984,413,9.03746159274533,6.9386652211441975,-1.1414622233841811,146,0.7764835357666016
