experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
resnet_frozen,fold5_north,26,0.7345357661624606,True,0,1e-05,1e-05,0.39472953975200653,0.09868238493800163,0.26103172823786736,0.11672758683562279,0.3107468616217375,1.084659868851304,0.29818455316126347,0.009996827691793442,0.06008735112845898,0.022028325125575066,0.0038154199719429016,5.18150707903184,3.585674983623143,-0.027347596074457803,417,4.3569804889773645,3.9130723414669073,-3.189633455822734,197,0.82869553565979
resnet_frozen,fold5_north,27,0.8080928811638189,False,1,1e-05,1e-05,0.39916447550058365,0.09979111887514591,0.2816531974822283,0.11177106387913227,0.31053859926760197,1.104445157572627,0.3029610123485327,0.009874358773231506,0.06004779785871506,0.021892588585615158,0.0037980079650878906,5.172233067914316,3.576972868074699,-0.023673334333272678,417,4.367122426984268,3.923849174592404,-3.2091609506051144,197,0.8308263421058655
resnet_frozen,fold5_north,28,0.739322204955762,True,0,1e-05,1e-05,0.3993287365883589,0.09983218414708972,0.2659860923886299,0.11380765587091446,0.3103471901267767,1.0908618457615376,0.30263452231884,0.010049659758806229,0.06031166389584541,0.0217910073697567,0.003904242068529129,5.166644784269173,3.567317724947761,-0.021462495606866305,417,4.356487559775106,3.9156558856424244,-3.1886855168273476,197,0.829124927520752
resnet_frozen,fold5_north,29,0.6842265780881155,True,0,1e-05,1e-05,0.3735393639653921,0.09338484099134803,0.2751384023576975,0.10281835682690144,0.3102347031235695,1.0630672741681337,0.27703287452459335,0.009891888126730919,0.06005612201988697,0.022466037422418594,0.0035128574818372726,5.1548662980424975,3.5570765148266075,-0.016810514106150753,417,4.355822204070483,3.9159253442519497,-3.187406159114505,197,0.8289234042167664
resnet_frozen,fold5_north,30,0.7293912215198545,False,1,1e-05,1e-05,0.38462031073868275,0.09615507768467069,0.2562578562647104,0.1086051594465971,0.3100523613393307,1.0608739331364632,0.28742072917521,0.009897356852889061,0.060027167201042175,0.023334966972470284,0.0033601801842451096,5.141360044624146,3.5492076083303985,-0.011489208607867951,417,4.367552913392938,3.928713626236645,-3.209990822411628,197,0.8314754366874695
resnet_frozen,fold5_north,31,0.7615836255556102,False,2,1e-05,1e-05,0.3860697466880083,0.09651743667200208,0.26026479713618755,0.10402298718690872,0.3106686398386955,1.0624455139040947,0.2822637055069208,0.009997768327593803,0.06000846065580845,0.029769446700811386,0.0034484583884477615,5.136898503496895,3.54388954595608,-0.009734481213504509,417,4.359407544459108,3.917153889209165,-3.194302425557394,197,0.8290606737136841
resnet_frozen,fold5_north,32,0.7522672520552893,True,0,1e-05,1e-05,0.40267886966466904,0.10066971741616726,0.26121632754802704,0.10957903228700161,0.31007755920290947,1.0849392917007208,0.3060168381780386,0.009998980909585953,0.060145944356918335,0.022469613701105118,0.003480188548564911,5.133674366796295,3.541164316418319,-0.008467374088742874,417,4.349510455234145,3.9060971746566806,-3.175279536037988,197,0.826832115650177
resnet_frozen,fold5_north,33,0.8201297513014979,True,0,1e-05,1e-05,0.3944672793149948,0.0986168198287487,0.2767723798751831,0.11232317425310612,0.3109092488884926,1.0958252288401127,0.29686364717781544,0.010023780167102814,0.06023771874606609,0.023221047595143318,0.0035090986639261246,5.133078612794448,3.539420443817162,-0.008233325892417431,417,4.341114661739894,3.897859397315409,-3.159176136692981,197,0.8249212503433228
resnet_frozen,fold5_north,34,0.7556253794571764,True,0,1e-05,1e-05,0.4058505408465862,0.10146263521164656,0.26011637784540653,0.10555651970207691,0.31149129197001457,1.084353031590581,0.3011626657098532,0.009813688695430756,0.06014133617281914,0.03049982152879238,0.003616414964199066,5.131178109435233,3.531142185177852,-0.007486874788364073,417,4.315187854543264,3.873310454457205,-3.1096440912954,197,0.819764256477356
resnet_frozen,fold5_north,35,0.7296594715804505,True,0,1e-05,1e-05,0.3781986180692911,0.09454965451732278,0.26316729187965393,0.10617229714989662,0.316299457103014,1.0651314444839954,0.28026617877185345,0.009909724816679955,0.060097767040133476,0.023901835083961487,0.0034285560250282288,5.126128028281039,3.527627707577628,-0.005504723074987616,417,4.300119399039441,3.85705071003033,-3.0809927927990106,197,0.8165331482887268
resnet_frozen,fold5_north,36,0.8394658845677364,True,0,1e-05,1e-05,0.38494609482586384,0.09623652370646596,0.2686905972659588,0.10598081722855568,0.3101506792008877,1.0710945911705494,0.2816316168755293,0.009925559163093567,0.060121919959783554,0.02925918437540531,0.003419099375605583,5.122178696253857,3.52244753311392,-0.003955974286680819,417,4.298631514704838,3.855083472992275,-3.078169152714419,197,0.8160239458084106
resnet_frozen,fold5_north,37,0.7002595402925706,False,1,1e-05,1e-05,0.38485013134777546,0.09621253283694386,0.2586787659674883,0.12049708142876625,0.32426534220576286,1.0897040963172913,0.2853015623986721,0.009942319244146347,0.060039252042770386,0.020826879888772964,0.008110424503684044,5.112171854375062,3.51643287769736,-3.708906967547776e-05,417,4.329302986245954,3.885482779498267,-3.136573644742282,197,0.822411060333252
resnet_frozen,fold5_north,38,0.7800668057777899,False,2,1e-05,1e-05,0.40168588794767857,0.10042147198691964,0.28362827748060226,0.10438932664692402,0.3120904453098774,1.1031903680413961,0.30356116965413094,0.009930817410349846,0.060104742646217346,0.024091079831123352,0.003423525020480156,5.1094149089535,3.516204889314713,0.00104124097394942,417,4.316418837585114,3.8708224963227784,-3.1119891218828384,197,0.8190801739692688
resnet_frozen,fold5_north,39,0.730911318918498,True,0,1e-05,1e-05,0.3980420436710119,0.09951051091775298,0.26049476861953735,0.10413717664778233,0.31176880560815334,1.0758429765701294,0.3010908141732216,0.009903360158205032,0.0600216593593359,0.023027021437883377,0.0034187883138656616,5.111177212579929,3.5137690381083,0.00035201440718157784,417,4.289393184168168,3.8461361478636613,-3.060658933619373,197,0.8137561082839966
resnet_frozen,fold5_north,40,0.7579803238097998,False,1,1e-05,1e-05,0.3960328921675682,0.09900822304189205,0.2590977866202593,0.10981261171400547,0.31352334283292294,1.0797752980142832,0.298906859010458,0.00988653302192688,0.06002883054316044,0.023217711597681046,0.0034181345254182816,5.0969894199502015,3.501625816190415,0.005894030724801103,417,4.300164424908279,3.857122139878992,-3.0810782561041776,197,0.8161323070526123
resnet_frozen,fold5_north,41,0.6988485962938633,False,2,1e-05,1e-05,0.422326086089015,0.10558152152225375,0.27831759490072727,0.1124410443007946,0.31405573710799217,1.1286460012197495,0.31958468072116375,0.009942915290594101,0.060730207711458206,0.027223315089941025,0.004177801311016083,5.092743311927482,3.4963122245107763,0.007549644567711233,417,4.297771944429361,3.8547552109355063,-3.076538344171574,197,0.8154975175857544
resnet_frozen,fold5_north,42,0.7778965060373576,False,3,1e-05,1e-05,0.38512544333934784,0.09628136083483696,0.26278696209192276,0.10687454976141453,0.3139077443629503,1.0700737312436104,0.2798834275454283,0.009973239153623581,0.06011374481022358,0.030973756685853004,0.0035648327320814133,5.079831804492339,3.4855810977206407,0.012575535648752467,417,4.308573065401456,3.868080597529972,-3.097054329550117,197,0.8180994391441345
resnet_frozen,fold5_north,43,0.7458723511913126,False,4,1e-05,1e-05,0.3966943044215441,0.09917357610538602,0.2619568929076195,0.10449094511568546,0.31631543673574924,1.0808561407029629,0.2983699068427086,0.00997721403837204,0.059969810768961906,0.024112779647111893,0.003675425425171852,5.07568055858997,3.4815589358746317,0.01418872563133522,417,4.301091625821346,3.8596155781679373,-3.08283836900313,197,0.8163095116615295
resnet_frozen,fold5_north,44,0.69010520038559,False,5,1e-05,1e-05,0.39745621755719185,0.09936405438929796,0.26829992793500423,0.12094232439994812,0.32163310050964355,1.1097181625664234,0.29948571510612965,0.009818047285079956,0.06000297702848911,0.0241447314620018,0.003426864743232727,5.0746215033387045,3.4814831598558342,0.01460006739134212,417,4.298355527522314,3.8556222645578058,-3.077645504069854,197,0.8155328631401062
resnet_frozen,fold5_north,45,0.6581209077537774,False,6,1e-05,1e-05,0.37989236786961555,0.09497309196740389,0.3423676881939173,0.10756056942045689,0.31059303879737854,1.1417990308254957,0.28298913314938545,0.009938746690750122,0.059975750744342804,0.022992243990302086,0.0034264270216226578,5.070414248924892,3.48231556664731,0.01623333584563147,417,4.305518408338566,3.8635630739232756,-3.0912469964356637,197,0.8169516921043396
resnet_frozen,fold5_north,46,0.7186073239186971,False,7,1e-05,1e-05,0.38002806156873703,0.09500701539218426,0.2626689411699772,0.10448804683983326,0.31476603634655476,1.063377246260643,0.2829800434410572,0.009774038568139076,0.06003877334296703,0.023215530440211296,0.0034390464425086975,5.067926884889678,3.4818692049294064,0.017198300638431308,417,4.312459042869037,3.8692725694525016,-3.1044480723545336,197,0.8181028366088867
resnet_frozen,fold5_north,47,0.7829759995714366,False,8,1e-05,1e-05,0.40939885564148426,0.10234971391037107,0.26316168159246445,0.10833208449184895,0.3114650398492813,1.093775661662221,0.3122944552451372,0.00990298017859459,0.059955768287181854,0.023252109065651894,0.003415016457438469,5.061916909002605,3.476548809676783,0.01952789708595215,417,4.300491691775244,3.8571216413957816,-3.0816994660795007,197,0.8155437111854553
resnet_frozen,fold5_north,48,0.7251859202945261,False,9,1e-05,1e-05,0.37829042971134186,0.09457260742783546,0.27218290977180004,0.1251349952071905,0.3218488320708275,1.0988574754446745,0.2812140453606844,0.009969240054488182,0.06003567948937416,0.023046178743243217,0.0034434590488672256,5.059535414297568,3.472664312222266,0.020450251162064115,417,4.291266837891435,3.8506853689225538,-3.064207188624467,197,0.8142135739326477
resnet_frozen,fold5_north,49,0.6932921375302102,False,10,1e-05,1e-05,0.4039960727095604,0.1009990181773901,0.26279159262776375,0.11021341383457184,0.31150414049625397,1.0899171885102987,0.3058414477854967,0.00993545725941658,0.06001771241426468,0.024155987426638603,0.003438372164964676,5.052126613252836,3.467180406583806,0.023316907918460528,417,4.2917363947372085,3.8511204325334156,-3.065096660563106,197,0.8143172860145569
resnet_frozen,fold5_north,50,0.7329943265846307,False,11,1e-05,1e-05,0.4032156318426132,0.1008039079606533,0.2643662728369236,0.12840244732797146,0.3236020114272833,1.1209990046918392,0.3062311187386513,0.009816482663154602,0.06002141907811165,0.023045090958476067,0.0034917593002319336,5.046700076566031,3.463287375342235,0.02541391008906957,417,4.301136935042055,3.861453715533691,-3.0829243895836003,197,0.8164594769477844
resnet_frozen,fold5_north,51,0.6801199421322317,False,12,1e-05,1e-05,0.3997248653322458,0.09993121633306146,0.2806440945714712,0.10776637122035027,0.3162248991429806,1.1057494394481182,0.3027922734618187,0.009953496977686882,0.059988413006067276,0.02297377586364746,0.0034290701150894165,5.041716029879822,3.4568063041088464,0.027337933295693673,417,4.297492803456438,3.856467399465417,-3.0760088177379092,197,0.8154845237731934
resnet_frozen,fold5_north,52,0.7307883429584457,False,13,1e-05,1e-05,0.3928415421396494,0.09821038553491235,0.26781702786684036,0.10397633723914623,0.3128271736204624,1.0788528807461262,0.2979008313268423,0.009902197867631912,0.060045139864087105,0.02094096690416336,0.0034641828387975693,5.038234856456394,3.4538257750466315,0.02868066515220491,417,4.304040438671895,3.8623577681720134,-3.088438646525577,197,0.8165616393089294
resnet_frozen,fold5_north,53,0.7226155598958334,False,14,1e-05,1e-05,0.4032753109931946,0.10081882774829865,0.26414139196276665,0.10550505854189396,0.31810472905635834,1.0924153923988342,0.29612941294908524,0.010039880871772766,0.06000068783760071,0.03301958367228508,0.0034719761461019516,5.02912606008252,3.446883327289581,0.032189652880437514,417,4.301256554363252,3.8612557841563184,-3.0831514939249782,197,0.8161611557006836
resnet_frozen,fold5_north,54,0.7108839753148652,False,15,1e-05,1e-05,0.3895462993532419,0.09738657483831048,0.26816708594560623,0.11298108287155628,0.3127261511981487,1.0847906842827797,0.29270344600081444,0.009880367666482925,0.06001903675496578,0.022998223081231117,0.003370393067598343,5.020673375295901,3.440906865579735,0.035440206136374,417,4.322377162356675,3.882406608530664,-3.1233492227855715,197,0.8205578923225403
resnet_frozen,fold5_north,55,0.7569053201652545,False,16,1e-05,1e-05,0.3867614157497883,0.09669035393744707,0.272803770378232,0.11113098450005054,0.31382180377840996,1.0858814362436533,0.28646453097462654,0.009941477328538895,0.06004628352820873,0.026145003736019135,0.003582742065191269,5.008920138107262,3.434210888326454,0.039950928012026155,417,4.3358749093133735,3.896453468302301,-3.1491418930591815,197,0.8232835531234741
resnet_frozen,fold5_north,56,0.6894587235485049,False,17,1e-05,1e-05,0.3853665962815285,0.09634164907038212,0.2669707462191582,0.12254959531128407,0.32460661605000496,1.1008798275142908,0.28536676801741123,0.009889909997582436,0.06009366922080517,0.025457872077822685,0.003960020840167999,5.008099040713719,3.433388178724598,0.04026565819642525,417,4.314046485354665,3.8741530925020866,-3.107470373272329,197,0.8187223076820374
resnet_frozen,fold5_north,57,0.6742980737480329,False,18,1e-05,1e-05,0.3846651967614889,0.09616629919037223,0.2648465931415558,0.1057918481528759,0.3127989452332258,1.0695309713482857,0.28509938158094883,0.009977161884307861,0.060072341933846474,0.024985866621136665,0.0038885660469532013,5.000689358443225,3.4305610855640554,0.04310348777345996,417,4.316048924385471,3.876191770760229,-3.1112843645677346,197,0.8190779089927673
resnet_frozen,fold5_north,58,0.7578534553948638,False,19,1e-05,1e-05,0.38716831617057323,0.09679207904264331,0.2662083450704813,0.11395485512912273,0.3130098935216665,1.0817121304571629,0.2881948947906494,0.009878598153591156,0.05999021604657173,0.024638045579195023,0.0038611702620983124,4.996149698392911,3.4268283992769413,0.04484005359789023,417,4.3261178653367205,3.8881091441098543,-3.130489228582391,197,0.8214594721794128
resnet_frozen,fold5_north,59,0.746735369272941,False,20,1e-05,1e-05,0.39691958390176296,0.09922989597544074,0.2651171740144491,0.10915080271661282,0.3128019627183676,1.0854050554335117,0.2968076318502426,0.009906768798828125,0.0599695798009634,0.025745075196027756,0.003886984661221504,5.001383459536914,3.42411594334546,0.04283783279562581,417,4.3036255484974335,3.8654792522963874,-3.0876504702563663,197,0.8165768980979919
resnet_frozen,fold5_north,60,0.7375919149933959,False,21,1e-05,1e-05,0.38949446752667427,0.09737361688166857,0.27676023356616497,0.10538273863494396,0.3133078161627054,1.0863677375018597,0.29451336711645126,0.009970590472221375,0.05996841751039028,0.02106398716568947,0.0034068021923303604,4.995922793528225,3.417752948596247,0.044926810612778145,417,4.29731661870119,3.8582733997064977,-3.0756746154817804,197,0.8148317933082581
resnet_frozen,fold5_north,61,0.7470026405023442,True,0,1e-05,1e-05,0.3909883201122284,0.0977470800280571,0.2652953825891018,0.10605438984930515,0.3192781079560518,1.0830138251185417,0.29410089552402496,0.009931251406669617,0.060024380683898926,0.022968633100390434,0.0033848490566015244,4.998569817346293,3.414107687474523,0.043914476625471544,417,4.277555396600885,3.837605001157512,-3.038276799125537,197,0.8103278279304504
resnet_frozen,fold5_north,62,0.6952663577146095,False,1,1e-05,1e-05,0.4018811285495758,0.10047028213739395,0.2661785427480936,0.11188273318111897,0.31214253045618534,1.093437422066927,0.30489227920770645,0.009986765682697296,0.06001843325793743,0.023005282506346703,0.003386998549103737,4.988427616710751,3.40455952679492,0.04779037474930026,417,4.280346336179225,3.8441131585626334,-3.0435481573255956,197,0.8115459084510803
resnet_frozen,fold5_north,63,0.7298442831428217,False,2,1e-05,1e-05,0.38594667613506317,0.09648666903376579,0.26574465446174145,0.10414539836347103,0.31132603250443935,1.0685441121459007,0.2899749428033829,0.00992039404809475,0.05998583137989044,0.02203253284096718,0.003466503694653511,4.983304405430337,3.40829737038657,0.049745245653516235,417,4.289086536705753,3.851425547276353,-3.0600783637368245,197,0.8131524920463562
resnet_frozen,fold5_north,64,0.7557096641412456,False,3,1e-05,1e-05,0.40013999678194523,0.10003499919548631,0.2640078719705343,0.10514114052057266,0.31714796647429466,1.087841548025608,0.303331958130002,0.009695649147033691,0.06004681810736656,0.023052610456943512,0.0034309569746255875,4.9737100661663645,3.4009194550539816,0.0534007678655225,417,4.30721694772719,3.8697889095707105,-3.094475650568115,197,0.8169448971748352
resnet_frozen,fold5_north,65,0.7870723257819525,False,4,1e-05,1e-05,0.3783446177840233,0.09458615444600582,0.26707238517701626,0.11491548828780651,0.3139453250914812,1.0756579581648111,0.282591350376606,0.00998309999704361,0.06000110134482384,0.02180982008576393,0.0033980924636125565,4.971321531089816,3.403220088856058,0.054309724173972396,417,4.307920988295973,3.868953246053207,-3.0958142934070256,197,0.8169041872024536
resnet_frozen,fold5_north,66,0.6895360374908082,False,5,1e-05,1e-05,0.3975132070481777,0.09937830176204443,0.27505369298160076,0.10783747211098671,0.31034147180616856,1.092124842107296,0.3012195713818073,0.009998219087719917,0.0601270105689764,0.02195918746292591,0.003608034923672676,4.970720135048582,3.4040453368567722,0.05453851645135199,417,4.284621733993218,3.8432527818550097,-3.051629938326193,197,0.8117748498916626
