experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_large,fold1_iberia,11,0.22547564179458343,False,5,0.0003,0.0003,2.140893267467618,0.16468409749750906,0.6357525084167719,0.12673726119101048,0.3126215972006321,3.2162508722394705,1.2650925517082214,0.03920364007353783,0.2404411043971777,0.5746528338640928,0.019447367638349533,3.354857785969798,2.2584174122432055,0.5700113038595768,1000,3.517840166773806,2.8365111082249452,-0.8680879096016925,204,0.404678076505661
cnn_large,fold1_iberia,12,0.2217201515225297,False,6,0.0003,0.0003,2.0995585154742002,0.16150450119032309,0.6855525393038988,0.1307817790657282,0.3162066265940666,3.232340954244137,1.2378345225006342,0.03879226744174957,0.24022629112005234,0.5614825002849102,0.019173622131347656,3.561139901970278,2.276250901736611,0.5155076991916114,1000,2.7418362986793876,2.1596998712005067,-0.13482304440478443,204,0.3025588095188141
cnn_large,fold1_iberia,13,0.21929203359372063,False,7,0.0003,0.0003,2.3623943720012903,0.18172264400009924,0.6395839992910624,0.16027506068348885,0.3166851866990328,3.479181159287691,1.4983038939535618,0.03902427293360233,0.24075039476156235,0.5629594102501869,0.01931927539408207,3.345610576941716,2.1993990867901028,0.5723784476763922,1000,3.3661954374189036,2.657453318774025,-0.7105026719252139,204,0.37433508038520813
cnn_large,fold1_iberia,14,0.217614645562017,False,8,0.0003,0.0003,2.1187300197780132,0.1629792322906164,0.6347123775631189,0.11992532387375832,0.3251112923026085,3.198713095858693,1.247362481430173,0.039126744493842125,0.2408644501119852,0.5668586306273937,0.022466560825705528,3.214317539431508,2.1016161919338883,0.6052825150075702,1000,3.179632032698388,2.5363008959002484,-0.5261556542374051,204,0.35415005683898926
cnn_large,fold1_iberia,15,0.2063111811338349,False,9,0.0003,0.0003,2.1186525113880634,0.16297327010677412,0.6367434412240982,0.13111133128404617,0.31547688879072666,3.2022312320768833,1.2495670281350613,0.039221905171871185,0.2407410591840744,0.5679570659995079,0.019138341769576073,3.258262413662768,2.1491633410065343,0.5944158955533798,1000,2.757750917426327,2.138369425646966,-0.14803513173707894,204,0.30178993940353394
cnn_large,fold1_iberia,16,0.209403399525997,False,10,0.0003,0.0003,2.201863331720233,0.1693741024400179,0.6291223466396332,0.22753074206411839,0.3160902075469494,3.3748507127165794,1.3334106411784887,0.0390985943377018,0.24097630940377712,0.5658895820379257,0.02032829448580742,3.237491952997755,2.1367932831937204,0.5995703716684779,1000,3.0627934342792864,2.4736361198029937,-0.4160562910111456,204,0.33943936228752136
cnn_large,fold1_iberia,17,0.21322638262623628,False,11,0.0003,0.0003,2.0832587014883757,0.16025066934525967,0.632683839648962,0.12056310474872589,0.32487949170172215,3.1616370007395744,1.2225462421774864,0.039079444482922554,0.24035868607461452,0.5601651947945356,0.019050152972340584,3.6896008416296304,2.354553428285176,0.47992308348403434,1000,2.5317648058742126,1.930625198806725,0.032409000825285084,204,0.2652827203273773
cnn_large,fold1_iberia,18,0.2005987087024822,False,12,0.0003,0.0003,2.1017962340265512,0.16167663338665778,0.6255190037190914,0.11655272543430328,0.31353349797427654,3.157642850652337,1.2415177915245295,0.03905643709003925,0.24039091728627682,0.5597410500049591,0.01905979961156845,3.037576023750017,1.9713793293694886,0.6474967535107794,1000,3.1620254060784108,2.509237229583101,-0.5093008374526096,204,0.3519415855407715
cnn_large,fold1_iberia,19,0.1931529257415147,False,13,0.0003,0.0003,2.1197234857827425,0.16305565275251865,0.6339163929224014,0.1178933922201395,0.31358517706394196,3.1853590309619904,1.2570478729903698,0.03901340626180172,0.24051670171320438,0.5616333093494177,0.019478928297758102,3.238054157283716,2.0874662550213787,0.5994312869675125,1000,2.493289518114283,1.9376812198161162,0.061594541328354735,204,0.2549700438976288
cnn_large,fold1_iberia,20,0.19541315567622547,False,14,0.0003,0.0003,2.1348160579800606,0.16421661984462005,0.6484636981040239,0.12952282093465328,0.3166473601013422,3.2297087777405977,1.2686473056674004,0.03896728344261646,0.2406282164156437,0.5638740882277489,0.02049594558775425,3.211967349183607,2.1949875840567072,0.6058595096801467,1000,3.013794488177328,2.3262123456064323,-0.37111023092033313,204,0.3416740894317627
cnn_large,fold1_iberia,21,0.19679872166235382,False,15,0.0003,0.0003,2.1051003392785788,0.16193079532912144,0.6103285551071167,0.11557212099432945,0.319984370842576,3.151225993409753,1.2331569995731115,0.03912384621798992,0.24102942273020744,0.5697150379419327,0.01999729685485363,3.2389398392663495,2.1438884492388417,0.5992121275622321,1000,3.1589217048290767,2.5288616410767935,-0.5063393685922575,204,0.358306884765625
cnn_large,fold1_iberia,22,0.19296785783825082,False,16,0.0003,0.0003,2.1250203661620617,0.16346310508938935,0.611906886100769,0.11162074282765388,0.310612503439188,3.159412397071719,1.2620833572000265,0.03909804858267307,0.2409113645553589,0.5616065673530102,0.019259249791502953,3.4190156366903093,2.2801406611894457,0.5534079550199698,1000,2.7336387090370855,2.0540470552066123,-0.12804736141999928,204,0.2998238205909729
cnn_large,fold1_iberia,23,0.1976542467101243,False,17,0.0003,0.0003,2.018493387848139,0.15526872214216453,0.611318975687027,0.11834154278039932,0.30964822694659233,3.0580535382032394,1.1512607354670763,0.039833204820752144,0.2410194892436266,0.564278008416295,0.01998906396329403,3.0190226494205223,1.9595039109943047,0.6517897497969309,1000,2.6093419108823257,1.9928197663913463,-0.02779637759446074,204,0.27465927600860596
cnn_large,fold1_iberia,24,0.19000354541911688,False,18,0.0003,0.0003,2.1148993000388145,0.16268456154144728,0.6263304967433214,0.11741729266941547,0.3123496472835541,3.1712429597973824,1.2289210464805365,0.039359668269753456,0.240263432264328,0.5835781861096621,0.02065097726881504,3.092594258164196,2.0429488357362033,0.6346116474844463,1000,2.8119767896838774,2.240937935651936,-0.19362681359627731,204,0.3163962960243225
cnn_large,fold1_iberia,25,0.17862328782982487,False,19,0.0003,0.0003,2.103842295706272,0.16183402274663633,0.6114267408847809,0.1309138908982277,0.3179127536714077,3.1643520575016737,1.2400841303169727,0.039145275950431824,0.24125860817730427,0.5613796338438988,0.019882559776306152,2.9429121334227597,1.9212563083831862,0.669125422386674,1000,2.9077958281488705,2.249124542166123,-0.2763592236208856,204,0.31207266449928284
cnn_large,fold1_iberia,26,0.1876941570736441,False,20,0.0003,0.0003,2.091739969328046,0.16090307456369585,0.6296742912381887,0.1241847574710846,0.3250565752387047,3.170893946662545,1.230174534022808,0.03913973458111286,0.2398374304175377,0.5601205416023731,0.020342307165265083,2.899109212731273,1.9162997341570984,0.6789017335879473,1000,2.7248592730503756,2.1063697030083226,-0.12081325532825371,204,0.28544995188713074
cnn_large,fold1_iberia,27,0.1791237522405264,False,21,0.0003,0.0003,2.1508627999573946,0.16545098461210728,0.6303503625094891,0.12823118083178997,0.31653143279254436,3.2263592034578323,1.2842794321477413,0.03926270082592964,0.24084688909351826,0.5645222887396812,0.01977423205971718,2.9115689956303155,2.0211001653109184,0.676135772225854,1000,3.060253272517607,2.48224089859478,-0.4137084209970463,204,0.33806952834129333
cnn_large,fold1_iberia,28,0.1779000125063312,False,22,0.0003,0.0003,2.1104644928127527,0.1623434225240579,0.6290853805840015,0.13011952489614487,0.317501962184906,3.187422540038824,1.2411899622529745,0.03909802436828613,0.241710701957345,0.5673590283840895,0.019086306914687157,3.027128964616887,2.1244435315564334,0.6499172950588428,1000,4.202257745157856,3.4730629733241956,-1.6656951113003489,204,0.4953345060348511
cnn_large,fold1_iberia,29,0.18521292946972714,False,23,0.0003,0.0003,2.1272354535758495,0.1636334964289115,0.6299063730984926,0.12029743939638138,0.31509410217404366,3.1927898842841387,1.2662374712526798,0.038768235594034195,0.24036273546516895,0.5604242384433746,0.01940337009727955,3.0063024528387885,2.072658244111135,0.6547178309992963,1000,4.7141325844106,3.735804270985695,-2.354661377021302,204,0.5250232815742493
cnn_large,fold1_iberia,30,0.17754028678370726,False,24,0.0003,0.0003,2.124950535595417,0.16345773350733978,0.6320240329951048,0.12134777568280697,0.3152184300124645,3.193786097690463,1.2621307242661715,0.03897692449390888,0.24072405509650707,0.5618589203804731,0.019217297434806824,3.2452432787220946,2.0738191517771183,0.5976506287229593,1000,2.4560463886543995,1.8424725594796676,0.08941973523762992,204,0.24938589334487915
cnn_large,fold1_iberia,31,0.17589049104031818,False,25,0.0003,0.0003,2.108832735568285,0.16221790273602193,0.6452618930488825,0.12839447893202305,0.3192644640803337,3.2019950561225414,1.247364066541195,0.039172906428575516,0.24100720696151257,0.5601374041289091,0.0191210750490427,3.050454960658891,2.0074000733545403,0.6445012786543141,1000,3.020496049414872,2.3848050819159696,-0.3772146917309249,204,0.32511401176452637
