experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
resnet_frozen,fold1_iberia,14,0.7872318589543722,True,0,1e-05,1e-05,0.791896540671587,0.11312807723879814,0.5006278324872255,0.10818139277398586,0.32642848044633865,1.7285509835928679,0.604931989684701,0.019433410838246346,0.11755478195846081,0.042014969512820244,0.006892353296279907,5.098245422533444,3.6119065190120287,-0.026207652766005562,830,3.0763610286065433,2.5751830028074627,-0.4286298155422503,204,0.4079706072807312
resnet_frozen,fold1_iberia,15,0.7574400338781886,True,0,1e-05,1e-05,0.7910547982901335,0.11300782832716193,0.5377739202231169,0.1183832623064518,0.32974910363554955,1.7783034145832062,0.6009162291884422,0.01925358735024929,0.11753213778138161,0.045256705954670906,0.007027227431535721,5.084534933842276,3.598811440284634,-0.020695603583211986,830,3.0614644790237673,2.565081950328157,-0.41482771039343835,204,0.4054189920425415
resnet_frozen,fold1_iberia,16,0.762756485536874,True,0,1e-05,1e-05,0.7883090563118458,0.11261557947312083,0.5153637323528528,0.11875987239181995,0.3210759852081537,1.744827326387167,0.6020260751247406,0.019246306270360947,0.1175235528498888,0.04196503385901451,0.0065263379365205765,5.065983215761904,3.580988735468239,-0.013260857836911555,830,3.047316947651657,2.5553401020402498,-0.40178162071833556,204,0.4029757082462311
resnet_frozen,fold1_iberia,17,0.748733718136707,True,0,1e-05,1e-05,0.7872683871537447,0.11246691245053496,0.538868572562933,0.10852908156812191,0.3188976440578699,1.7549730949103832,0.6019112672656775,0.019381390884518623,0.11756674945354462,0.04103307984769344,0.006348438560962677,5.052960506766232,3.5668247184396735,-0.008058139802822994,830,3.031358972223188,2.5436530863166062,-0.3871385591161436,204,0.4002598822116852
resnet_frozen,fold1_iberia,18,0.7946688134986234,False,1,1e-05,1e-05,0.7540696952491999,0.10772424217845712,0.5270450115203857,0.10585131123661995,0.3206843864172697,1.7090727277100086,0.5612600389868021,0.019440501928329468,0.1176709309220314,0.04794725216925144,0.006691405549645424,5.037757392943629,3.554995101814378,-0.002001267952541852,830,3.035877804193469,2.5515730530612193,-0.3912772428863447,204,0.40116673707962036
resnet_frozen,fold1_iberia,19,0.782719136433429,False,2,1e-05,1e-05,0.8238290753215551,0.11768986790307931,0.5046186223626137,0.11468012072145939,0.3245840482413769,1.7691052369773388,0.6353917568922043,0.019611027091741562,0.11754992790520191,0.043419621884822845,0.006813621148467064,5.016921893563024,3.5389767462593484,0.006269882286780826,830,3.032888323088732,2.5542526855201726,-0.3885385626885576,204,0.4010937213897705
resnet_frozen,fold1_iberia,20,0.7479294053043227,True,0,1e-05,1e-05,0.7705406099557877,0.11007722999368395,0.5271211825311184,0.12103071250021458,0.3269861023873091,1.7470811866223812,0.5691091604530811,0.019536631181836128,0.11771131306886673,0.05387558601796627,0.006161347031593323,5.001107881013547,3.5264124561384578,0.012524750593757017,830,3.026726525921206,2.551414087699476,-0.38290221822723436,204,0.40016257762908936
resnet_frozen,fold1_iberia,21,0.7301878228245011,True,0,1e-05,1e-05,0.8104039374738932,0.11577199106769902,0.5853835921734571,0.11374297551810741,0.32714188285171986,1.8380520679056644,0.6223782133311033,0.01959949918091297,0.11782687343657017,0.04286680184304714,0.0067141056060791016,4.979377734779991,3.5102889659927423,0.021087398672050894,830,3.020318015647137,2.5494041773793232,-0.3770523597443305,204,0.399014949798584
resnet_frozen,fold1_iberia,22,0.7084906704454537,True,0,1e-05,1e-05,0.7969219833612442,0.11384599762303489,0.5344201270490885,0.12767710722982883,0.3350542802363634,1.7953792121261358,0.6109912227839231,0.019586626440286636,0.11771740578114986,0.041040338575839996,0.006532903760671616,4.965181677284031,3.500214058576272,0.026661143333727044,830,3.0122612981053947,2.5464260207284632,-0.36971556640579184,204,0.39780765771865845
resnet_frozen,fold1_iberia,23,0.719936122664486,True,0,1e-05,1e-05,0.8050255123525858,0.11500364462179798,0.5358678083866835,0.10897264443337917,0.32027522288262844,1.7714591715484858,0.6169382035732269,0.019085288047790527,0.1176984254270792,0.04418277554214001,0.006132783368229866,4.944332084643644,3.484742092580697,0.034818391826228146,830,3.0115304761990496,2.5481190635982713,-0.3690510180077773,204,0.39781197905540466
resnet_frozen,fold1_iberia,24,0.725862962653838,True,0,1e-05,1e-05,0.7878427356481552,0.11254896223545074,0.5269033126533031,0.15611805766820908,0.3273299094289541,1.7995043750852346,0.6031598597764969,0.019281458109617233,0.1174846775829792,0.04024988412857056,0.006637925282120705,4.925803079942178,3.471165407868556,0.042038919962344545,830,3.0077201761671937,2.5490961449967267,-0.3655888613886189,204,0.39736810326576233
resnet_frozen,fold1_iberia,25,0.7425800875008824,True,0,1e-05,1e-05,0.7654963880777359,0.10935662686824799,0.5295096933841705,0.10961007513105869,0.3219517171382904,1.7278843130916357,0.5789015628397465,0.019427604973316193,0.11769185401499271,0.04165125824511051,0.006821043789386749,4.915939587593875,3.4599925097845605,0.045871546394097185,830,2.996292504871553,2.540808136723863,-0.3552316116514014,204,0.3951999843120575
resnet_frozen,fold1_iberia,26,0.7333338082554829,True,0,1e-05,1e-05,0.7767128180712461,0.11095897401017803,0.5701651684939861,0.11654345877468586,0.33080480247735977,1.7956127244979143,0.5923574175685644,0.019620191305875778,0.117586525157094,0.03977642580866814,0.006366925314068794,4.90910739032606,3.452847607057457,0.048521808372210984,830,2.9893603856079984,2.537103385565143,-0.3489680311743004,204,0.3940489590167999
resnet_frozen,fold1_iberia,27,0.6982041002756142,True,0,1e-05,1e-05,0.752151707187295,0.10745024388389927,0.523323979228735,0.1245660949498415,0.38085270673036575,1.7823029309511185,0.5662081446498632,0.019387388601899147,0.1176287978887558,0.0412376094609499,0.006622886285185814,4.89976092944752,3.443583897249023,0.052141402457611896,830,2.976601879479404,2.529383034997011,-0.3374778881094165,204,0.39170384407043457
resnet_frozen,fold1_iberia,28,0.6983238220214844,True,0,1e-05,1e-05,0.8265927713364363,0.1180846816194909,0.5807988904416561,0.1542861219495535,0.3441148456186056,1.9070813693106174,0.6391567178070545,0.019153712317347527,0.11834484152495861,0.04199540801346302,0.006909443065524101,4.887995260342306,3.4352618579901275,0.0566880736296389,830,2.972354040924849,2.5282388728783447,-0.3336632454533235,204,0.3908516466617584
resnet_frozen,fold1_iberia,29,0.7835992008806711,True,0,1e-05,1e-05,0.8256629891693592,0.11795185559562274,0.5487436018884182,0.11635351181030273,0.32130649872124195,1.8133626580238342,0.6354039926081896,0.019500983878970146,0.11765789054334164,0.044872863218188286,0.007174598053097725,4.884367810903648,3.4286894483106596,0.058087643983866455,830,2.9608492793473546,2.518480335983808,-0.32335910045379657,204,0.388688325881958
resnet_frozen,fold1_iberia,30,0.7020541087690606,False,1,1e-05,1e-05,0.9085826631635427,0.12979752330907754,0.5905962064862251,0.13080686517059803,0.348728159442544,1.9801248125731945,0.719128180295229,0.019379865378141403,0.11783982068300247,0.04293951578438282,0.008059157058596611,4.87057029356584,3.4210094474704897,0.06340161571364611,830,2.9628238749017766,2.521093585544306,-0.32512479001795946,204,0.389130562543869
resnet_frozen,fold1_iberia,31,0.7446311077439641,False,2,1e-05,1e-05,0.8221618179231882,0.11745168827474117,0.6161645781248808,0.10601076297461987,0.31776584312319756,1.8634962122887373,0.6241760458797216,0.019591540098190308,0.1175582967698574,0.052987536415457726,0.0067405737936496735,4.8604394681086385,3.414789682098803,0.0672938279556703,830,2.962407918664069,2.521667447115914,-0.3247527427725878,204,0.38905760645866394
resnet_frozen,fold1_iberia,32,0.7349012995340738,False,3,1e-05,1e-05,0.761591462418437,0.108798780345491,0.49934760853648186,0.1193547435104847,0.3501096423715353,1.7318170312792063,0.5682099480181932,0.019507845863699913,0.11747908778488636,0.04832083359360695,0.0069778189063072205,4.838326192249704,3.4033224520905976,0.07576148622622936,830,2.977713655153305,2.5381140042707337,-0.3384771840428098,204,0.3919474184513092
resnet_frozen,fold1_iberia,33,0.7099191734589726,False,4,1e-05,1e-05,0.7581892535090446,0.10831275050129209,0.5277451630681753,0.1072593629360199,0.32060085609555244,1.715204656124115,0.5721478424966335,0.019576650112867355,0.11753392592072487,0.041788648813962936,0.0061515457928180695,4.8351726605082765,3.3948296373004374,0.07696589681276733,830,2.970906356883172,2.5321324441501205,-0.3323644413459783,204,0.3905054032802582
resnet_frozen,fold1_iberia,34,0.7140276621623212,False,5,1e-05,1e-05,0.8372282683849335,0.11960403834070478,0.5897604282945395,0.1070659514516592,0.31807013414800167,1.8535394836217165,0.650644738227129,0.019330117851495743,0.11766662634909153,0.0421252753585577,0.006459714844822884,4.832199083888679,3.3891012491984953,0.07810085882440088,830,2.9710367119651124,2.5323305638197686,-0.33248136477968426,204,0.39059215784072876
resnet_frozen,fold1_iberia,35,0.7324672836855234,False,6,1e-05,1e-05,0.7860162239521742,0.11228803199316774,0.5203268192708492,0.11400491558015347,0.32391149923205376,1.745656119659543,0.588606471195817,0.019251514226198196,0.11759251914918423,0.05218787305057049,0.007335033267736435,4.819049882504297,3.3781531330441323,0.08311130808825762,830,2.9664495048073323,2.5293973869267004,-0.32836990472466465,204,0.38961440324783325
resnet_frozen,fold1_iberia,36,0.6723210759909756,False,7,1e-05,1e-05,0.8854919727891684,0.12649885325559548,0.5387146845459938,0.10783245228230953,0.32927035354077816,1.8627443928271532,0.6987332627177238,0.019563084468245506,0.11758662946522236,0.04186839237809181,0.006680099293589592,4.805357488949711,3.3703299927756243,0.08831422803149003,830,2.98147823572689,2.5450814741265595,-0.3418636684056682,204,0.39233946800231934
resnet_frozen,fold1_iberia,37,0.7097915097891566,False,8,1e-05,1e-05,0.931074071675539,0.13301058166793414,0.5787594877183437,0.16125021874904633,0.3452156148850918,2.0177163053303957,0.744792502373457,0.01957354135811329,0.11756429821252823,0.04160710982978344,0.006536150351166725,4.803375170305384,3.3644582581564633,0.0890662548855149,830,2.9779374447822695,2.5412949314764277,-0.33867837771213205,204,0.39180606603622437
resnet_frozen,fold1_iberia,38,0.7113138037991811,False,9,1e-05,1e-05,0.8390979524701834,0.11987113606716905,0.5088279079645872,0.1142197884619236,0.31703051179647446,1.7805700916796923,0.6511877961456776,0.01930071786046028,0.11763896606862545,0.042942147701978683,0.006915450096130371,4.786930251295,3.354216890450227,0.09529295500400092,830,2.990814430044791,2.5537918673753515,-0.3502806440689781,204,0.39428505301475525
resnet_frozen,fold1_iberia,39,0.7195337686193994,False,10,1e-05,1e-05,0.8125878516584635,0.11608397880835193,0.5196236744523048,0.11787841282784939,0.3795291241258383,1.8309996835887432,0.6279534604400396,0.01933060586452484,0.11759690009057522,0.04017677530646324,0.006473323330283165,4.77357970048836,3.347838862738358,0.10033229911142427,830,2.997764923182212,2.5611277718045407,-0.3565638968917513,204,0.3953065276145935
resnet_frozen,fold1_iberia,40,0.7293694048042757,False,11,1e-05,1e-05,0.7741661872714758,0.11059516961021083,0.528190553188324,0.11376964673399925,0.3229389972984791,1.7404771074652672,0.5815679859369993,0.01956707425415516,0.11771844886243343,0.04738549515604973,0.00690094567835331,4.771387878439911,3.34211703905357,0.10115828670077909,830,2.9910014350552103,2.555786815308518,-0.35044950585968593,204,0.3940531015396118
resnet_frozen,fold1_iberia,41,0.7056913766516261,False,12,1e-05,1e-05,0.7787469793111086,0.11124956847301551,0.5023191832005978,0.10870916023850441,0.3701580986380577,1.7613721061497927,0.5744149684906006,0.01972922869026661,0.11753894202411175,0.05620238371193409,0.009807093068957329,4.7592235084021945,3.332815218917272,0.10573553168364325,830,2.9935579919358704,2.558951703834733,-0.35275908448267956,204,0.39437466859817505
resnet_frozen,fold1_iberia,42,0.7073619291006801,False,13,1e-05,1e-05,0.7973312828689814,0.11390446898128305,0.5079464949667454,0.11082344502210617,0.3230609390884638,1.7405774183571339,0.6113360524177551,0.019436964765191078,0.11770128645002842,0.041529640555381775,0.006314825266599655,4.747058544197533,3.3255109741095534,0.11030131507682361,830,3.000268922547406,2.5666817451191393,-0.35883108854477164,204,0.3956684172153473
resnet_frozen,fold1_iberia,43,0.7172648694141801,False,14,1e-05,1e-05,0.8291799332946539,0.11845427618495055,0.552206989377737,0.10802067443728447,0.32046170718967915,1.8112853486090899,0.639090895652771,0.01955331116914749,0.11755785904824734,0.0449454877525568,0.006961768493056297,4.738738924413087,3.318295106314093,0.11341712603130871,830,2.995464368101106,2.563696620176023,-0.354482577949762,204,0.3948136270046234
resnet_frozen,fold1_iberia,44,0.6906874783067818,False,15,1e-05,1e-05,0.8189735468477011,0.11699622097824301,0.5220469888299704,0.10508834943175316,0.39154271595180035,1.8390449807047844,0.6262146644294262,0.019226117059588432,0.11751563474535942,0.047383660450577736,0.007522184401750565,4.7350664603522565,3.3121778465951763,0.11479077506977486,830,2.986225758741344,2.55543118857522,-0.3461404735093212,204,0.39283695816993713
resnet_frozen,fold1_iberia,45,0.7478818824492305,False,16,1e-05,1e-05,0.8184444028884172,0.11692062898405961,0.5308334678411484,0.1137085072696209,0.31980326771736145,1.7841929662972689,0.6313775312155485,0.019110197201371193,0.1176822129637003,0.04213622957468033,0.007047910243272781,4.727483685516452,3.3028865966942007,0.11762366778248479,830,2.9772584777450173,2.5484697080502974,-0.338068012388814,204,0.3909353017807007
resnet_frozen,fold1_iberia,46,0.7190989298992846,False,17,1e-05,1e-05,0.7735061272978783,0.11050087532826833,0.5337401274591684,0.1170386616140604,0.3228620681911707,1.7485389057546854,0.586533023044467,0.019305294379591942,0.11767329461872578,0.04257126338779926,0.006345972418785095,4.725913850654853,3.299634027039237,0.11820958419523553,830,2.9748253339860757,2.5457171816472477,-0.3358818525348428,204,0.3906081020832062
resnet_frozen,fold1_iberia,47,0.7275839564311936,False,18,1e-05,1e-05,0.790532860904932,0.11293326584356171,0.5350241623818874,0.11232845671474934,0.3371459487825632,1.7764033991843462,0.5997825656086206,0.01931954361498356,0.11755052395164967,0.04645400308072567,0.0063570644706487656,4.713158880029499,3.2912006653817323,0.12296296456462774,830,2.984000027067533,2.555196457477885,-0.34413457632141475,204,0.3921353220939636
resnet_frozen,fold1_iberia,48,0.7355942967426345,False,19,1e-05,1e-05,0.7719490062445402,0.11027842946350574,0.5213154498487711,0.11278002709150314,0.3243702407926321,1.7318081930279732,0.5851593781262636,0.019681807607412338,0.11767423711717129,0.04149589315056801,0.00685812346637249,4.707608134215203,3.288016322888498,0.12502754295112017,830,2.99365829324275,2.5648471900893703,-0.3528497363274199,204,0.3939223885536194
resnet_frozen,fold1_iberia,49,0.7417616786726986,False,20,1e-05,1e-05,0.8267807215452194,0.11811153164931706,0.5288017522543669,0.10870211198925972,0.32265764102339745,1.7884919829666615,0.6377198006957769,0.019524285569787025,0.11796111986041069,0.042646853253245354,0.00777309387922287,4.707115930767979,3.2842250019085166,0.12521049868289325,830,2.980699575711562,2.553427419122056,-0.3411628622539804,204,0.3913445472717285
resnet_frozen,fold1_iberia,50,0.7128816351833114,False,21,1e-05,1e-05,0.794907096773386,0.11355815668191228,0.5148179642856121,0.11169828847050667,0.3300065118819475,1.7528357785195112,0.610960690304637,0.0195284616202116,0.11756188422441483,0.03948472440242767,0.006333133205771446,4.698643024138196,3.276041433420239,0.1283569429126007,830,2.983395726279436,2.555074678826196,-0.34359022020252983,204,0.39168375730514526
resnet_frozen,fold1_iberia,51,0.6935985243464091,False,22,1e-05,1e-05,0.798607187345624,0.11408674104937486,0.5589740127325058,0.11234419792890549,0.32387315668165684,1.7951828092336655,0.6110511049628258,0.019631745293736458,0.11753016337752342,0.04312722384929657,0.006238335743546486,4.684677731294584,3.2686643307616725,0.13353063266871523,830,3.001838513069761,2.5741967087905744,-0.360253205256595,204,0.39515456557273865
resnet_frozen,fold1_iberia,52,0.700710117386048,False,23,1e-05,1e-05,0.7936171535402536,0.1133738790771791,0.5546746477484703,0.1086722444742918,0.32070257514715195,1.7790951617062092,0.606906708329916,0.019747227430343628,0.11789080686867237,0.04127068445086479,0.006787605583667755,4.671038072527682,3.2614075573412196,0.13856881985870195,830,3.0103679075618643,2.5834332873729497,-0.3679942074751754,204,0.39653733372688293
resnet_frozen,fold1_iberia,53,0.7220312187470586,False,24,1e-05,1e-05,0.7890161611139774,0.11271659444485392,0.5186126288026571,0.11112344637513161,0.39697977155447006,1.8171407263725996,0.5947210192680359,0.019740357995033264,0.11751809902489185,0.04921914450824261,0.006763089448213577,4.6651088653227815,3.2534521215484458,0.1407543564346566,830,3.0101535685387097,2.5833973895046447,-0.36779941128239324,204,0.39635223150253296
resnet_frozen,fold1_iberia,54,0.7042134847985693,False,25,1e-05,1e-05,0.8538885042071342,0.1219840720295906,0.5163384769111872,0.10928723402321339,0.32191377878189087,1.8028372544795275,0.6633835732936859,0.019359203055500984,0.11756961978971958,0.04559423215687275,0.00694928877055645,4.665271003011865,3.250479993985445,0.1406946285577657,830,2.994082371640081,2.568412921790281,-0.35323304993751603,204,0.39314723014831543
