experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
resnet_frozen,fold7_balkan_s,11,0.7675024021438688,False,10,1e-05,1e-05,0.8232849314808846,0.11761213306869779,0.5498356092721224,0.09015674889087677,0.24645765125751495,1.711020240560174,0.6306955981999636,0.019940324127674103,0.12121602892875671,0.04334761202335358,0.007042324170470238,4.765648731553476,3.3534557826142435,-0.027613002166191114,855,10.488967540858157,8.527587616447699,-1.5139973702780853,144,0.99738609790802
resnet_frozen,fold7_balkan_s,12,0.7347140574315835,False,11,1e-05,1e-05,0.8290160857141018,0.11843086938772883,0.549194211140275,0.09021640568971634,0.24606638960540295,1.7157723903656006,0.6367272473871708,0.019667239859700203,0.12122983857989311,0.043404558673501015,0.006948485970497131,4.755548475266124,3.3440359366944894,-0.02326179772589576,855,10.45832589948149,8.496032018301497,-1.4993304382902353,144,0.9895535707473755
resnet_frozen,fold7_balkan_s,13,0.7888963576645879,False,12,1e-05,1e-05,0.824708703905344,0.11781552912933486,0.5487593915313482,0.09081068634986877,0.2454659268260002,1.7110324390232563,0.6319988165050745,0.019844157621264458,0.12133997865021229,0.043260958045721054,0.007235242053866386,4.742407355886757,3.332561572164612,-0.017614404339989287,855,10.439974322122843,8.477162725580223,-1.490566815041321,144,0.9852204918861389
resnet_frozen,fold7_balkan_s,14,0.8090767040587308,False,13,1e-05,1e-05,0.8185372184962034,0.11693388835660048,0.5505208726972342,0.08980514667928219,0.24508266150951385,1.7052527628839016,0.6257194820791483,0.01980016566812992,0.12164429575204849,0.04337955452501774,0.006971364840865135,4.731744209542531,3.3214249539858023,-0.013043404222648158,855,10.41532624623882,8.451669940688884,-1.4788205766174096,144,0.9790258407592773
resnet_frozen,fold7_balkan_s,15,0.7730943021718522,False,14,1e-05,1e-05,0.8202338684350252,0.11717626691928931,0.5485403519123793,0.0902858767658472,0.24986133351922035,1.7102051321417093,0.6276920735836029,0.020020833238959312,0.12128741666674614,0.04325278848409653,0.0069465674459934235,4.723163319086343,3.3107287522840245,-0.009372482041679175,855,10.396313409745668,8.433339328901717,-1.4697788255268711,144,0.9744634628295898
resnet_frozen,fold7_balkan_s,16,0.7793015686392087,False,15,1e-05,1e-05,0.8893706910312176,0.1270529558616025,0.564255291596055,0.09017471596598625,0.24573003128170967,1.79089449159801,0.694892905652523,0.020004531368613243,0.12141877971589565,0.04437919706106186,0.007465839385986328,4.706230824839197,3.2992512392913413,-0.0021482737254641115,855,10.352417519759664,8.385674971146805,-1.4489667816087013,144,0.9631211757659912
resnet_frozen,fold7_balkan_s,17,0.7393671225386056,False,16,1e-05,1e-05,0.8134833537042141,0.11621190767203059,0.5505300108343363,0.09029803611338139,0.245242428034544,1.7008287236094475,0.6212696377187967,0.01971711590886116,0.12137915752828121,0.04315340891480446,0.006929781287908554,4.695868353920864,3.2878539595988148,0.0022600521108775418,855,10.328740083379877,8.36355277149791,-1.4377773285488615,144,0.9577879309654236
resnet_frozen,fold7_balkan_s,18,0.7570725022700795,False,17,1e-05,1e-05,0.8165737967938185,0.11665339954197407,0.5536460261791945,0.09055757708847523,0.24553109146654606,1.707578580826521,0.6243265047669411,0.020124690607190132,0.12126221880316734,0.04296049289405346,0.006869208067655563,4.681248187303012,3.2770501281073523,0.008463129083045251,855,10.298816164025213,8.333225905283633,-1.423672572087622,144,0.9505957365036011
resnet_frozen,fold7_balkan_s,19,0.7579083492881373,False,18,1e-05,1e-05,0.8147317357361317,0.11639024796230453,0.5497024524956942,0.09128292836248875,0.24603156000375748,1.7030124869197607,0.621944721788168,0.020036526024341583,0.1213579922914505,0.04337557032704353,0.006961701437830925,4.670486909263243,3.268121213734392,0.013016589684832991,855,10.268815577371793,8.303421399380406,-1.4095727584894484,144,0.9432162046432495
resnet_frozen,fold7_balkan_s,20,0.7282920614320633,False,19,1e-05,1e-05,0.8181927967816591,0.11688468525452274,0.5510841254144907,0.09057558700442314,0.24566750042140484,1.7067957501858473,0.6255261488258839,0.020077569410204887,0.12135864421725273,0.043221158906817436,0.006987519562244415,4.658804409963427,3.2580693779921646,0.017947986529713078,855,10.229322547310263,8.263825760251361,-1.391074356740622,144,0.9332936406135559
resnet_frozen,fold7_balkan_s,21,0.724833607813071,False,20,1e-05,1e-05,0.8185909576714039,0.11694156538162913,0.5490881055593491,0.09058532491326332,0.24577759951353073,1.7053359784185886,0.6258388552814722,0.0200351532548666,0.12131551839411259,0.043405426666140556,0.006963975727558136,4.6458755240467955,3.2482407949721184,0.023391108630744784,855,10.194916384919344,8.228360546425707,-1.3750167264929973,144,0.9249516725540161
resnet_frozen,fold7_balkan_s,22,0.7700235824138798,False,21,1e-05,1e-05,0.8195976298302412,0.11708537569003445,0.5545971561223269,0.09246263466775417,0.2588258497416973,1.7267494946718216,0.6272663623094559,0.01992039941251278,0.12137880548834801,0.0430890005081892,0.006909869611263275,4.639258549716082,3.2403147082620056,0.02617103417146094,855,10.190352034113426,8.224743650562152,-1.3728905721571207,144,0.9241502285003662
resnet_frozen,fold7_balkan_s,23,0.7224565427902846,False,22,1e-05,1e-05,1.280430557206273,0.18291865102946758,3.0856964141130447,0.08799603581428528,0.24318956024944782,4.698602138087153,1.087900785729289,0.01968023180961609,0.12141513638198376,0.04317505098879337,0.007152048870921135,4.6265660070200685,3.2310096167713795,0.03149234025482506,855,10.153286596991057,8.187748280960196,-1.3556601032999813,144,0.9153161644935608
resnet_frozen,fold7_balkan_s,24,0.7323786863806652,False,23,1e-05,1e-05,0.808550663292408,0.11550723761320114,0.5507907029241323,0.08964631520211697,0.24543392844498158,1.6957302559167147,0.6161166448146105,0.0200742669403553,0.12123718112707138,0.04305863752961159,0.007011966779828072,4.613965494836676,3.2228257429007714,0.03676064252946909,855,10.116664115573263,8.149675276459934,-1.3386972152386316,144,0.9066197872161865
resnet_frozen,fold7_balkan_s,25,0.7311260156464159,False,24,1e-05,1e-05,0.8089686520397663,0.11556695029139519,0.547864044085145,0.09001381695270538,0.24811971560120583,1.6962501853704453,0.6164612304419279,0.020114175975322723,0.12124373577535152,0.04314216040074825,0.006950883194804192,4.608609050562993,3.216291176532233,0.03899583177880084,855,10.100908298264846,8.134398019995158,-1.3314182561250707,144,0.9030866622924805
resnet_frozen,fold7_balkan_s,26,0.714892832438151,False,25,1e-05,1e-05,0.8134602084755898,0.11620860121079854,0.5497558135539293,0.09027104824781418,0.24557475186884403,1.700354378670454,0.6204577628523111,0.01999405398964882,0.12150431610643864,0.04343065991997719,0.007033964619040489,4.597932749711937,3.2097655906071556,0.04344319773542804,855,10.072029204569965,8.106561138556263,-1.3181059885292261,144,0.8964675068855286
