experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
resnet_frozen,fold8_poland,11,0.7986511091391245,False,10,1e-05,1e-05,0.7412254400551319,0.12353757334252198,0.49751382879912853,0.1600251980125904,0.44792171008884907,1.8479491528123617,0.569865295663476,0.01782696321606636,0.10843629762530327,0.038235994055867195,0.00593358650803566,5.303345845122027,3.6117356615506546,-0.04972826794778484,769,5.618924301867964,4.895004589162324,-2.557611708365455,277,0.48250889778137207
resnet_frozen,fold8_poland,12,0.7286900480588278,False,11,1e-05,1e-05,0.7441110499203205,0.12401850832005341,0.4983107279986143,0.16202768869698048,0.4485743623226881,1.8543018903583288,0.5718808993697166,0.017807943746447563,0.10874953307211399,0.038593562319874763,0.0061336662620306015,5.291348929506435,3.593993912771891,-0.04498437317652315,769,5.640312629957669,4.9171124440342435,-2.584747217763873,277,0.48679211735725403
resnet_frozen,fold8_poland,13,0.7940751314163208,False,12,1e-05,1e-05,0.7395023554563522,0.1232503925760587,0.4977298881858587,0.1639291401952505,0.4485922921448946,1.8510197382420301,0.5675982683897018,0.017878634855151176,0.10845000110566616,0.03857492282986641,0.006054278463125229,5.279441070584718,3.576851388578169,-0.0402863179331332,769,5.6683134275370515,4.946205033951746,-2.620427840752948,277,0.49260878562927246
resnet_frozen,fold8_poland,14,0.7054767608642578,False,13,1e-05,1e-05,0.7401819173246622,0.1233636528874437,0.4969910979270935,0.16000427678227425,0.44736780039966106,1.8458163533359766,0.5682610813528299,0.017934424802660942,0.10860327817499638,0.03836735710501671,0.006094109266996384,5.261889437930754,3.560063087874639,-0.03338090038056607,769,5.684261337188218,4.96229494659814,-2.640828787416593,277,0.4958465099334717
resnet_frozen,fold8_poland,15,0.7971154650052389,False,14,1e-05,1e-05,0.7455055322498083,0.12425092204163472,0.49812535755336285,0.15986903943121433,0.4487442709505558,1.8535113036632538,0.574085583910346,0.017896821722388268,0.1083572469651699,0.03827217407524586,0.005980599671602249,5.246638446499842,3.5447151372412913,-0.02739930611380692,769,5.696456655164495,4.974462145785674,-2.656468003255332,277,0.49822381138801575
resnet_frozen,fold8_poland,16,0.8008143206437429,False,15,1e-05,1e-05,0.7436492200940847,0.12394153668234746,0.49639786779880524,0.16002015583217144,0.447677930817008,1.8490683995187283,0.5719960443675518,0.01795625500380993,0.10834886692464352,0.0384178850799799,0.006010675802826881,5.2281240334911905,3.5280513424043685,-0.020161097017985297,769,5.707564252399028,4.985359616705242,-2.670741497742624,277,0.5003581047058105
resnet_frozen,fold8_poland,17,0.7225917180379232,False,16,1e-05,1e-05,0.7458796612918377,0.12431327688197295,0.49532906897366047,0.1600404791533947,0.44833483174443245,1.8508536405861378,0.574435643851757,0.017803115770220757,0.10841508023440838,0.038335828110575676,0.005970906466245651,5.21010628154574,3.513964091549748,-0.013141624596690216,769,5.714477069845318,4.992277972642471,-2.679638649499201,277,0.5016369819641113
resnet_frozen,fold8_poland,18,0.7847472429275513,False,17,1e-05,1e-05,0.7463248018175364,0.1243874669695894,0.4922351539134979,0.15883765555918217,0.4477193132042885,1.8464014697819948,0.5746279675513506,0.01791837066411972,0.10853132978081703,0.03834942914545536,0.005981806665658951,5.192198413548414,3.4988258946063713,-0.006188973298984379,769,5.723130992577063,5.000829035367856,-2.690791873036756,277,0.503381609916687
resnet_frozen,fold8_poland,19,0.7732405364513397,False,18,1e-05,1e-05,0.7587069123983383,0.1264511520663897,1.6270967777818441,1.3882067501544952,1.1553708482533693,4.930650794878602,0.5866345148533583,0.017945876345038414,0.10852059163153172,0.03837510570883751,0.006276862695813179,5.178717254093321,3.4840526348193155,-0.0009707658349775716,769,5.7351873322175075,5.014400860486783,-2.706358285737675,277,0.5060179829597473
resnet_frozen,fold8_poland,20,0.7920124530792236,False,19,1e-05,1e-05,0.7760068159550428,0.12933446932584047,0.4842501115053892,0.15623565390706062,0.4434552490711212,1.8612494617700577,0.6066922973841429,0.017821673303842545,0.108363326638937,0.03656592220067978,0.005613816902041435,5.165590760288127,3.4699483752594276,0.00409712410866836,769,5.749409090994631,5.030232951439576,-2.7247626673426564,277,0.5089711546897888
resnet_frozen,fold8_poland,21,0.7719066838423411,False,20,1e-05,1e-05,0.7232307884842157,0.12053846474736929,0.4868900515139103,0.15690848790109158,0.447087362408638,1.8153873980045319,0.5524953175336123,0.01778501272201538,0.10837890021502972,0.038383716717362404,0.005309995263814926,5.150212713415517,3.4561602978771253,0.010017935591294935,769,5.758566882020902,5.039719085271427,-2.7366378926613897,277,0.5108159780502319
resnet_frozen,fold8_poland,22,0.7518518467744192,False,21,1e-05,1e-05,0.7399826608598232,0.1233304434766372,0.48990035615861416,0.1570655070245266,0.4465118907392025,1.8347297944128513,0.5689169839024544,0.01788533665239811,0.10840490460395813,0.03842584043741226,0.0054544489830732346,5.136849302020025,3.446439347492299,0.015148742723759656,769,5.762744744819756,5.042871654449962,-2.7420617502785616,277,0.5115519762039185
resnet_frozen,fold8_poland,23,0.7440532346566519,False,22,1e-05,1e-05,0.7375829089432955,0.12293048482388258,0.49343583546578884,0.16754366643726826,0.46104121394455433,1.86087685264647,0.5667633637785912,0.017884094268083572,0.10833289846777916,0.0383569709956646,0.005349423736333847,5.121278646358765,3.434051144800328,0.0211101940935845,769,5.769112293299675,5.05016836580268,-2.750335906054858,277,0.5127980709075928
resnet_frozen,fold8_poland,24,0.7718852460384369,False,23,1e-05,1e-05,0.7527674101293087,0.12546123502155146,0.492545897141099,0.1583581566810608,0.445776280015707,1.8507420290261507,0.5811675060540438,0.017823757603764534,0.1084078699350357,0.03893337398767471,0.005490606650710106,5.106097810086619,3.424977150811166,0.026904973816371913,769,5.765894462444691,5.046795764069853,-2.746153432072852,277,0.5119637250900269
resnet_frozen,fold8_poland,25,0.7480860551198324,False,24,1e-05,1e-05,0.7369937989860773,0.12283229983101289,0.4926659371703863,0.15842888690531254,0.4455665126442909,1.8349257353693247,0.5658027492463589,0.01788954995572567,0.10865483805537224,0.03841849975287914,0.005335839465260506,5.097589446815376,3.4117749834789715,0.03014523603174879,769,5.796769647705769,5.079545816822448,-2.7863806191376255,277,0.518642783164978
resnet_frozen,fold8_poland,26,0.7495401700337728,False,25,1e-05,1e-05,0.7384641282260418,0.1230773547043403,0.4892244730144739,0.15974751114845276,0.4447453208267689,1.8334493320435286,0.5669179540127516,0.0178536307066679,0.10847786255180836,0.03882274776697159,0.005489373579621315,5.0899357311525835,3.402418111728509,0.03305540370711091,769,5.810536953259222,5.094876638084942,-2.8043872553519624,277,0.5216602683067322
