experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold8_poland,26,0.2147375742594401,False,2,0.0003,0.0003,0.6090384609997272,0.20301282033324242,0.262479692697525,0.2162694986909628,0.5715208370238543,1.6595754362642765,0.32520209439098835,0.008722163736820221,0.08012608624994755,0.18846770003437996,0.00591227225959301,3.1292142763478528,2.240405459606436,0.5955936280948623,384,5.333618586937984,4.545287590146685,-2.205502307489534,277,0.46464774012565613
cnn_deep_wide,fold8_poland,27,0.20461127161979675,False,3,0.0003,0.0003,0.612798172980547,0.20426605766018233,0.25273859687149525,0.15584849752485752,0.5416944641619921,1.5634681228548288,0.3308019656687975,0.008673835545778275,0.0800986997783184,0.18698596023023129,0.005581313744187355,2.8367175460718923,1.8295813922481834,0.6676623276550315,384,5.523427530547406,4.797077527148885,-2.437712103727719,277,0.5030809044837952
cnn_deep_wide,fold8_poland,28,0.22323726117610931,False,4,0.0003,0.0003,0.6077338680624962,0.20257795602083206,0.2583185266703367,0.2232050858438015,0.5523896813392639,1.6419057473540306,0.3285920172929764,0.008638143539428711,0.07979698479175568,0.18442842364311218,0.00568263977766037,3.238507123609865,1.9913160178242435,0.5668512182345298,384,5.619238008826471,4.8987621240033405,-2.5580089621148545,277,0.5216912627220154
cnn_deep_wide,fold8_poland,29,0.17668545742829642,False,5,0.0003,0.0003,0.6592917069792747,0.21976390232642493,0.2621173821389675,0.16342175379395485,0.5728974957019091,1.6580743566155434,0.3776476439088583,0.00854615867137909,0.07994688674807549,0.18603868409991264,0.006385054439306259,3.109180670680893,1.9382472256507721,0.6007551689709814,384,5.81824342884476,5.118918508522492,-2.814485409723011,277,0.5636844635009766
cnn_deep_wide,fold8_poland,30,0.18779119849205017,False,6,0.0003,0.0003,0.6383020803332329,0.21276736011107764,0.26833600737154484,0.19129395298659801,0.5508717503398657,1.64905995875597,0.3559913355857134,0.008609876036643982,0.08023532293736935,0.18649480864405632,0.006291255354881287,3.0079529821440945,1.9268525961180991,0.6263289341735759,384,6.05353598781834,5.370130966342289,-3.129242987348185,277,0.6221650838851929
cnn_deep_wide,fold8_poland,31,0.19155476490656534,False,7,0.0003,0.0003,0.6863191947340965,0.2287730649113655,0.2705095689743757,0.17415481992065907,0.5582372862845659,1.689486738294363,0.4066429194062948,0.008559875190258026,0.07953484542667866,0.18504648841917515,0.005906967446208,3.3266048662674548,2.0721405768076413,0.5429646200894305,384,5.9613630833819435,5.239850274779258,-3.0044541948658265,277,0.6008632183074951
cnn_deep_wide,fold8_poland,32,0.18178284168243408,False,8,0.0003,0.0003,0.6511819809675217,0.21706066032250723,0.2949049845337868,0.17867420241236687,0.5574465356767178,1.6824751533567905,0.37146117351949215,0.008564785122871399,0.07964315451681614,0.1849510259926319,0.005947088822722435,2.7649271702119114,1.8427918953804812,0.6842707802514775,384,5.634037193968655,4.777420549563338,-2.576774841726798,277,0.5171419382095337
cnn_deep_wide,fold8_poland,33,0.1945129930973053,False,9,0.0003,0.0003,0.6888833083212376,0.22962776944041252,0.2856475878506899,0.17415483854711056,0.5680283233523369,1.716988056898117,0.4074029102921486,0.008434195071458817,0.08013187535107136,0.1861726213246584,0.006095863878726959,2.7288888055861045,1.8609365571767278,0.6924476403422434,384,5.909996086781606,5.161757841609706,-2.9357415285685717,277,0.6002461910247803
cnn_deep_wide,fold8_poland,34,0.2074459840854009,False,10,0.0003,0.0003,0.6915549468249083,0.23051831560830274,0.2919775117188692,0.17323659174144268,0.5669548325240612,1.7239806652069092,0.40993720293045044,0.008401291444897652,0.0799279622733593,0.18681510165333748,0.00585399754345417,3.029045217004251,1.901393434584153,0.6210700812037371,384,6.388762995063912,5.72474961707823,-3.5992364483062227,277,0.7173693180084229
cnn_deep_wide,fold8_poland,35,0.1883535236120224,False,11,0.0003,0.0003,0.6952769514173269,0.23175898380577564,0.27835032157599926,0.17682941257953644,0.5587191451340914,1.709445994347334,0.41687566973268986,0.008491456508636475,0.0795746948570013,0.18408659845590591,0.005640456452965736,3.3823290597850506,2.1093322208991854,0.5275247127252446,384,6.429811501362291,5.724907032391482,-3.65852751622611,277,0.7254996299743652
cnn_deep_wide,fold8_poland,36,0.20670344432195029,False,12,0.0003,0.0003,0.6869913768023252,0.2289971256007751,0.2866672370582819,0.16958069801330566,0.5591255370527506,1.7026335969567299,0.40792528353631496,0.00844840332865715,0.07967820577323437,0.18469452671706676,0.005626486614346504,3.2160950064635916,2.0471027577841556,0.5728256931864433,384,5.496295067557084,4.6856619656733365,-2.40402124628544,277,0.49830907583236694
cnn_deep_wide,fold8_poland,37,0.18005107839902243,False,13,0.0003,0.0003,0.6564173623919487,0.2188057874639829,0.2893241997808218,0.17786992155015469,0.581730904057622,1.7056076899170876,0.3734884485602379,0.008542127907276154,0.08007889799773693,0.18756987154483795,0.006103653460741043,3.226537370649299,1.9955902894828939,0.5700471985025296,384,5.986485264164794,5.203909723434976,-3.038276189846271,277,0.6138778328895569
cnn_deep_wide,fold8_poland,38,0.18829177816708884,False,14,0.0003,0.0003,0.6124507430940866,0.2041502476980289,0.2545055262744427,0.16448774375021458,0.5522285923361778,1.5839304868131876,0.33164958842098713,0.008560329675674438,0.08002119325101376,0.1859687715768814,0.005644707009196281,2.984407174458919,1.9467403121918299,0.6321561202194679,384,6.945135397155605,6.317055042298787,-4.435176056819905,277,0.8688976168632507
cnn_deep_wide,fold8_poland,39,0.18737415969371796,False,15,0.0003,0.0003,0.6128038335591555,0.2042679445197185,0.2568010576069355,0.16156068071722984,0.5450352691113949,1.576459551230073,0.3338116053491831,0.008657878264784813,0.07956751622259617,0.1844660397619009,0.005684796720743179,3.6093105884651697,2.3177623241521954,0.46198312814575515,384,6.885740936001225,6.277634495818093,-4.342610838990441,277,0.8573809266090393
cnn_deep_wide,fold8_poland,40,0.1880194048086802,False,16,0.0003,0.0003,0.6216124482452869,0.20720414941509566,0.2693819794803858,0.16149072349071503,0.544110456481576,1.5968549363315105,0.34232791513204575,0.008693408221006393,0.07961577363312244,0.1845389474183321,0.005783742293715477,2.915563403512527,1.943957415102717,0.6489310951872537,384,6.671257804466244,5.92393188565873,-4.014961813737231,277,0.7857677340507507
cnn_deep_wide,fold8_poland,41,0.1822487711906433,False,17,0.0003,0.0003,0.6171795874834061,0.20572652916113535,0.26868637651205063,0.16662846691906452,0.5460132677108049,1.598766466602683,0.33322728984057903,0.008670156821608543,0.07992987707257271,0.1887720674276352,0.00596952997148037,2.5813182709838314,1.701566863550014,0.7248113645515377,384,6.581995778931811,5.819665543805163,-3.8816583518983965,277,0.7513540983200073
cnn_deep_wide,fold8_poland,42,0.1909062167008718,False,18,0.0003,0.0003,0.6053301077336073,0.2017767025778691,0.2992126774042845,0.15792383067309856,0.5451072193682194,1.6078451313078403,0.3261653929948807,0.008705578744411469,0.07965338230133057,0.18454050831496716,0.005667569115757942,3.667117978991239,2.423114865291395,0.4446111601919994,384,6.9517863835083356,6.292354159180204,-4.445590998741569,277,0.8664873838424683
cnn_deep_wide,fold8_poland,43,0.18891561528046927,False,19,0.0003,0.0003,0.6195853501558304,0.20652845005194345,0.2510070241987705,0.16500315442681313,0.5568694360554218,1.592718031257391,0.33960683085024357,0.008735837414860725,0.08013006672263145,0.18491842597723007,0.005591800436377525,2.922239848032017,1.8537519882273397,0.6473214057938181,384,6.573753733199309,5.9631759806473985,-3.8694402765665323,277,0.7696897983551025
cnn_deep_wide,fold8_poland,44,0.16520445545514426,False,20,0.0003,0.0003,0.6008215174078941,0.20027383913596472,0.2634968850761652,0.16094588115811348,0.5460751969367266,1.5715911965817213,0.32011277973651886,0.008732093498110771,0.08023742400109768,0.18556284718215466,0.0055953096598386765,2.643323538231617,1.8489562800756658,0.7114320923658388,384,5.674428008983725,4.883384652928635,-2.628242980734876,277,0.5282438397407532
cnn_deep_wide,fold8_poland,45,0.17572850982348123,True,0,0.0003,0.0003,0.647623848170042,0.21587461605668068,0.253140177577734,0.1616583038121462,0.5454008970409632,1.6080798618495464,0.36740532517433167,0.008682206273078918,0.07989940419793129,0.18501671962440014,0.006007058545947075,3.0102766371392984,2.2566798536658843,0.6257513865725133,384,4.772739053730288,3.8765029420744117,-1.5667735965242162,277,0.3413585126399994
cnn_deep_wide,fold8_poland,46,0.17555083831151327,False,1,0.0003,0.0003,0.5710674151778221,0.19035580505927405,0.26477667689323425,0.17122451588511467,0.5448621362447739,1.5521558560431004,0.288107268512249,0.009034784510731697,0.07954217679798603,0.18786447495222092,0.005894513800740242,2.7533682770054693,1.9318613977813577,0.6869051005838083,384,6.221135614753499,5.442683949241537,-3.3610545593474637,277,0.6512510180473328
cnn_deep_wide,fold8_poland,47,0.1861092448234558,False,2,0.0003,0.0003,0.5911406688392162,0.19704688961307207,0.3108557853847742,0.16748073510825634,0.5533387940376997,1.6230718437582254,0.3101701531559229,0.008947035297751427,0.0798984207212925,0.18560508452355862,0.005903935059905052,2.4040345224286055,1.634278970594605,0.7613129902147681,384,5.65817409523721,4.8226576353620905,-2.607487166546421,277,0.524894654750824
cnn_deep_wide,fold8_poland,48,0.17363872627417246,True,0,0.0003,0.0003,0.5843953248113394,0.1947984416037798,0.2750969026237726,0.17284074798226357,0.5654666814953089,1.5980689991265535,0.305362518876791,0.00897444598376751,0.07961442694067955,0.18413228541612625,0.005714233964681625,2.6741533502746075,1.9637844960522708,0.7046615435781349,384,4.197059386660567,3.3855618939181436,-0.9849172745726633,277,0.25054028630256653
cnn_deep_wide,fold8_poland,49,0.15639503796895346,False,1,0.0003,0.0003,0.6143359057605267,0.2047786352535089,0.28792321868240833,0.16781369782984257,0.5531846024096012,1.6234745159745216,0.3357920367270708,0.008690007030963898,0.07973011396825314,0.1838783212006092,0.005637552589178085,2.3280380126156572,1.5739114357564887,0.7761652461506614,384,5.072525971622446,4.266930866729804,-1.899350642353641,277,0.40449315309524536
cnn_deep_wide,fold8_poland,50,0.16539345681667328,False,2,0.0003,0.0003,0.6168163008987904,0.20560543363293013,0.25281715765595436,0.15949741937220097,0.5563442371785641,1.585732851177454,0.33575806953012943,0.008719446137547493,0.08009831979870796,0.18604790605604649,0.005604414269328117,2.6304094446245068,1.6494595051982817,0.714244831469664,384,5.777830728504483,5.03616661773128,-2.761679681365029,277,0.5632941126823425
cnn_deep_wide,fold8_poland,51,0.15338149666786194,False,3,0.0003,0.0003,0.6071098893880844,0.20236996312936148,0.26518162339925766,0.16380163468420506,0.5497757792472839,1.586125796660781,0.3253196943551302,0.008818715810775757,0.0802229680120945,0.18624160811305046,0.005883373320102692,2.6158679322047793,1.6902948799470412,0.7173955398708481,384,5.430514125508036,4.640257682452777,-2.3230285922007825,277,0.4889747202396393
cnn_deep_wide,fold8_poland,52,0.1774583806594213,False,4,0.0003,0.0003,0.6311462409794331,0.21038208032647768,0.2602367587387562,0.17301197908818722,0.6266496963799,1.6913067325949669,0.34940616972744465,0.008758895099163055,0.08024120889604092,0.1862113270908594,0.005917783826589584,2.482790358400897,1.6421268209174655,0.7454181229311263,384,6.291423821870795,5.56484021357984,-3.4601561902804576,277,0.685015082359314
cnn_deep_wide,fold8_poland,53,0.16829498608907065,False,5,0.0003,0.0003,0.6881639081984758,0.22938796939949194,0.2891680598258972,0.17746279388666153,0.5595330893993378,1.7145849782973528,0.4077105037868023,0.008396627381443977,0.07967721484601498,0.18589372001588345,0.005869369953870773,2.4412402801082234,1.703799800968935,0.7538677973847566,384,5.804020591611925,5.0431645403795144,-2.795858999665415,277,0.5748038291931152
cnn_deep_wide,fold8_poland,54,0.15887588262557983,False,6,0.0003,0.0003,0.708507290109992,0.23616909670333067,0.2768573649227619,0.17870543338358402,0.560228057205677,1.724560722708702,0.42836955562233925,0.00844668410718441,0.07978514581918716,0.18565942719578743,0.005649536848068237,2.4587071457733902,1.7236653689621946,0.7503330874189625,384,5.094471618005331,4.348845137438436,-1.9244922636430322,277,0.4309649169445038
cnn_deep_wide,fold8_poland,55,0.1514245718717575,False,7,0.0003,0.0003,0.6845906041562557,0.22819686805208525,0.27470409125089645,0.17343220114707947,0.5590542647987604,1.6920384224504232,0.40379802510142326,0.008656146004796028,0.08018568530678749,0.18574112467467785,0.005609504878520966,2.233487774227203,1.508641845855599,0.7939775521121557,384,5.582700123005542,4.819215148259267,-2.5118890185981244,277,0.5207861065864563
cnn_deep_wide,fold8_poland,56,0.15612485508124033,False,8,0.0003,0.0003,0.645237535238266,0.21507917841275534,0.2648365739732981,0.16090722009539604,0.5527078211307526,1.6239429637789726,0.3662179075181484,0.008590083569288254,0.07989929616451263,0.1842787954956293,0.005632901564240456,3.289736250349364,2.131267538142209,0.5530390877221174,384,5.982945683742382,5.2673216728117325,-3.033502244193378,277,0.6134377121925354
cnn_deep_wide,fold8_poland,57,0.14632215599219003,False,9,0.0003,0.0003,0.6019857358187437,0.20066191193958124,0.2618036326020956,0.16026417165994644,0.5516939722001553,1.5759969726204872,0.3226034604012966,0.0085979662835598,0.0795649029314518,0.18499586172401905,0.005626119673252106,2.591540800470229,1.6894055259072391,0.7226274461756392,384,5.432000827967596,4.682655096120523,-2.324848320839071,277,0.49299538135528564
cnn_deep_wide,fold8_poland,58,0.15499301006396612,False,10,0.0003,0.0003,0.63664261251688,0.21221420417229334,0.27844857424497604,0.16972088813781738,0.5475564505904913,1.6326361820101738,0.35511530563235283,0.00877019390463829,0.07984282448887825,0.18621455691754818,0.006049996241927147,2.4176664844294407,1.681785021893905,0.7585983890753335,384,4.90773455226929,4.061381213951511,-1.7140279268334475,277,0.3715592324733734
cnn_deep_wide,fold8_poland,59,0.1684345950682958,False,11,0.0003,0.0003,0.614506496116519,0.20483549870550632,0.26213905215263367,0.15982656925916672,0.5528915226459503,1.5896185915917158,0.33365989476442337,0.00880095548927784,0.08006441406905651,0.18578804470598698,0.005593081936240196,2.7547641681146344,1.776727024919472,0.6865875570310307,384,6.214549485613819,5.500815466741893,-3.3518256125814556,277,0.680349588394165
cnn_deep_wide,fold8_poland,60,0.15630730986595154,False,12,0.0003,0.0003,0.6065906807780266,0.20219689359267554,0.38309598714113235,0.16829176805913448,0.5445662885904312,1.7028019111603498,0.3267786577343941,0.008752115070819855,0.07973134517669678,0.18513733707368374,0.005595734342932701,2.9822866366246235,1.8311895632136508,0.632678669388421,384,5.414601687382878,4.620551371325328,-2.3035829135413,277,0.5016787648200989
cnn_deep_wide,fold8_poland,61,0.16523213187853494,False,13,0.0003,0.0003,0.6072135623544455,0.20240452078481516,0.28054704517126083,0.16622713394463062,0.5497706420719624,1.604057140648365,0.32599287293851376,0.008685894310474396,0.08002553321421146,0.18599509820342064,0.005828455090522766,2.476616334655405,1.6880126778467364,0.7466827002936858,384,5.808118074219662,4.94682231021113,-2.801220440463777,277,0.5778851509094238
cnn_deep_wide,fold8_poland,62,0.15424464643001556,False,14,0.0003,0.0003,0.6130923163145781,0.2043641054381927,0.2585175968706608,0.1620892845094204,0.546015989035368,1.5799808260053396,0.33277289383113384,0.008658789098262787,0.07983323000371456,0.18561517633497715,0.005617853254079819,3.1904890091226084,2.1657209340566212,0.5796007915646199,384,6.257170175371506,5.4410914476909955,-3.4117217748671207,277,0.6848697066307068
cnn_deep_wide,fold8_poland,63,0.15465198705593744,False,15,0.0003,0.0003,0.5994702652096748,0.1998234217365583,0.2636429797858,0.16767756640911102,0.5606238301843405,1.5916709154844284,0.31937726959586143,0.00878591276705265,0.0798293724656105,0.18532176688313484,0.005557715892791748,2.489991346203679,1.7585067590649883,0.7439392227771003,384,6.393755415858837,5.60184567444189,-3.606427291080009,277,0.7089627385139465
cnn_deep_wide,fold8_poland,64,0.16016720235347748,False,16,0.0003,0.0003,0.6128293741494417,0.2042764580498139,0.2743310909718275,0.16714343428611755,0.5456499587744474,1.6002115588635206,0.3344470299780369,0.00879615731537342,0.07954951375722885,0.18381047807633877,0.005616333335638046,2.2037800443259163,1.430271899358507,0.7994217323240155,384,5.609413491257324,4.813700859565764,-2.545578392808202,277,0.5303098559379578
cnn_deep_wide,fold8_poland,65,0.14414885640144348,False,17,0.0003,0.0003,0.5970562938600779,0.19901876462002596,0.27032577618956566,0.16186119243502617,0.5530732534825802,1.5825720690190792,0.3185432516038418,0.00875861570239067,0.07951831631362438,0.18399322964251041,0.005640918388962746,2.6645082738556325,1.7294191682748148,0.7067881418276905,384,5.416953325648817,4.676407390444944,-2.3064531224688465,277,0.48216402530670166
cnn_deep_wide,fold8_poland,66,0.13964309791723886,False,18,0.0003,0.0003,0.6953224521130323,0.23177415070434412,0.2727678194642067,0.16708186641335487,0.5430310554802418,1.6784641649574041,0.4161372687667608,0.008744927123188972,0.07975584827363491,0.1844262033700943,0.005634229630231857,3.293490286885954,2.0447925101296036,0.5520184192990247,384,6.049671084848654,5.332014482406595,-3.123972008886982,277,0.6333407759666443
