experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold3_italy,11,0.34980902083428783,True,0,0.0003,0.0003,0.6109746396541595,0.1527436599135399,0.2583184316754341,0.16162774711847305,0.565837549045682,1.5969754047691822,0.31653514318168163,0.00934169627726078,0.08313784562051296,0.1941160000860691,0.007167462259531021,4.032880437209436,2.701591869211108,0.26931375666913027,389,4.51425121285087,3.471801811744812,-0.11163927058468959,286,0.29505831003189087
cnn_deep_wide,fold3_italy,12,0.3505157817605222,False,1,0.0003,0.0003,0.6203595343977213,0.15508988359943032,0.26279181614518166,0.16325934790074825,0.5667033270001411,1.6133366134017706,0.32664670795202255,0.009039249271154404,0.08339044637978077,0.19387179613113403,0.006745327264070511,4.148541938399276,2.751961066762754,0.22680113610505126,389,4.664689283617904,3.5754905408765048,-0.1869648955500829,286,0.32212892174720764
cnn_deep_wide,fold3_italy,13,0.32848783599686804,False,2,0.0003,0.0003,0.6234349943697453,0.1558587485924363,0.2627727258950472,0.1633207481354475,0.5666181556880474,1.6164216864854097,0.3313307873904705,0.00896553136408329,0.08313799276947975,0.19270261004567146,0.006613763049244881,4.047232251795805,2.681330145568472,0.2641039156559921,389,4.719565409867519,3.656527028268198,-0.21505644320803974,286,0.3264245092868805
cnn_deep_wide,fold3_italy,14,0.3323000010610546,True,0,0.0003,0.0003,0.6334832645952702,0.15837081614881754,0.26393661461770535,0.16858747228980064,0.5715459287166595,1.6378161516040564,0.33468158170580864,0.008979467675089836,0.08358475752174854,0.19851037114858627,0.007058838382363319,3.9068165298025392,2.852371064365863,0.3142808617135159,389,4.146264685877042,3.1922454108317924,0.06220809554435014,286,0.2628389298915863
cnn_deep_wide,fold3_italy,15,0.3378681909762189,False,1,0.0003,0.0003,0.642184566706419,0.16054614167660475,0.28727689012885094,0.17128650471568108,0.5756127741187811,1.6765893083065748,0.3463472556322813,0.009196547791361809,0.08356776088476181,0.19538208283483982,0.007020710036158562,5.704404948682877,4.168018479939467,-0.4619109986968457,389,5.875733207399873,4.742106901843296,-0.8832872660350544,286,0.4314751625061035
cnn_deep_wide,fold3_italy,16,0.34643018261019554,False,2,0.0003,0.0003,0.6372343432158232,0.1593085858039558,0.29070684500038624,0.18652979470789433,0.5858389493077993,1.7005901113152504,0.34163044206798077,0.008829925209283829,0.08368365466594696,0.1953725330531597,0.007045824080705643,4.9608092470226035,3.5613722951357754,-0.10561849062753814,389,5.273015806461422,4.207844237449482,-0.5167380437569373,286,0.3647552728652954
cnn_deep_wide,fold3_italy,17,0.33138762985219683,False,3,0.0003,0.0003,0.6235684473067522,0.15589211182668805,0.2611795850098133,0.16191290877759457,0.5587088651955128,1.6056427005678415,0.32731583155691624,0.009281842038035393,0.08325495757162571,0.19555743038654327,0.007449759170413017,3.993287346972966,2.8287434935460176,0.2835904579149984,389,4.690681107235925,3.6157681862921986,-0.20022937378397976,286,0.31949833035469055
cnn_deep_wide,fold3_italy,18,0.30832968395595994,False,4,0.0003,0.0003,0.6199454143643379,0.15498635359108448,0.26133655570447445,0.16553577966988087,0.5699300691485405,1.6170257274061441,0.32077485881745815,0.009053127840161324,0.08319687657058239,0.19941308349370956,0.0068251099437475204,3.993260001756867,2.6840138479355327,0.28360026953383066,389,5.203809485845119,3.990588623329687,-0.4771860941242696,286,0.39146721363067627
cnn_deep_wide,fold3_italy,19,0.2961341871240758,False,5,0.0003,0.0003,0.6049582324922085,0.15123955812305212,0.2628909070044756,0.16023998707532883,0.5603053942322731,1.5886650886386633,0.3130633048713207,0.008989697322249413,0.08307186514139175,0.1923340205103159,0.006833218038082123,4.285526910087829,2.8208033270370563,0.174896003631423,389,5.820013169840507,4.5409774484439405,-0.8477379068674964,286,0.5019247531890869
cnn_deep_wide,fold3_italy,20,0.3495342425025214,False,6,0.0003,0.0003,0.5996094197034836,0.1499023549258709,0.2628630958497524,0.16355575993657112,0.5720669403672218,1.5983703844249249,0.3085375726222992,0.00906231626868248,0.08294271863996983,0.191828902810812,0.0065481942147016525,4.200292542486478,2.7427896631585065,0.20739042203021518,389,5.644669309342786,4.359052128166649,-0.7380787180241084,286,0.4679175317287445
cnn_deep_wide,fold3_italy,21,0.3128875169165643,False,7,0.0003,0.0003,0.5815079379826784,0.1453769844956696,0.2596314325928688,0.16380351781845093,0.5686266198754311,1.5738435089588165,0.29068149253726006,0.009168606251478195,0.08347425796091557,0.1909630075097084,0.006552649661898613,3.950843326439297,2.619415949968832,0.2987387312472647,389,5.1462047149304855,3.905625310940337,-0.444663001702136,286,0.38016045093536377
cnn_deep_wide,fold3_italy,22,0.30859644477349013,False,8,0.0003,0.0003,0.5803651157766581,0.14509127894416451,0.2592066638171673,0.1635360587388277,0.5654304157942533,1.568801024928689,0.2839464396238327,0.009380649775266647,0.08379597961902618,0.1954362541437149,0.007117856293916702,4.033438160797989,2.7039749188516944,0.2691116434952069,389,5.166052452976005,3.9514285662940014,-0.45582796212991217,286,0.3835500478744507
cnn_deep_wide,fold3_italy,23,0.35377819311343,False,9,0.0003,0.0003,0.6049278639256954,0.15123196598142385,0.2629655972123146,0.16329182125627995,0.5689726993441582,1.600438529625535,0.30549235455691814,0.009302398189902306,0.0836966447532177,0.19866058602929115,0.007089143618941307,4.168027046530535,2.770695868684995,0.2195208700274066,389,5.425964577125491,4.256434857386531,-0.6060029628511685,286,0.431018203496933
cnn_deep_wide,fold3_italy,24,0.34230330762642514,False,10,0.0003,0.0003,0.6175415925681591,0.15438539814203978,0.26190331391990185,0.15913718752563,0.560749851167202,1.599609900265932,0.3184965290129185,0.009205406531691551,0.08353652618825436,0.19846471957862377,0.007153060287237167,4.021097946615021,2.6584943723026124,0.27357707536823417,389,5.341840966615728,4.14271438599825,-0.5565903815709912,286,0.4083072543144226
cnn_deep_wide,fold3_italy,25,0.317644578938619,False,11,0.0003,0.0003,0.6157881319522858,0.15394703298807144,0.2742765247821808,0.16706201992928982,0.5679753106087446,1.6253762263804674,0.3217753693461418,0.00924265943467617,0.08314482867717743,0.19377075880765915,0.007173782214522362,3.953869739409291,2.692276719336315,0.29766396371793,389,5.248763613410579,4.0098189451421735,-0.5028182550396447,286,0.4083574116230011
cnn_deep_wide,fold3_italy,26,0.30036895134148683,False,12,0.0003,0.0003,0.5833855774253607,0.14584639435634017,0.2594320848584175,0.1754567250609398,0.5732161216437817,1.5917589720338583,0.290135120972991,0.009339438751339912,0.08371665887534618,0.1924653984606266,0.00701543316245079,3.896617440371009,2.629605916439205,0.31785644910712973,389,4.914552725043541,3.7129968170480407,-0.3175297522589726,286,0.3524740934371948
cnn_deep_wide,fold3_italy,27,0.31624411249528506,False,13,0.0003,0.0003,0.6034098137170076,0.1508524534292519,0.2616160362958908,0.16580170020461082,0.5616413969546556,1.592740884050727,0.3094758279621601,0.009312283247709274,0.0832756944000721,0.193542018532753,0.007088571786880493,3.8720446920447285,2.6208968325175785,0.32643275384384274,389,4.856041319405173,3.6514473309390083,-0.2863441644403675,286,0.34142622351646423
cnn_deep_wide,fold3_italy,28,0.3083614512396962,False,14,0.0003,0.0003,0.5837242901325226,0.14593107253313065,0.26319026574492455,0.16790446266531944,0.5609859265387058,1.576069101691246,0.2897012047469616,0.009338349103927612,0.0830313190817833,0.19382137060165405,0.007134811952710152,3.906794960972713,2.6216744950186146,0.31428843315612776,389,4.968606472427423,3.7330254226982316,-0.34667139518547674,286,0.3577311933040619
cnn_deep_wide,fold3_italy,29,0.3200521469116211,False,15,0.0003,0.0003,0.6887272987514734,0.17218182468786836,0.2636667061597109,0.16307570785284042,0.565747095271945,1.6814885847270489,0.3937670160084963,0.00955127365887165,0.08320091664791107,0.19361048936843872,0.007899420335888863,4.063719832156151,2.7394345416162564,0.25809592845669915,389,5.062666935289065,3.7989913194074,-0.3981415663873067,286,0.3719436228275299
cnn_deep_wide,fold3_italy,30,0.3071355130188263,False,16,0.0003,0.0003,0.5861786007881165,0.1465446501970291,0.26008490473032,0.17448154836893082,0.5546270310878754,1.575648283585906,0.2917203474789858,0.00937514379620552,0.0836469978094101,0.19402229227125645,0.00671800784766674,4.000600065428296,2.6538845965079925,0.2809642015499736,389,4.690124887216476,3.518085858315311,-0.1999447447465632,286,0.31193116307258606
cnn_deep_wide,fold3_italy,31,0.2898049167618347,False,17,0.0003,0.0003,0.5850500017404556,0.1462625004351139,0.2574316319078207,0.16750743240118027,0.5774271562695503,1.5876897517591715,0.2914123758673668,0.009482964873313904,0.08328658528625965,0.1936364471912384,0.006570532917976379,3.9461763597750137,2.624930434940482,0.3003944941842792,389,4.5049409552378,3.40435687730352,-0.10705867687738269,286,0.28784802556037903
cnn_deep_wide,fold3_italy,32,0.2953338210870797,False,18,0.0003,0.0003,0.5850211400538683,0.14625528501346707,0.2519415095448494,0.16372967883944511,0.5672508683055639,1.5682315491139889,0.29460904747247696,0.009211281314492226,0.08312164433300495,0.19049070589244366,0.006895812228322029,3.8707922241349855,2.5703646694114983,0.32686843317468073,389,4.409529294118713,3.3506127476730265,-0.06066172704197559,286,0.27516162395477295
cnn_deep_wide,fold3_italy,33,0.29933283828524515,False,19,0.0003,0.0003,0.6024779509752989,0.15061948774382472,0.2757872026413679,0.1617805603891611,0.5679986197501421,1.6083162743598223,0.30790114402770996,0.009222794324159622,0.0836112555116415,0.1940542794764042,0.006977468729019165,3.778041771299996,2.4941226357399664,0.3587405942556937,389,4.532130385247578,3.461108872880217,-0.12046223950057788,286,0.2894420027732849
cnn_deep_wide,fold3_italy,34,0.3048341117971661,False,20,0.0003,0.0003,0.5905349552631378,0.14763373881578445,0.2541851494461298,0.16550000198185444,0.5610814541578293,1.5715822707861662,0.2895231060683727,0.009219896048307419,0.08312047645449638,0.20133455470204353,0.006652381271123886,3.831695801231636,2.518598132690855,0.34039751405739405,389,4.8566176447836,3.7537507301281914,-0.28664951471696565,286,0.33982962369918823
cnn_deep_wide,fold3_italy,35,0.3068304680919892,False,21,0.0003,0.0003,0.6026031319051981,0.15065078297629952,0.26531187631189823,0.16782316006720066,0.5674887411296368,1.6034987140446901,0.3095336016267538,0.009276499971747398,0.08328655734658241,0.19323447532951832,0.006583496928215027,4.05477014729425,2.6535069807469176,0.2613601771556603,389,5.2450983076421345,4.0945731513312955,-0.5007200980044322,286,0.4082071781158447
cnn_deep_wide,fold3_italy,36,0.29161562803165464,False,22,0.0003,0.0003,0.6369730569422245,0.15924326423555613,0.27550473250448704,0.16406056098639965,0.5800566673278809,1.6568739395588636,0.34391861967742443,0.009228695183992386,0.08350186608731747,0.19301983155310154,0.006630381569266319,4.367028016753038,2.960805805448534,0.14321433054147137,389,5.378682499767223,4.184085293948254,-0.5781353628244028,286,0.434337317943573
cnn_deep_wide,fold3_italy,37,0.29190833586960035,False,23,0.0003,0.0003,0.6086136884987354,0.15215342212468386,0.278929365798831,0.16835792176425457,0.6964562349021435,1.7526650317013264,0.3154822140932083,0.009237207472324371,0.08330109529197216,0.19326105900108814,0.0066423602402210236,4.398313265207522,2.97700205719562,0.1308943881773712,389,5.497235485613424,4.273410627835697,-0.6484702595660874,286,0.45381271839141846
cnn_deep_wide,fold3_italy,38,0.2973238707814548,False,24,0.0003,0.0003,0.6047936044633389,0.1511984011158347,0.2594126034528017,0.16515498980879784,0.5707583632320166,1.600397052243352,0.3129459787160158,0.009195834398269653,0.08297337219119072,0.19208132289350033,0.006922785192728043,4.1487852869592,2.784278209626582,0.22671042358417703,389,5.189717330652545,3.9572235368464166,-0.46919635145406047,286,0.39223775267601013
cnn_deep_wide,fold3_italy,39,0.2984013385821737,False,25,0.0003,0.0003,0.5979970395565033,0.14949925988912582,0.2720019109547138,0.17061762511730194,0.5601632352918386,1.6010654401034117,0.3057120069861412,0.009021317586302757,0.08343344368040562,0.19236095249652863,0.006774969398975372,3.6660265959053855,2.391085163102732,0.3962022918654309,389,4.483194847469064,3.382163256581785,-0.09639655615965737,286,0.28596967458724976
