experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold2_france,11,0.2474847952982878,False,10,0.0003,0.0003,0.5319335982203484,0.17731119940678278,0.23152640275657177,0.22018906474113464,0.7092397175729275,1.6932068839669228,0.2731333803385496,0.00797867402434349,0.07276914827525616,0.17160864360630512,0.005792628973722458,3.8699748742551576,2.847341457137932,0.41557941244831753,347,3.940522171411398,3.4109032940055037,-4.6720482282992215,362,0.4026893079280853
cnn_deep_wide,fold2_france,12,0.2741270257691485,False,11,0.0003,0.0003,0.5630047507584095,0.18766825025280318,0.23685449548065662,0.220347186550498,0.7140695787966251,1.7345789801329374,0.3050589207559824,0.008085077628493309,0.07276096008718014,0.17096097581088543,0.005517091602087021,4.012749495872369,2.8921032864173553,0.37166201712783486,347,4.0120769309686315,3.4151919160996593,-4.879912563489023,362,0.4064093828201294
cnn_deep_wide,fold2_france,13,0.2525129345720714,False,12,0.0003,0.0003,0.5627697892487049,0.1875899297495683,0.23586181364953518,0.22447972744703293,0.7100931834429502,1.733516538515687,0.3076048940420151,0.008125454187393188,0.07213883846998215,0.1688064206391573,0.0054696425795555115,3.4639589114998124,2.520877328255863,0.5317749123880937,347,4.0644107302119235,3.5511556006581655,-5.034308960729869,362,0.4190140664577484
cnn_deep_wide,fold2_france,14,0.2440897916854287,False,13,0.0003,0.0003,0.5666288211941719,0.18887627373139063,0.23404374159872532,0.22924360074102879,0.7198918908834457,1.7501185405999422,0.31192278303205967,0.008108314126729965,0.07210436649620533,0.16849585063755512,0.00539371557533741,3.3489799591417535,2.556622696772747,0.5623425626135865,347,4.293529820046771,3.822651990340449,-5.733817333575475,362,0.4574117958545685
cnn_deep_wide,fold2_france,15,0.22331803951208462,False,14,0.0003,0.0003,0.5619944985955954,0.18733149953186512,0.23104493133723736,0.22073625586926937,0.7220684755593538,1.736150722950697,0.30637152306735516,0.008064884692430496,0.0724976696074009,0.16905279085040092,0.0053899530321359634,3.636035696303585,2.710354909864639,0.48410004238754634,347,3.707288513260554,3.0381361190529117,-4.020478773107835,362,0.3417384624481201
cnn_deep_wide,fold2_france,16,0.24347709303974074,False,15,0.0003,0.0003,0.5539040230214596,0.18463467434048653,0.2315288707613945,0.2233684677630663,0.7124475501477718,1.7216012123972178,0.2987606469541788,0.007986253127455711,0.07219581864774227,0.16878769174218178,0.005531353875994682,3.1233356094123375,2.3277859682734987,0.6193318678751274,347,3.2810636928305428,2.656533043579167,-2.9324362085482507,362,0.2883330285549164
cnn_deep_wide,fold2_france,17,0.24979441859880167,False,16,0.0003,0.0003,0.5608977787196636,0.18696592623988786,0.2319844327867031,0.22416832484304905,0.7147923111915588,1.7321613933891058,0.3049622680991888,0.008029615506529808,0.072514608502388,0.16936231032013893,0.005426378920674324,3.270981506577125,2.3783833804959906,0.5824914311799386,347,3.0449818299583704,2.528387432104009,-2.3868953280316103,362,0.283180296421051
cnn_deep_wide,fold2_france,18,0.22723900412963516,False,17,0.0003,0.0003,0.5537397731095552,0.18457992436985174,0.23851834796369076,0.2291792631149292,0.724792517721653,1.7465427592396736,0.2987745087593794,0.007901208475232124,0.07221422716975212,0.16882645152509212,0.005415972322225571,3.57131732046401,2.6020430719488794,0.5023017703782249,347,3.335383279778303,2.756667280527269,-3.063720770416791,362,0.3385635316371918
cnn_deep_wide,fold2_france,19,0.23991370956904606,False,18,0.0003,0.0003,0.5707267560064793,0.19024225200215975,0.2417481280863285,0.24603945203125477,0.732925545424223,1.7917447313666344,0.3148695919662714,0.007913906127214432,0.0723481047898531,0.16948924958705902,0.005481354892253876,3.182657250917956,2.321197060675331,0.6047344563894865,347,3.713504805400222,3.1299028500012493,-4.037329324487353,362,0.3656269609928131
cnn_deep_wide,fold2_france,20,0.23601884319734162,False,19,0.0003,0.0003,0.6221839804202318,0.20739466014007726,0.24864543601870537,0.24642314575612545,0.7304905727505684,1.8480650279670954,0.3653653133660555,0.007899902760982513,0.07266551069915295,0.17019846104085445,0.005450494587421417,3.3724597200051187,2.5482262684974573,0.5561842009441795,347,3.357620259027116,2.7042574331758575,-3.1180869993403784,362,0.292863667011261
cnn_deep_wide,fold2_france,21,0.2061751637747377,False,20,0.0003,0.0003,0.5819827243685722,0.19399424145619074,0.2352441754192114,0.22352727502584457,0.7196222934871912,1.7606793716549873,0.3274517375975847,0.007805278524756432,0.07214237004518509,0.16862649098038673,0.005342202261090279,3.51359005766328,2.674208447697304,0.5182614569566273,347,3.474561742163686,2.841887386735146,-3.4099374636544315,362,0.3171312212944031
cnn_deep_wide,fold2_france,22,0.22275715259035314,True,0,0.0003,0.0003,0.5707021858543158,0.19023406195143858,0.23930480889976025,0.23721434734761715,0.7272478882223368,1.774772260338068,0.31439236365258694,0.007969224825501442,0.07229426875710487,0.17003053799271584,0.005408748984336853,3.1477480183681497,2.2410613751900863,0.6133579060264989,347,2.6027890610098,2.0863306689154655,-1.4746302058611898,362,0.22428061068058014
cnn_deep_wide,fold2_france,23,0.20768622362648032,True,0,0.0003,0.0003,0.554289236664772,0.18476307888825735,0.23234914429485798,0.33435370959341526,0.7184851933270693,1.8396865520626307,0.2987564317882061,0.008193904533982277,0.07223295606672764,0.1690673679113388,0.0054626669734716415,3.6560196422640767,2.5813011032988316,0.47841360294861923,347,2.0945529720272145,1.6866587186161184,-0.6025628124434199,362,0.1696312129497528
cnn_deep_wide,fold2_france,24,0.2022412050010835,False,1,0.0003,0.0003,0.5256166886538267,0.1752055628846089,0.2299817018210888,0.21666148118674755,0.7187467943876982,1.6912274956703186,0.26840884797275066,0.008343659341335297,0.07278515957295895,0.17015346884727478,0.005344035103917122,3.276830211148379,2.2798800405205366,0.5809970372890481,347,2.3421214310788283,1.8926816298823073,-1.003785271754765,362,0.1899631917476654
cnn_deep_wide,fold2_france,25,0.21925618943975708,False,2,0.0003,0.0003,0.5242954641580582,0.17476515471935272,0.2388582080602646,0.21989262476563454,0.7311321217566729,1.714493591338396,0.2674042098224163,0.008357951417565346,0.07277322560548782,0.16965465247631073,0.00544375367462635,3.1224829776150442,2.1974027018918836,0.6195396748433787,347,3.024955590705563,2.494086679167643,-2.3424919533402755,362,0.2717181444168091
cnn_deep_wide,fold2_france,26,0.19486200568998924,False,3,0.0003,0.0003,0.5540410857647657,0.18468036192158857,0.24067296087741852,0.2124298196285963,0.7247684486210346,1.7322246134281158,0.29572188295423985,0.008097417652606964,0.0728137455880642,0.17091889306902885,0.005845421925187111,2.9653241744000303,2.1429166441597767,0.6568740438147993,347,3.8526029372560506,3.181296492073746,-4.421767212580488,362,0.38095998764038086
cnn_deep_wide,fold2_france,27,0.20994149573598198,False,4,0.0003,0.0003,0.5293776392936707,0.17645921309789023,0.23092890344560146,0.21977447345852852,0.7162702828645706,1.696667730808258,0.27214800752699375,0.008256616070866585,0.07286963611841202,0.17009450308978558,0.005391580983996391,3.267728651219751,2.4376613562482494,0.5833214081746461,347,3.7461020416228936,3.075475854272176,-4.1261530700351114,362,0.3712967038154602
cnn_deep_wide,fold2_france,28,0.22089525602049373,False,5,0.0003,0.0003,0.5155339911580086,0.17184466371933618,0.23569552600383759,0.22452772967517376,0.7205379959195852,1.6966094505041838,0.260018665343523,0.008182285353541374,0.07208574004471302,0.169240178540349,0.005394898355007172,4.006654784861902,2.9522764765836613,0.3735692531537985,347,2.4838926063873825,1.9802199098666826,-1.25370980209268,362,0.23118974268436432
cnn_deep_wide,fold2_france,29,0.20176022334469843,False,6,0.0003,0.0003,0.6081692632287741,0.2027230877429247,0.25747458077967167,0.3116349261254072,0.7276642397046089,1.905258048325777,0.351518914103508,0.008222084492444992,0.07275209948420525,0.1692477986216545,0.005806546658277512,3.3315436413501214,2.523079940694358,0.5668879875917887,347,2.59869778474685,2.0922055963006683,-1.4668566687762556,362,0.28354522585868835
cnn_deep_wide,fold2_france,30,0.18937580317516492,False,7,0.0003,0.0003,0.550114382058382,0.18337146068612734,0.24487696215510368,0.2206687554717064,0.7162060514092445,1.7321858648210764,0.29402981884777546,0.008267814293503761,0.07225174829363823,0.1693673450499773,0.005578318610787392,2.9418858357487174,2.1601687238731704,0.6622768383468223,347,3.1655944465520642,2.6218182443318843,-2.6605211022144455,362,0.383296936750412
cnn_deep_wide,fold2_france,31,0.21903264213364132,False,8,0.0003,0.0003,0.5253620874136686,0.17512069580455622,0.22621227987110615,0.2109419610351324,0.7133675124496222,1.6762151159346104,0.26913327910006046,0.008095193654298782,0.07243949919939041,0.169706542044878,0.005371078848838806,3.090310513949582,2.310421209710385,0.6273394207186404,347,4.109560178334008,3.395024070130224,-5.169117653668157,362,0.4237528443336487
cnn_deep_wide,fold2_france,32,0.20311283584286913,False,9,0.0003,0.0003,0.5425983686000109,0.18086612286667028,0.2390242274850607,0.20793252624571323,0.7175123672932386,1.7073896806687117,0.2862916123121977,0.008237497881054878,0.07250580936670303,0.16951538436114788,0.005447860807180405,2.939720589087896,2.2126633837416225,0.6627737881845037,347,4.004522455816869,3.2970174729330464,-4.85779043847186,362,0.4028725326061249
cnn_deep_wide,fold2_france,33,0.19826452601539984,False,10,0.0003,0.0003,0.51584867015481,0.17194955671826997,0.22781267017126083,0.2203038837760687,0.7188490647822618,1.6831407528370619,0.2617812864482403,0.008078861981630325,0.07212059758603573,0.16781048849225044,0.005439475178718567,2.8033842288245485,2.183273960704949,0.693327758619973,347,3.6142677379661365,2.9535023316865283,-3.771698624817617,362,0.3512552082538605
cnn_deep_wide,fold2_france,34,0.18383542811149137,False,11,0.0003,0.0003,0.5223215073347092,0.17410716911156973,0.25412180088460445,0.238419895991683,0.7260328698903322,1.741207130253315,0.2663423754274845,0.008288254961371422,0.07243969850242138,0.1692187413573265,0.005411859601736069,3.3254480202227445,2.4981144807152034,0.5684714406545588,347,3.5459833347357614,2.8576295888586873,-3.5930983456634262,362,0.33362677693367004
cnn_deep_wide,fold2_france,35,0.20130312477133802,False,12,0.0003,0.0003,0.5540208090096712,0.18467360300322375,0.24035505764186382,0.2436715718358755,0.7311746422201395,1.769540399312973,0.2981023769825697,0.008202014490962029,0.07239679805934429,0.16933234222233295,0.0053662024438381195,3.0993533407500298,2.302279352788129,0.6251552806168862,347,3.587004410974192,2.828876797610005,-3.6999819012070096,362,0.32197409868240356
cnn_deep_wide,fold2_france,36,0.17876757531069884,False,13,0.0003,0.0003,0.5479435212910175,0.1826478404303392,0.23933696933090687,0.24094841070473194,0.7283965218812227,1.7569528315216303,0.2909433636814356,0.008276870474219322,0.07275540009140968,0.16996128670871258,0.005397254601120949,3.3413895547780306,2.3752756157062556,0.5643242002101947,347,2.562492084107557,2.0742019041133704,-1.3985977890359296,362,0.23492926359176636
cnn_deep_wide,fold2_france,37,0.19157657568324196,False,14,0.0003,0.0003,0.5589103996753693,0.18630346655845642,0.25863275304436684,0.21009057946503162,0.7205282151699066,1.7484850380569696,0.3035077191889286,0.008212637156248093,0.07232665084302425,0.16885130293667316,0.005388570949435234,2.9055758597605625,2.07316710766705,0.6705620300785812,347,2.7991441672459705,2.216433147211282,-1.862087441316079,362,0.24242356419563293
cnn_deep_wide,fold2_france,38,0.19040092886009546,False,15,0.0003,0.0003,0.5156516321003437,0.17188387736678123,0.23215012066066265,0.22468316741287708,0.7165127247571945,1.6893232874572277,0.2587098404765129,0.00818147324025631,0.07266918942332268,0.16996938362717628,0.005496956408023834,2.636831367539801,1.9639026754445927,0.7286849227862264,347,3.0310589450832213,2.4381328102209388,-2.3559936348742436,362,0.2624705135822296
cnn_deep_wide,fold2_france,39,0.1920911035895004,False,16,0.0003,0.0003,0.4989453535526991,0.1663151178508997,0.22455757856369019,0.21189559996128082,0.7072396874427795,1.6429665684700012,0.24357405677437782,0.008298298344016075,0.07237895205616951,0.1684715524315834,0.005579175427556038,2.7749421026859378,2.0553854005009797,0.6995189637113848,347,2.9584834480200204,2.374112203352556,-2.197206239047583,362,0.27266544103622437
cnn_deep_wide,fold2_france,40,0.17128426334699912,False,17,0.0003,0.0003,0.5315519236028194,0.17718397453427315,0.2424312699586153,0.22470160946249962,0.7258102726191282,1.7248161640018225,0.27400592155754566,0.008126134052872658,0.07278670184314251,0.17017007246613503,0.005859412252902985,2.6426306362274237,1.94133606184687,0.7274901863325502,347,3.0503835056042097,2.498506028192041,-2.3989224193243026,362,0.2809514105319977
cnn_deep_wide,fold2_france,41,0.1885694124513126,False,18,0.0003,0.0003,0.5544868484139442,0.18482894947131476,0.24554369412362576,0.24471956305205822,0.737721698358655,1.7828160002827644,0.29635945707559586,0.007870826870203018,0.07225651107728481,0.16859924979507923,0.008782044053077698,2.5767640263704386,1.9090299066619696,0.7409053094836826,347,3.3168746402310014,2.7760669588400853,-3.01874527654114,362,0.30888089537620544
cnn_deep_wide,fold2_france,42,0.18669422490452484,False,19,0.0003,0.0003,0.5514370277523994,0.18381234258413315,0.2584815714508295,0.2427914012223482,0.7243856322020292,1.77740896679461,0.29543449729681015,0.007861712947487831,0.07254520058631897,0.16925562359392643,0.005729326978325844,2.8579767157797873,2.097049180063159,0.6812673245370453,347,3.183104552763993,2.626272296318098,-2.7011285674849423,362,0.30616554617881775
cnn_deep_wide,fold2_france,43,0.18963652179289275,False,20,0.0003,0.0003,0.5632904544472694,0.18776348481575647,0.2438896019011736,0.241298520937562,0.7330421153455973,1.7818497698754072,0.3016287833452225,0.007929917424917221,0.0726495087146759,0.1747053824365139,0.005761967971920967,2.7231734996703403,2.0051145778231607,0.7106257784631149,347,3.1641410468825106,2.5499671258907215,-2.657160609305471,362,0.2961834967136383
cnn_deep_wide,fold2_france,44,0.17067255960074212,False,21,0.0003,0.0003,0.561626672744751,0.187208890914917,0.2495262660086155,0.2564714588224888,0.7311002351343632,1.7990426141768694,0.3044512402266264,0.00790305808186531,0.07222991809248924,0.1707040462642908,0.005724163725972176,2.7339542430566315,2.1068376104270787,0.7083300419347736,347,4.064896677561786,3.3851148519396,-5.035751989961387,362,0.4031515419483185
cnn_deep_wide,fold2_france,45,0.1751519128980829,False,22,0.0003,0.0003,0.6017992813140154,0.20059976043800512,0.2627179231494665,0.25039020366966724,0.7364650797098875,1.8517062198370695,0.3347191568464041,0.007882274687290192,0.0725311879068613,0.17958972789347172,0.006354711949825287,2.598854208082124,1.9331447294241186,0.7364439138446977,347,3.1687095589430645,2.5502603134804773,-2.667728939719276,362,0.27667203545570374
cnn_deep_wide,fold2_france,46,0.15081838228517033,False,23,0.0003,0.0003,0.5675170496106148,0.18917234987020493,0.2477890569716692,0.2549784407019615,0.7249456606805325,1.7955606505274773,0.30954018607735634,0.007868228480219841,0.07260111719369888,0.1710271518677473,0.00583714060485363,2.575218879125081,1.8303235817719794,0.7412159467109878,347,2.5036269535413087,2.0008416217861913,-1.2896631833188894,362,0.2117176204919815
cnn_deep_wide,fold2_france,47,0.16236960990971722,False,24,0.0003,0.0003,0.557869890704751,0.18595663023491701,0.24469847232103348,0.23060914315283298,0.7288295235484838,1.76234201900661,0.30134533159434795,0.007984714582562447,0.0726053062826395,0.1695148441940546,0.005776545032858849,2.883904405498275,2.0853241666024616,0.6754579786735599,347,3.1900949957003184,2.4739684324883475,-2.717402577377446,362,0.3052472174167633
cnn_deep_wide,fold2_france,48,0.14952722543941796,False,25,0.0003,0.0003,0.5564678199589252,0.18548927331964174,0.2528865057975054,0.2596935946494341,0.7392273209989071,1.8086006119847298,0.3016900308430195,0.007890617474913597,0.07210253737866879,0.16843704134225845,0.005740562453866005,3.342721065409743,2.3883390001955953,0.563976906048095,347,2.5045760372443926,1.9846676629484252,-1.291399459483793,362,0.21311670541763306
