experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold6_balkan_e,11,0.28639699183133843,False,5,0.0003,0.0003,0.6038180887699127,0.15095452219247818,0.27537174709141254,0.0911216102540493,0.29553849063813686,1.2661144081503153,0.2996639423072338,0.009924082085490227,0.0865962766110897,0.19985897466540337,0.007069285959005356,3.5160595572394535,2.214156568766382,0.435285682279109,413,7.864566027481973,5.500168676303112,-0.6216869211935969,146,0.5260806083679199
cnn_deep_wide,fold6_balkan_e,12,0.2919906519227109,False,6,0.0003,0.0003,0.6173390280455351,0.15433475701138377,0.2811657674610615,0.09211839362978935,0.2931141182780266,1.283996719866991,0.31177120096981525,0.010029744356870651,0.08627741783857346,0.2013775110244751,0.007164543494582176,3.6115278220655176,2.3614618563440692,0.40420303983205097,413,7.621569195427787,5.293121682041966,-0.5230223694346425,146,0.4941674470901489
cnn_deep_wide,fold6_balkan_e,13,0.28320285252162386,False,7,0.0003,0.0003,0.6449120379984379,0.16122800949960947,0.2752706967294216,0.10269398801028728,0.29724703170359135,1.320385206490755,0.3367367573082447,0.010034279897809029,0.08631012588739395,0.2038110587745905,0.007301284000277519,3.8354766612358095,2.5826100829712746,0.3280220196491127,413,7.793820180221415,5.518453421966995,-0.5926423184390202,146,0.5277295112609863
cnn_deep_wide,fold6_balkan_e,14,0.2596169522541776,False,8,0.0003,0.0003,0.6290988177061081,0.15727470442652702,0.2755133882164955,0.09327827207744122,0.29300327971577644,1.291173316538334,0.3208392709493637,0.009876659139990807,0.08638295717537403,0.203969094902277,0.007333269342780113,3.783155559320605,2.473098391152761,0.3462303550392909,413,8.587009455155528,6.045442022851634,-0.9333094354215017,146,0.6367683410644531
cnn_deep_wide,fold6_balkan_e,15,0.3180043645401555,False,9,0.0003,0.0003,0.6206781007349491,0.15516952518373728,0.2809830326586962,0.09409477189183235,0.29412271082401276,1.2901296950876713,0.3098368216305971,0.009964553639292717,0.08705773949623108,0.20577650889754295,0.007325893267989159,3.574301645576349,2.3285544273551655,0.4164222094024621,413,8.70225310458929,6.334726025599609,-0.9855503727527952,146,0.689161479473114
cnn_deep_wide,fold6_balkan_e,16,0.26367522094209317,False,10,0.0003,0.0003,0.6281282640993595,0.15703206602483988,0.2815772593021393,0.09410411305725574,0.2943568006157875,1.298436462879181,0.31777166575193405,0.009936196729540825,0.08706256374716759,0.20542608201503754,0.007237588986754417,3.8433304047459456,2.4969975311059143,0.3252672402725957,413,8.524576986562884,6.2083029017111295,-0.9052991024708374,146,0.6595394611358643
cnn_deep_wide,fold6_balkan_e,17,0.2711238791809821,False,11,0.0003,0.0003,0.6289039384573698,0.15722598461434245,0.2763693481683731,0.0904613509774208,0.29130607657134533,1.2872933521866798,0.3225907366722822,0.010022515431046486,0.08685675263404846,0.20175716653466225,0.006972244009375572,3.709665129242041,2.332747829139044,0.3713835108955953,413,8.361736044311845,6.014254855497088,-0.8332023121547831,146,0.6150899529457092
cnn_deep_wide,fold6_balkan_e,18,0.2789466179023355,False,12,0.0003,0.0003,0.6254416033625603,0.15636040084064007,0.2771709691733122,0.0913863517343998,0.291709927842021,1.2859664931893349,0.3122946619987488,0.009978394955396652,0.08661365881562233,0.20846793241798878,0.007372245192527771,3.5113652243576974,2.206469265535536,0.43679258924997477,413,8.353614854553506,6.011860283851421,-0.8296431100910349,146,0.6122832894325256
cnn_deep_wide,fold6_balkan_e,19,0.2756307708149095,False,13,0.0003,0.0003,0.6074780952185392,0.1518695238046348,0.28925648517906666,0.08988545089960098,0.29242612794041634,1.2793152295053005,0.30056379176676273,0.010057991370558739,0.08644721284508705,0.20267264731228352,0.007044700905680656,3.361912537695356,2.1291736271331123,0.48371539521337514,413,8.08413684263641,5.7736348747059685,-0.7135027311166084,146,0.5608131289482117
cnn_deep_wide,fold6_balkan_e,20,0.2642666225571898,False,14,0.0003,0.0003,0.6151663083583117,0.1537915770895779,0.27373969554901123,0.09071458131074905,0.29109312780201435,1.2709649037569761,0.3053150661289692,0.009897295385599136,0.08683173917233944,0.2051791287958622,0.007268406450748444,3.553403461419445,2.2159073712729156,0.4232263711436144,413,7.9126340578985594,5.64613743143533,-0.6415709209375695,146,0.5372117161750793
cnn_deep_wide,fold6_balkan_e,21,0.2582145048977388,False,15,0.0003,0.0003,0.6197397299110889,0.15493493247777224,0.27168399654328823,0.09090907126665115,0.291790708899498,1.274371786043048,0.31165496073663235,0.010036138817667961,0.08614649437367916,0.2038098480552435,0.007363876327872276,3.3359249091170273,2.1288387854250854,0.49166631931233473,413,8.017212207836643,5.817089602679374,-0.6852496534614074,146,0.5680732131004333
cnn_deep_wide,fold6_balkan_e,22,0.2651894594797499,False,16,0.0003,0.0003,0.6233601216226816,0.1558400304056704,0.27287744358181953,0.09117465279996395,0.2907036356627941,1.2783674784004688,0.31353053264319897,0.01003158837556839,0.08681796863675117,0.20495080575346947,0.007316943258047104,3.4923455374212833,2.178639590409696,0.4428774118322161,413,8.457414531845965,6.206869360048361,-0.875394869413757,146,0.6541740894317627
cnn_deep_wide,fold6_balkan_e,23,0.259676935597713,False,17,0.0003,0.0003,0.6160529479384422,0.15401323698461056,0.2732816655188799,0.09158965200185776,0.2906155660748482,1.27178961224854,0.30727129243314266,0.00982007384300232,0.0864548608660698,0.2045295089483261,0.007286751642823219,3.6909159883412634,2.27439911099693,0.37772167602002793,413,8.674945158676683,6.414725939971024,-0.9731084850133087,146,0.7174455523490906
cnn_deep_wide,fold6_balkan_e,24,0.2525034285630787,False,18,0.0003,0.0003,0.6555988155305386,0.16389970388263464,0.2872523572295904,0.10506206192076206,0.2992442809045315,1.347411174327135,0.3458155933767557,0.009888555854558945,0.08614792115986347,0.20567466132342815,0.007372679188847542,3.3212595941831164,2.0530697388466272,0.4961259443046787,413,7.964494760468387,5.649824005970455,-0.6631596886100228,146,0.5529562830924988
cnn_deep_wide,fold6_balkan_e,25,0.24567882316164474,False,19,0.0003,0.0003,0.6614572405815125,0.1653643101453781,0.2896667495369911,0.09709071554243565,0.2925301007926464,1.3410041704773903,0.3527069818228483,0.009901806712150574,0.08653081208467484,0.2042415365576744,0.007374735549092293,3.135891887896461,2.0516034306767437,0.5508012732108097,413,7.4726217800846015,5.1673355828476755,-0.46407556043294274,146,0.4536691904067993
cnn_deep_wide,fold6_balkan_e,26,0.26380985527869866,True,0,0.0003,0.0003,0.6256682258099318,0.15641705645248294,0.2748120166361332,0.09315486438572407,0.29559813253581524,1.2895405553281307,0.31522137112915516,0.010110968723893166,0.0861674826592207,0.20636086165905,0.007111832499504089,3.099822327765356,2.067346927694281,0.5610753640812869,413,7.204118513253259,4.858095588647564,-0.36075264030801013,146,0.4080550968647003
cnn_deep_wide,fold6_balkan_e,27,0.250051534204737,False,1,0.0003,0.0003,0.631116509437561,0.15777912735939026,0.2787630595266819,0.09269179217517376,0.29205946810543537,1.294844539836049,0.31609991006553173,0.010035999119281769,0.0870303101837635,0.20984234474599361,0.007389098405838013,3.3898670423281967,2.2258216461850333,0.47509382419725055,413,7.468135069082651,4.9794799134881895,-0.46231796796444935,146,0.4323912262916565
cnn_deep_wide,fold6_balkan_e,28,0.27724955099258236,False,2,0.0003,0.0003,0.6257091648876667,0.15642729122191668,0.2755025662481785,0.09908399917185307,0.29989488422870636,1.3004559837281704,0.3154398612678051,0.009971436113119125,0.08673947304487228,0.2055603191256523,0.0073004234582185745,3.2132204239178344,2.167722636227864,0.5283743781424455,413,7.732288351253582,5.258264984024646,-0.5675939218859092,146,0.47701597213745117
cnn_deep_wide,fold6_balkan_e,29,0.2483024320071315,False,3,0.0003,0.0003,0.6204012800008059,0.15510032000020146,0.2789470609277487,0.09214196167886257,0.29317814856767654,1.2849346417933702,0.3136985432356596,0.009937675669789314,0.08666939474642277,0.2023236695677042,0.007078830152750015,3.209914423294481,2.0985504023187693,0.5293443660588997,413,8.027409214185871,5.609737889706887,-0.6895392816668904,146,0.5318602323532104
cnn_deep_wide,fold6_balkan_e,30,0.2377994574299736,False,4,0.0003,0.0003,0.6193514615297318,0.15483786538243294,0.2762843482196331,0.0928738322108984,0.299113804474473,1.2878870349377394,0.31408174335956573,0.00993126630783081,0.08622102066874504,0.2015803661197424,0.0068496111780405045,3.2670049605588676,2.006642062786313,0.5124536144662064,413,8.10334506369505,5.72193048990928,-0.7216551020047586,146,0.5491324663162231
cnn_deep_wide,fold6_balkan_e,31,0.26736611373199387,False,5,0.0003,0.0003,0.6523969043046236,0.1630992260761559,0.28579083643853664,0.1050671897828579,0.2912327479571104,1.3347511067986488,0.34473438933491707,0.010019160807132721,0.0865493044257164,0.2023768089711666,0.007949672639369965,3.47149444632518,2.1457320126663095,0.44951016632174823,413,8.33321764514881,5.971116264475114,-0.820719056916196,146,0.6027911901473999
cnn_deep_wide,fold6_balkan_e,32,0.25954175168607774,False,6,0.0003,0.0003,0.5980324074625969,0.14950810186564922,0.26942757330834866,0.09121064282953739,0.29124861769378185,1.2501818574965,0.291317006573081,0.0100264772772789,0.08664770796895027,0.20191062800586224,0.007407013326883316,3.667251179230081,2.2562768487509093,0.38567573870233307,413,8.540017107058373,6.172693895276933,-0.912207290279853,146,0.6472596526145935
cnn_deep_wide,fold6_balkan_e,33,0.24386351449148996,False,7,0.0003,0.0003,0.6207603998482227,0.15519009996205568,0.28746267408132553,0.09140183217823505,0.29138687811791897,1.2912636771798134,0.3131401054561138,0.010042287409305573,0.08674893900752068,0.20324141718447208,0.006894132122397423,3.4320396039969645,2.0960730083487507,0.4619521072977584,413,8.082160991706422,5.592778269157289,-0.7126652360843471,146,0.5370020866394043
cnn_deep_wide,fold6_balkan_e,34,0.2709926462058005,False,8,0.0003,0.0003,0.6158375293016434,0.15395938232541084,0.29365608654916286,0.09193294309079647,0.29316666908562183,1.2948406916111708,0.3079839386045933,0.009917566552758217,0.08686122670769691,0.20356743782758713,0.006824985146522522,3.409483402663113,2.1053826179650934,0.4690012306031164,413,7.997557941558658,5.5567266090638645,-0.6769969729246437,146,0.5260138511657715
cnn_deep_wide,fold6_balkan_e,35,0.25601573833253133,False,9,0.0003,0.0003,0.6125298887491226,0.15313247218728065,0.28149665892124176,0.098301837220788,0.2975461110472679,1.2901310957968235,0.3044225350022316,0.009993020445108414,0.0870229471474886,0.20351320132613182,0.006893334910273552,3.237470694459774,2.0228358374980138,0.5212287701324416,413,7.667089582863502,5.306616114471266,-0.5412694263216762,146,0.47748252749443054
cnn_deep_wide,fold6_balkan_e,36,0.2428790963013582,False,10,0.0003,0.0003,0.6143148988485336,0.1535787247121334,0.274324057623744,0.10012330859899521,0.29643028415739536,1.2854488641023636,0.30823344364762306,0.00994078814983368,0.08639834076166153,0.20225481688976288,0.00680893287062645,3.1491541730883443,1.9908003579124702,0.5469937445522582,413,7.867003776230846,5.511203054806026,-0.6226924128986622,146,0.520432710647583
cnn_deep_wide,fold6_balkan_e,37,0.25402334642756647,False,11,0.0003,0.0003,0.6175535675138235,0.15438839187845588,0.2753666266798973,0.09222153201699257,0.2930401377379894,1.2784417979419231,0.31053679436445236,0.009851343929767609,0.0865339320152998,0.20299802906811237,0.00692346878349781,3.3510477592713497,2.0597731851625887,0.4870469833402177,413,8.361924239081242,6.031547891786252,-0.8332848316141284,146,0.6207603812217712
cnn_deep_wide,fold6_balkan_e,38,0.21611807132748656,False,12,0.0003,0.0003,0.6395910456776619,0.15989776141941547,0.3144380357116461,0.09659829549491405,0.29742665216326714,1.3483177479356527,0.33208562806248665,0.009999291971325874,0.08638341538608074,0.2021370306611061,0.008208677172660828,3.336618709532558,2.0352381562406947,0.4914548524456426,413,8.19331810835821,5.85698183566563,-0.7600991043301846,146,0.5830118656158447
cnn_deep_wide,fold6_balkan_e,39,0.24689247417680865,False,13,0.0003,0.0003,0.6527163032442331,0.16317907581105828,0.2906443290412426,0.09348132461309433,0.2913425974547863,1.3284351248294115,0.3439143467694521,0.009850287809967995,0.0863419957458973,0.2045078743249178,0.007398664951324463,3.0552269041579696,1.9243849305009282,0.573613650254893,413,7.35131891696286,5.006716522149912,-0.4169287617631938,146,0.42210063338279724
cnn_deep_wide,fold6_balkan_e,40,0.22968134291235529,False,14,0.0003,0.0003,0.6335092913359404,0.1583773228339851,0.2840134408324957,0.09479746408760548,0.29276389814913273,1.3053382989019156,0.32389706932008266,0.009883696213364601,0.0865730307996273,0.20466799102723598,0.007713662460446358,3.0497906944225703,1.956365104888539,0.5751296512189843,413,7.345238248058613,4.909341161219168,-0.41458569613560114,146,0.4131954312324524
cnn_deep_wide,fold6_balkan_e,41,0.21379138771038655,False,15,0.0003,0.0003,0.6555514149367809,0.16388785373419523,0.30248028598725796,0.10978627763688564,0.3133017923682928,1.3813722897320986,0.34485193341970444,0.009977718815207481,0.08661687932908535,0.20552593283355236,0.007854482159018517,3.091295120989154,1.9869803043264034,0.5634868914242481,413,7.493844376288467,5.063481341664169,-0.47240345593816335,146,0.43822601437568665
cnn_deep_wide,fold6_balkan_e,42,0.24398879335232565,False,16,0.0003,0.0003,0.6928007025271654,0.17320017563179135,0.2950780410319567,0.09625960513949394,0.29871723242104053,1.383107939735055,0.3851315397769213,0.009836588054895401,0.08679579198360443,0.20315150544047356,0.0071917325258255005,3.0820821624620933,1.946885721992498,0.5660848862929818,413,7.681443089754888,5.321960471534403,-0.5470456283337299,146,0.4753730595111847
cnn_deep_wide,fold6_balkan_e,43,0.2221634082009082,False,17,0.0003,0.0003,0.6638437230139971,0.16596093075349927,0.2836929243057966,0.1058769915252924,0.2913527563214302,1.3450229056179523,0.3581299241632223,0.009902436286211014,0.08628395944833755,0.20172464288771152,0.0071233101189136505,3.162823639906891,2.0883021141952334,0.5430524999219724,413,7.28220306603952,5.045926379608649,-0.3904105635882711,146,0.41849252581596375
cnn_deep_wide,fold6_balkan_e,44,0.23181333264773463,True,0,0.0003,0.0003,0.62425715662539,0.1560642891563475,0.2812908813357353,0.09503870643675327,0.29341609962284565,1.294262159615755,0.31857473589479923,0.009982312098145485,0.08613868616521358,0.20196888968348503,0.00688275508582592,3.099288356849618,2.0897456215681984,0.561226568104373,413,7.036125182413129,4.773557787916859,-0.29802962172703773,146,0.3851148188114166
cnn_deep_wide,fold6_balkan_e,45,0.2312649502881214,False,1,0.0003,0.0003,0.6632615607231855,0.16581539018079638,0.27550020068883896,0.09288431331515312,0.2920658476650715,1.3239473532885313,0.3555698823183775,0.009660385549068451,0.08675571717321873,0.20345152728259563,0.007116951048374176,3.08529205502725,1.9484362273356732,0.5651805974948707,413,7.540848737887105,5.210679353887644,-0.4909323805644983,146,0.46067601442337036
cnn_deep_wide,fold6_balkan_e,46,0.22588723161895974,False,2,0.0003,0.0003,0.6583927869796753,0.16459819674491882,0.2868065368384123,0.09806931763887405,0.29666869156062603,1.3401911742985249,0.35107654705643654,0.00960909016430378,0.08632569760084152,0.20269154757261276,0.00797736831009388,3.4018543161444086,2.069190002992977,0.4713749058851835,413,8.21398606595484,5.789362891372147,-0.7689901385076054,146,0.5798922777175903
cnn_deep_wide,fold6_balkan_e,47,0.22905429627647123,False,3,0.0003,0.0003,0.7078023422509432,0.1769505855627358,0.29241375997662544,0.09739609621465206,0.296509712934494,1.3943867608904839,0.4012256246060133,0.009468918666243553,0.0865512304008007,0.20283107832074165,0.007022503763437271,3.9724587240177764,2.520053911040944,0.279166204270769,413,9.044889262833978,6.778481288605473,-1.14498370143364,146,0.7859169244766235
cnn_deep_wide,fold6_balkan_e,48,0.2508525155647038,False,4,0.0003,0.0003,0.7370062917470932,0.1842515729367733,0.31176015175879,0.10128508135676384,0.29839341156184673,1.4487019274383783,0.4260434526950121,0.009519815444946289,0.08641435764729977,0.2070283107459545,0.007289474830031395,3.5765031572560115,2.208285042983826,0.41570310446557823,413,8.65521453672625,6.317799965053582,-0.9641432675515564,146,0.6880992650985718
cnn_deep_wide,fold6_balkan_e,49,0.22948127797383083,False,5,0.0003,0.0003,0.7226184103637934,0.18065460259094834,0.2903860080987215,0.09782541543245316,0.29640407115221024,1.4075014479458332,0.41571617126464844,0.009434748440980911,0.08657226897776127,0.20312426798045635,0.007065918296575546,3.2323450242899923,2.0005536841045117,0.522743582773036,413,7.93582164613656,5.603539961414428,-0.651206105062234,146,0.5378381013870239
cnn_deep_wide,fold6_balkan_e,50,0.23382612463925712,False,6,0.0003,0.0003,0.6824085265398026,0.17060213163495064,0.2898833379149437,0.09735228680074215,0.2973703648895025,1.367270452901721,0.37531469762325287,0.009547678753733635,0.08655825816094875,0.20328581891953945,0.007005896419286728,3.280115911127257,2.051203954545605,0.5085325779021732,413,7.45737492261145,5.1459710775962755,-0.45810716566939025,146,0.44697701930999756
cnn_deep_wide,fold6_balkan_e,51,0.21885653442678382,False,7,0.0003,0.0003,0.7142459563910961,0.17856148909777403,0.2942944299429655,0.09965759702026844,0.300212986767292,1.4086716398596764,0.4051937833428383,0.009564336389303207,0.08678215928375721,0.20488625951111317,0.007088739424943924,3.2803071048546175,2.096709294199081,0.5084752822276197,413,7.300186943774443,5.087516244902568,-0.39728646338408624,146,0.4362894296646118
cnn_deep_wide,fold6_balkan_e,52,0.22577437477019452,False,8,0.0003,0.0003,0.6982491556555033,0.17456228891387582,0.2891335282474756,0.09675376676023006,0.2974778413772583,1.3818667717278004,0.3911783844232559,0.009456073865294456,0.08663881756365299,0.20333049818873405,0.006946336477994919,2.9658322744202517,1.8876679350044243,0.5982003749859104,413,7.730186598583262,5.368298069709506,-0.5667418463326495,146,0.496151864528656
cnn_deep_wide,fold6_balkan_e,53,0.21560354556067515,False,9,0.0003,0.0003,0.7099902853369713,0.17749757133424282,0.28508482314646244,0.10936791449785233,0.29877806454896927,1.4034885577857494,0.39917887561023235,0.009531905874609947,0.08611749112606049,0.2070315908640623,0.007424365729093552,3.0075122344574434,1.97273811730017,0.5868277371196177,413,7.454082054325148,5.082446012592546,-0.4568197703449406,146,0.44451600313186646
cnn_deep_wide,fold6_balkan_e,54,0.22865469750134187,True,0,0.0003,0.0003,0.705309871584177,0.17632746789604425,0.2973226122558117,0.09684424474835396,0.29644736275076866,1.3961774725466967,0.39406382851302624,0.009561862796545029,0.08613241650164127,0.20732013508677483,0.007498478516936302,3.6642795635519088,2.4887472796194103,0.38667092331934116,413,6.6736261087740925,4.483668084195914,-0.16772675644511947,146,0.3435057997703552
cnn_deep_wide,fold6_balkan_e,55,0.20078766663484365,False,1,0.0003,0.0003,0.6467141304165125,0.16167853260412812,0.285083394497633,0.09578243643045425,0.29595486260950565,1.3237656839191914,0.33651587180793285,0.0098227858543396,0.08675857447087765,0.2055005207657814,0.007406231015920639,3.101453785951922,2.1102258305350023,0.5606132242837962,413,6.70227565035793,4.513344916359669,-0.17777426156047893,146,0.3456593155860901
cnn_deep_wide,fold6_balkan_e,56,0.2199428687661381,False,2,0.0003,0.0003,0.6937069427222013,0.17342673568055034,0.30466532707214355,0.10514889098703861,0.2979353219270706,1.401736157014966,0.37410312332212925,0.009954314678907394,0.08721673861145973,0.2131457757204771,0.008531345054507256,2.856048473002965,1.8128620031249787,0.6273960098421635,413,7.189939812779582,4.87343746039853,-0.3554016129109199,146,0.40767335891723633
cnn_deep_wide,fold6_balkan_e,57,0.20698126869109296,False,3,0.0003,0.0003,0.613700807094574,0.1534252017736435,0.27712308056652546,0.09227823279798031,0.2923019416630268,1.275658279657364,0.307029003277421,0.009759591892361641,0.0868047047406435,0.2025329452008009,0.00688542053103447,2.887756906868117,1.8387686310648061,0.6190766317657912,413,7.836932654636042,5.480823580112026,-0.610310844999219,146,0.5157914757728577
cnn_deep_wide,fold6_balkan_e,58,0.22350429276288566,False,4,0.0003,0.0003,0.6214468721300364,0.1553617180325091,0.2833771351724863,0.09704942628741264,0.29584531113505363,1.297970175743103,0.30885837227106094,0.009886503219604492,0.08684619516134262,0.2080956045538187,0.007066577672958374,3.0835497818587285,1.936061917470021,0.5656715463337401,413,8.620490528918769,6.311458222945175,-0.94841491937309,146,0.6844176054000854
cnn_deep_wide,fold6_balkan_e,59,0.2290565546141987,False,5,0.0003,0.0003,0.6540765836834908,0.1635191459208727,0.2890735697001219,0.09572267532348633,0.2960453312844038,1.3351907674223185,0.34765443950891495,0.009846342727541924,0.08642910234630108,0.20244906470179558,0.007003940641880035,3.531455527033995,2.226041161878665,0.4303293613733429,413,8.904694463648415,6.7286686765760555,-1.0790049986794883,146,0.7568486928939819
cnn_deep_wide,fold6_balkan_e,60,0.2061807179855088,False,6,0.0003,0.0003,0.6406692452728748,0.1601673113182187,0.28405986353755,0.10191070102155209,0.30482225865125656,1.3317258898168802,0.3356857765465975,0.009936582297086716,0.08649963140487671,0.20089194551110268,0.006961487233638763,3.6201310033624905,2.2437524676026532,0.4013611099590604,413,8.56483038989737,6.280326575880529,-0.9233353877442243,146,0.6652647852897644
cnn_deep_wide,fold6_balkan_e,61,0.22835748478517695,False,7,0.0003,0.0003,0.6268574073910713,0.15671435184776783,0.28747823648154736,0.10040567815303802,0.2915351167321205,1.3065358102321625,0.3188940081745386,0.009876800701022148,0.08684304542839527,0.20350098051130772,0.007003093138337135,3.5604359511745085,2.1007723659969275,0.4209411432382004,413,8.293024353715438,5.890620348352219,-0.8031978040317713,146,0.5914487242698669
cnn_deep_wide,fold6_balkan_e,62,0.20072546074523187,False,8,0.0003,0.0003,0.6986976359039545,0.17467440897598863,0.2933336105197668,0.10504280216991901,0.3045145068317652,1.4018409475684166,0.3867142368108034,0.010180817916989326,0.08662828430533409,0.20706283673644066,0.00739167258143425,3.164452141353019,1.9159162666841587,0.5425818247760306,413,8.058185692984514,5.661275690990857,-0.7025192473873367,146,0.5479347705841064
cnn_deep_wide,fold6_balkan_e,63,0.20336549449486535,False,9,0.0003,0.0003,0.6309732012450695,0.15774330031126738,0.2793035600334406,0.09968452155590057,0.29117486998438835,1.3013968467712402,0.3198726885020733,0.00976540707051754,0.08695761673152447,0.2064733561128378,0.007192075252532959,3.06202695164907,1.8649176239571652,0.5717135137460857,413,8.089514749037075,5.624708087437068,-0.7157832769820971,146,0.547003984451294
cnn_deep_wide,fold6_balkan_e,64,0.21838310209371276,False,10,0.0003,0.0003,0.6210898645222187,0.15527246613055468,0.2763676084578037,0.09361113235354424,0.3000339325517416,1.2913618627935648,0.3130370434373617,0.009959585964679718,0.08705935254693031,0.20333151705563068,0.007013028487563133,3.236821658581279,2.0042622444269953,0.521420715380531,413,8.14070033001546,5.662892974657314,-0.7375648580275056,146,0.5667612552642822
cnn_deep_wide,fold6_balkan_e,65,0.21117414054224046,False,11,0.0003,0.0003,0.6296203285455704,0.1574050821363926,0.27184039540588856,0.09294467233121395,0.2961504254490137,1.2908102422952652,0.3210492506623268,0.010022761300206184,0.08700795844197273,0.20379101112484932,0.007043622434139252,3.0958303930993547,1.963258765688809,0.5622051257737773,413,7.895987215139666,5.463329535757426,-0.6346710119727998,146,0.5336059927940369
