experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold4_alpine,11,0.2371183301581711,False,8,0.0003,0.0003,1.1467486694455147,0.1911247782409191,0.4882593248039484,0.1547521986067295,0.49102143570780754,2.2811390962451696,0.6066997293382883,0.01759226992726326,0.15192259848117828,0.3575118202716112,0.011849960312247276,3.617781783696363,2.376484725945129,0.5633345834490326,732,3.2484537161528175,2.4321525803201522,-2.3079770126452686,253,0.21640951931476593
cnn_deep_wide,fold4_alpine,12,0.24114572806436507,False,9,0.0003,0.0003,1.1622100677341223,0.19370167795568705,0.49698217026889324,0.1563879605382681,0.5007818844169378,2.316678112372756,0.6266140807420015,0.017115088179707527,0.15197428688406944,0.35390640050172806,0.011465124785900116,3.5767699860209943,2.4268679705001013,0.5731786969057799,732,3.472934364323444,2.6094499616654776,-2.780961606932601,253,0.22756297886371613
cnn_deep_wide,fold4_alpine,13,0.23690008465709583,False,10,0.0003,0.0003,1.0558149125427008,0.17596915209045014,0.5060726646333933,0.1439785324037075,0.49791232123970985,2.204080533236265,0.5129801910370588,0.01718532294034958,0.1534484475851059,0.35924435779452324,0.011793823912739754,3.710956848599904,2.373220379289948,0.5405525230046692,732,3.0322517756231773,2.205406000591526,-1.8823030039263116,253,0.18876223266124725
cnn_deep_wide,fold4_alpine,14,0.23522506776403207,False,11,0.0003,0.0003,1.1420491356402636,0.19034152260671058,0.49972241185605526,0.15624811872839928,0.4960928466171026,2.2944230660796165,0.5965851284563541,0.017179856076836586,0.15316527895629406,0.36222491785883904,0.011756284162402153,3.5686180964154857,2.39505651935384,0.5751220341467445,732,2.3408322894426394,1.6211664167527653,-0.7177094907693349,253,0.12454210221767426
cnn_deep_wide,fold4_alpine,15,0.24622560719974707,False,12,0.0003,0.0003,1.0876663755625486,0.18127772926042476,0.5091636274009943,0.1665099374949932,0.5034611038863659,2.267113994807005,0.5402555335313082,0.0172863882035017,0.1529988870024681,0.3642839901149273,0.011677855625748634,3.9813140389697637,2.5510479585222465,0.4711689666428017,732,2.0456438884026547,1.485462206416619,-0.3118046973923929,253,0.11203378438949585
cnn_deep_wide,fold4_alpine,16,0.22110593514364274,False,13,0.0003,0.0003,1.157960195094347,0.19299336584905782,0.4860983919352293,0.15684202872216702,0.515052504837513,2.316272299736738,0.618539234623313,0.01707354374229908,0.15270991809666157,0.35742276161909103,0.01103387214243412,3.830174702170331,2.7260464118605707,0.5105580056832133,732,3.036832365228455,2.1852875891680106,-1.8910177283415006,253,0.19202293455600739
cnn_deep_wide,fold4_alpine,17,0.22020560144726695,False,14,0.0003,0.0003,1.0833553839474916,0.18055923065791527,0.49394628778100014,0.15825176239013672,0.49696166068315506,2.2328235115855932,0.5437879730015993,0.017423806712031364,0.15298388712108135,0.3569290544837713,0.011105576530098915,3.532289543468809,2.3242706138469975,0.5837285232930263,732,2.619242722265735,1.8201227133204443,-1.1506047863171665,253,0.15253464877605438
cnn_deep_wide,fold4_alpine,18,0.23528804674826034,False,15,0.0003,0.0003,1.0920206606388092,0.18200344343980154,0.48879153095185757,0.16149264387786388,0.4940994195640087,2.2367181554436684,0.5542885158210993,0.017441101372241974,0.15268075093626976,0.3552631549537182,0.011220823973417282,3.568045567323495,2.3727758176861338,0.5752583532911253,732,2.9951011511661685,2.197117844531858,-1.8121087024864462,253,0.18936368823051453
cnn_deep_wide,fold4_alpine,19,0.23102062777743312,False,16,0.0003,0.0003,1.1059112008661032,0.18431853347768387,0.5035062357783318,0.1580210104584694,0.49291797541081905,2.2606732193380594,0.5647730976343155,0.017290927469730377,0.15265272743999958,0.3577680792659521,0.01222425326704979,3.3449949730720863,2.2337023256730095,0.6267025690066674,732,3.0690216068118286,2.235440095228536,-1.952629865572936,253,0.19549694657325745
cnn_deep_wide,fold4_alpine,20,0.23048056670225384,False,17,0.0003,0.0003,1.1209871601313353,0.18683119335522255,0.5129616092890501,0.15911113284528255,0.5170172732323408,2.3103978782892227,0.5818674117326736,0.017500121146440506,0.15228265337646008,0.35561710223555565,0.012455601245164871,3.5628593128122352,2.4816718542932206,0.5764922037623086,732,3.2561537461333123,2.388713088980087,-2.323677843156052,253,0.22078141570091248
cnn_deep_wide,fold4_alpine,21,0.21882925137796036,False,18,0.0003,0.0003,1.073717987164855,0.17895299786080918,0.478553157299757,0.15859112329781055,0.5149009022861719,2.226149719208479,0.5362916253507137,0.01712685264647007,0.15240127593278885,0.35536790639162064,0.011376429349184036,3.4883124267820933,2.3101152725223355,0.5940291859825113,732,3.16487928875524,2.393934489705686,-2.139954948085278,253,0.20962953567504883
cnn_deep_wide,fold4_alpine,22,0.23030598437199828,False,19,0.0003,0.0003,1.177160371094942,0.19619339518249035,0.5048888456076384,0.16851094737648964,0.5011063627898693,2.3519821241497993,0.6380315218120813,0.016856225207448006,0.15296171605587006,0.3565354458987713,0.011573543772101402,3.5254623598278494,2.2890122195117435,0.5853361012219742,732,2.5553078153601905,1.9147745824007036,-1.0468949888116463,253,0.15324123203754425
cnn_deep_wide,fold4_alpine,23,0.22169054271093483,False,20,0.0003,0.0003,1.1691730730235577,0.19486217883725962,0.5147742126137018,0.15955348126590252,0.4915998075157404,2.3354163244366646,0.6283705793321133,0.018973207101225853,0.15246253460645676,0.35616968758404255,0.01204797625541687,4.143262831353517,2.5561228267541227,0.4272711896097302,732,2.473786423633157,1.91749803341918,-0.9183750602653158,253,0.15230585634708405
cnn_deep_wide,fold4_alpine,24,0.21191780944990982,False,21,0.0003,0.0003,1.0878659039735794,0.18131098399559656,0.4992130119353533,0.16164940409362316,0.4935127254575491,2.242552027106285,0.5530993212014437,0.01746421307325363,0.1518474891781807,0.3530568815767765,0.011261176317930222,3.576432527374462,2.3099071362855494,0.5732592319948016,732,2.529847084755022,1.9397509609333967,-1.0063082492579376,253,0.1545141488313675
cnn_deep_wide,fold4_alpine,25,0.21534261286584405,False,22,0.0003,0.0003,1.0888446364551783,0.18147410607586303,0.4965231493115425,0.15310341492295265,0.49430298060178757,2.2330824322998524,0.5492513552308083,0.01740066334605217,0.15330509841442108,0.35652891360223293,0.011230146512389183,3.4993014480520896,2.374441489106943,0.59146734614515,732,4.290366404574502,3.5624110946365866,-4.770293222767761,253,0.3534812331199646
cnn_deep_wide,fold4_alpine,26,0.21152586493987202,False,23,0.0003,0.0003,1.0318898689001799,0.17198164481669664,0.566284779459238,0.16020098328590393,0.49813109263777733,2.2568309102207422,0.49606131948530674,0.017312288284301758,0.1526436023414135,0.3533760756254196,0.011315617710351944,3.285761745904404,2.132987889062224,0.6398062270470356,732,3.071113783673995,2.2070407791973397,-1.9566569010773471,253,0.19830916821956635
cnn_deep_wide,fold4_alpine,27,0.20857884453945472,False,24,0.0003,0.0003,1.0833964347839355,0.18056607246398926,0.49918576143682003,0.15914283879101276,0.5020203161984682,2.244060341268778,0.5493363458663225,0.017050782218575478,0.1519279945641756,0.3525705821812153,0.011363398283720016,3.507870070312893,2.264817361562838,0.5894641761418951,732,2.2832780177270613,1.6526558441267238,-0.6342809082941856,253,0.12537060678005219
cnn_deep_wide,fold4_alpine,28,0.2055892892222587,False,25,0.0003,0.0003,1.1300294753164053,0.18833824588606754,0.498905660584569,0.16553670912981033,0.4956558905541897,2.2904544714838266,0.5897843968123198,0.017336025834083557,0.15281139500439167,0.3573837224394083,0.011510148644447327,3.6681480581045935,2.3188935677302296,0.5510915545517923,732,2.5436071018536075,1.9027642054245466,-1.0281925075968958,253,0.15556341409683228
