experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold1_iberia,12,0.2195392096802933,False,2,0.0003,0.0003,2.868457358330488,0.22065056602542216,0.823323892429471,0.16841771826148033,0.4271405842155218,4.287617774680257,1.64387565292418,0.03808210790157318,0.34684099070727825,0.8121520150452852,0.02522258833050728,3.5929039919967085,2.3163251331122034,0.5068261580543446,1000,2.8294168765393346,2.168138703368027,-0.20847864987217246,204,0.2998013496398926
cnn_deep_wide,fold1_iberia,13,0.22212530588271673,False,3,0.0003,0.0003,3.0242026653140783,0.2326309742549291,0.8270731754601002,0.15758519992232323,0.4115409795194864,4.420681385323405,1.801642345264554,0.03847680799663067,0.34640540368855,0.8090425301343203,0.026253100484609604,3.318074171372397,2.177955177753957,0.5793886491726774,1000,3.1158095990710577,2.468208450471203,-0.46550371866410156,204,0.3413766622543335
cnn_deep_wide,fold1_iberia,14,0.22990909466244253,False,4,0.0003,0.0003,2.8114682640880346,0.21626678954523343,0.7560735736042261,0.14090644754469395,0.4130197912454605,4.121739497408271,1.5935403648763895,0.03854224644601345,0.3467449080199003,0.8070241380482912,0.02336476929485798,3.791682668200592,2.4544522692096225,0.45074657264943774,1000,2.7942791838677756,2.1349722823070656,-0.1786495475717942,204,0.28470131754875183
cnn_deep_wide,fold1_iberia,15,0.21879596228203618,False,5,0.0003,0.0003,2.692433375865221,0.20711025968194008,0.7004125509411097,0.1533504854887724,0.40642249025404453,3.9528956711292267,1.4729216545820236,0.039465220645070076,0.3472617994993925,0.8070162385702133,0.0235434602946043,3.445938528764599,2.252988510978101,0.5463469233236017,1000,2.6413939529660966,2.12293700885703,-0.053201481706557585,204,0.27478688955307007
cnn_deep_wide,fold1_iberia,16,0.2175652518886378,False,6,0.0003,0.0003,2.3523529153317213,0.18095022425628626,0.6497122421860695,0.11105464398860931,0.39517750032246113,3.508571023121476,1.1375560201704502,0.0388479121029377,0.34775795601308346,0.8024574499577284,0.023480936884880066,3.2923703053920357,2.3124518666856053,0.585880042410025,1000,3.864286268712185,3.1365206067308735,-1.2541545366401272,204,0.42428824305534363
cnn_deep_wide,fold1_iberia,17,0.20644984032990127,False,7,0.0003,0.0003,2.3314925506711006,0.1793455808208539,0.6704166289418936,0.09368972107768059,0.39943279325962067,3.495304223150015,1.1173160579055548,0.038265518844127655,0.347851051017642,0.8024610839784145,0.023364130407571793,3.686773289243474,2.3411928657283387,0.48071990748102666,1000,2.3631165611443725,1.8030890707535951,0.15702364995973372,204,0.23499858379364014
cnn_deep_wide,fold1_iberia,18,0.20861215855383844,False,8,0.0003,0.0003,2.4020912013947964,0.18477624626113817,0.6247190441936255,0.09939544461667538,0.3975374810397625,3.5240476559847593,1.18189063295722,0.03858674690127373,0.3475382272154093,0.8081918992102146,0.023686718195676804,3.3982311476309435,2.370757895608791,0.558821193711845,1000,3.176792909489451,2.4787600997434756,-0.523431433679332,204,0.33115896582603455
cnn_deep_wide,fold1_iberia,19,0.20945421166081435,False,9,0.0003,0.0003,2.3978565596044064,0.18445050458495432,0.6801840178668499,0.1112719252705574,0.40684169717133045,3.596423000097275,1.1799158956855536,0.03850136697292328,0.3476053476333618,0.806627556681633,0.023024974390864372,3.230250152708096,2.0747434129665963,0.6013597741993315,1000,2.7037101775645507,2.1125212222451464,-0.10348230812355808,204,0.28439629077911377
cnn_deep_wide,fold1_iberia,20,0.20326971175725136,False,10,0.0003,0.0003,2.562889875844121,0.19714537506493238,0.7440663874149323,0.11698376759886742,0.3961112014949322,3.8203323390334845,1.3441334497183561,0.03828270919620991,0.34769163094460964,0.8074015974998474,0.023169565945863724,3.448804001965968,2.218180807260412,0.5455921384066049,1000,2.686333812312291,2.0463160497664803,-0.08934403557608195,204,0.27919721603393555
cnn_deep_wide,fold1_iberia,21,0.20347040683640757,False,11,0.0003,0.0003,2.577476566657424,0.19826742820441723,0.7233376279473305,0.14667855203151703,0.4004414230585098,3.8481996208429337,1.3595197182148695,0.038638267666101456,0.3472368624061346,0.806702358648181,0.023187799379229546,3.0652033180273417,2.1103760249222607,0.6410554341810923,1000,3.3266141052933893,2.7028170697586753,-0.6705133559198391,204,0.37606552243232727
cnn_deep_wide,fold1_iberia,22,0.20059500647222378,False,12,0.0003,0.0003,2.481542805209756,0.19088790809305814,0.6687028966844082,0.11556662805378437,0.39528582990169525,3.66142070107162,1.2599208988249302,0.038711067289114,0.3477246630936861,0.8084200285375118,0.02447294071316719,3.1827982527589667,2.1899810662566197,0.6129856835615572,1000,3.3644552532245355,2.7218560134484555,-0.7087346103955858,204,0.37080809473991394
cnn_deep_wide,fold1_iberia,23,0.20648110271504352,False,13,0.0003,0.0003,2.432304296642542,0.18710033051096475,0.6662545241415501,0.12376054376363754,0.4272775240242481,3.6498831808567047,1.2153265215456486,0.037760717794299126,0.34773082844913006,0.8062448687851429,0.023048974573612213,3.2201848699213675,2.1238846995892464,0.6038401860328111,1000,2.5900260108502495,1.9926723298113163,-0.01263597960915841,204,0.25698840618133545
cnn_deep_wide,fold1_iberia,24,0.19133470606430916,False,14,0.0003,0.0003,2.3588535096496344,0.1814502699730488,0.6702548284083605,0.1105564758181572,0.3999732919037342,3.5399174746125937,1.1449285335838795,0.03868952393531799,0.34753051213920116,0.8022993337363005,0.02310502529144287,3.369647903562112,2.1684190143058895,0.5662116782940483,1000,2.9257639257261294,2.178309047754636,-0.292181932990246,204,0.29904597997665405
cnn_deep_wide,fold1_iberia,25,0.19687359714622818,False,15,0.0003,0.0003,2.4349246956408024,0.1873018996646771,0.6565917786210775,0.10727217234671116,0.3940856568515301,3.593151267617941,1.2187707107514143,0.03774930536746979,0.3475925587117672,0.8056468404829502,0.02296151965856552,3.063384016647291,2.0526553833774535,0.641481399103524,1000,3.4481084893506124,2.780140339859309,-0.7947623333938498,204,0.3804648816585541
cnn_deep_wide,fold1_iberia,26,0.18980451324499614,False,16,0.0003,0.0003,2.4573247749358416,0.18902498268737242,0.6797053553164005,0.11775659956037998,0.4050849676132202,3.6601408179849386,1.2410369273275137,0.038005249574780464,0.34756349213421345,0.8053626008331776,0.02311396226286888,3.1419295936614007,2.0316433342457563,0.6228607730528473,1000,2.68038769341257,2.0543966676360848,-0.08452691240403687,204,0.2833627760410309
cnn_deep_wide,fold1_iberia,27,0.1900259217630655,False,17,0.0003,0.0003,2.4232239797711372,0.18640184459777978,0.6492082234472036,0.10927297174930573,0.3948943503201008,3.576892616227269,1.194908956065774,0.039004987105727196,0.3476257584989071,0.8154334183782339,0.024022966623306274,3.3897361560047194,2.226570007924703,0.5610241785371348,1000,2.8118659811953797,2.083195822312436,-0.19353274356160322,204,0.301011323928833
cnn_deep_wide,fold1_iberia,28,0.1793728310852418,False,18,0.0003,0.0003,2.5155773907899857,0.1935059531376912,0.6949509587138891,0.12005702219903469,0.4137461930513382,3.7446014806628227,1.2912837378680706,0.038746267557144165,0.34684726037085056,0.8120858613401651,0.024411886930465698,2.9920157074793994,2.067195037266053,0.6579917777431659,1000,3.781672017873124,3.041289383137457,-1.158802055934696,204,0.42311200499534607
cnn_deep_wide,fold1_iberia,29,0.18475171374930371,False,19,0.0003,0.0003,2.4089793991297483,0.18530610762536526,0.6572906263172626,0.10980688408017159,0.3976745717227459,3.5740287639200687,1.189181663095951,0.03842945583164692,0.34777430072426796,0.8080035094171762,0.023322906345129013,3.063184257491485,2.027769890296662,0.6415281546115702,1000,3.274674696089782,2.504287747342859,-0.6187561478204273,204,0.3320316970348358
cnn_deep_wide,fold1_iberia,30,0.18651547873780472,False,20,0.0003,0.0003,2.3874979820102453,0.18365369092386502,0.6858843509107828,0.12763024866580963,0.41250322200357914,3.6138023640960455,1.173150820657611,0.03793123736977577,0.3476007878780365,0.8030345514416695,0.023463772609829903,3.000857500207183,2.0960154795525345,0.6559674341479576,1000,3.728903711316339,3.0041060546841596,-1.0989758461706631,204,0.4223916232585907
cnn_deep_wide,fold1_iberia,31,0.18040971377266013,False,21,0.0003,0.0003,2.436507111415267,0.18742362395502055,0.6619203425943851,0.11960298009216785,0.4088318906724453,3.6271403152495623,1.2079193275421858,0.038016047328710556,0.3474743142724037,0.8150609284639359,0.02567107044160366,3.023077671294712,1.9515295820698466,0.6508537194225081,1000,2.759614956381881,2.036087923382583,-0.1495876326757999,204,0.27584508061408997
cnn_deep_wide,fold1_iberia,32,0.1673869834192967,False,22,0.0003,0.0003,2.421104859560728,0.18623883535082525,0.6791388858109713,0.11235472932457924,0.3999612629413605,3.6128417514264584,1.1960995495319366,0.03874103166162968,0.34747987799346447,0.8119663409888744,0.024551888927817345,3.3680077762299416,2.184477160316951,0.5666338558952511,1000,2.552505127432582,1.9059208761995754,0.016490975610264247,204,0.2583748996257782
cnn_deep_wide,fold1_iberia,33,0.17931222284457027,False,23,0.0003,0.0003,2.4167175721377134,0.18590135170290104,0.6778427958488464,0.11153276637196541,0.4095545709133148,3.6159240175038576,1.1919580195099115,0.03859036602079868,0.3473011441528797,0.8133656345307827,0.023298487067222595,3.2129152786467627,2.290647353005121,0.6056268345159563,1000,4.285614583677776,3.3986712122091776,-1.7724985353494143,204,0.4626271724700928
cnn_deep_wide,fold1_iberia,34,0.17758492126648465,False,24,0.0003,0.0003,2.4082023948431015,0.18524633806485397,0.6695952266454697,0.12257545068860054,0.40764179080724716,3.6082905773073435,1.1927498150616884,0.03875434957444668,0.3476899154484272,0.8034785445779562,0.023301322013139725,3.476941922176334,2.1986115198853824,0.5381470928822236,1000,2.538100250107813,1.9244143836812253,0.027560376060979386,204,0.26075732707977295
cnn_deep_wide,fold1_iberia,35,0.16887761769025048,False,25,0.0003,0.0003,2.4141177125275135,0.1857013625021164,0.6693697273731232,0.11085005104541779,0.3964021410793066,3.591012876480818,1.1945908553898335,0.03855312615633011,0.3474491722881794,0.8081143889576197,0.023168588057160378,3.2863558027048696,2.0999200005889125,0.5873916892406781,1000,2.5009844720185304,1.8835627066837237,0.05579326583486144,204,0.25072506070137024
cnn_deep_wide,fold2_france,1,0.40160432629201603,True,0,0.0003,0.0003,1.979784881696105,0.179980443790555,0.6604628507047892,0.23413703590631485,0.6903013251721859,3.5648646634072065,0.9551648125052452,0.03158110938966274,0.29236130230128765,0.678006824105978,0.020709719508886337,5.543854959379817,4.108848376232843,-0.057189863221745574,1000,2.8593667291129887,2.51304112246421,-1.9865657545979283,362,0.2654498219490051
cnn_deep_wide,fold2_france,2,0.3240726487389926,False,1,0.0003,0.0003,2.145166128873825,0.1950151026248932,0.6660363338887691,0.22582800313830376,0.7013829723000526,3.7386312168091536,1.1208787709474564,0.03195127472281456,0.2907590661197901,0.6788807809352875,0.020791463553905487,5.031597897352187,3.644358108286287,0.1291544737769229,1000,3.3872846695019274,3.107332469492565,-3.1911746149534164,362,0.3381553590297699
cnn_deep_wide,fold2_france,3,0.29920491130872706,False,2,0.0003,0.0003,1.9901409801095724,0.1809219072826884,0.7561398576945066,0.24206947162747383,0.715894253924489,3.704531403258443,0.9653339087963104,0.03225705213844776,0.2909553740173578,0.6789224538952112,0.020755227655172348,4.150894016296617,2.972064468613383,0.4073305237140733,1000,3.8334313729844216,3.4059954165040636,-4.367941170113334,362,0.3743688762187958
cnn_deep_wide,fold2_france,4,0.2826447144322012,False,3,0.0003,0.0003,2.0653871186077595,0.18776246532797813,0.690764743834734,0.22525271959602833,0.7118752598762512,3.6935626715421677,1.0384964346885681,0.03224697336554527,0.29101964086294174,0.6807425189763308,0.020956585183739662,4.34160879940223,2.8597169051111613,0.35161844936193776,1000,2.9109677162427494,2.4091776762154984,-2.095331303780539,362,0.2320975363254547
cnn_deep_wide,fold2_france,5,0.2725014056282482,False,4,0.0003,0.0003,1.974042247980833,0.17945838618007573,0.7454747334122658,0.2059940379112959,0.7196101769804955,3.6454096157103777,0.9451469592750072,0.03244981728494167,0.29128922522068024,0.6823581829667091,0.020808406174182892,3.8590778470094365,2.632446215426648,0.4877330350242063,1000,2.919692591254963,2.4010082393258574,-2.1139140252059496,362,0.23861242830753326
cnn_deep_wide,fold2_france,6,0.26116940070842876,False,5,0.0003,0.0003,1.9658507723361254,0.1787137065760114,0.6497115734964609,0.20697028934955597,0.7202823236584663,3.543099669739604,0.9388280529528856,0.032408785074949265,0.29124802350997925,0.6809833589941263,0.020468536764383316,3.7321919010216495,2.542733761934245,0.5208657646824334,1000,3.096324929754124,2.570783283213072,-2.5020748241470665,362,0.24930189549922943
cnn_deep_wide,fold2_france,7,0.2607691315398819,True,0,0.0003,0.0003,2.019642570987344,0.18360387008975854,0.660929461941123,0.19759783148765564,0.7132957801222801,3.5917781554162502,0.9983573723584414,0.032165490090847015,0.29111560992896557,0.67567571811378,0.02035554125905037,3.810188741228119,2.5551941862404246,0.5006302280362074,1000,2.526743873843139,2.0559487799384524,-1.332141003469058,362,0.18718205392360687
cnn_deep_wide,fold2_france,8,0.23883634600146064,False,1,0.0003,0.0003,2.2040747813880444,0.2003704346716404,0.6528207752853632,0.20704872533679008,0.6926732435822487,3.7568510808050632,1.1853553634136915,0.03208380751311779,0.29045424424111843,0.6743437461555004,0.019987357780337334,3.66217476706642,2.517709098038112,0.5386745616675607,1000,3.0516668293511136,2.5683841531344163,-2.4017829182784003,362,0.25219860672950745
cnn_deep_wide,fold2_france,9,0.23795879983353888,True,0,0.0003,0.0003,2.0782294999808073,0.18892995454370975,0.7568175364285707,0.25575763545930386,0.7095751482993364,3.8006696049124002,1.0596086084842682,0.031971635296940804,0.2907215543091297,0.674415796995163,0.019655462354421616,4.42797351007431,2.8949590294409018,0.3255662434411878,1000,2.307958774663428,1.8256946913434215,-0.9457563482620062,362,0.16000519692897797
cnn_deep_wide,fold2_france,10,0.24142064171275873,False,1,0.0003,0.0003,2.002122050151229,0.18201109546829353,0.6456117387861013,0.2070675678551197,0.7119378112256527,3.56694682687521,0.9814033787697554,0.03245998173952103,0.29118115082383156,0.675610700622201,0.019611749798059464,5.448786035203168,3.5585346753384632,-0.02124226366013282,1000,3.3398985570620483,2.78852758801014,-3.0747307266165187,362,0.2798781096935272
cnn_deep_wide,fold2_france,11,0.23977231157237086,False,2,0.0003,0.0003,2.0273523814976215,0.18430476195432924,0.6558315679430962,0.20747452788054943,0.7069389168173075,3.5978942811489105,1.006920276209712,0.03270762600004673,0.2913244292140007,0.6739252414554358,0.020516376942396164,3.6293254483158957,2.5827962558004893,0.546913524267906,1000,3.360333012872581,2.753677983978037,-3.124743996667945,362,0.278874933719635
cnn_deep_wide,fold2_france,12,0.23775554525441137,False,3,0.0003,0.0003,2.112183090299368,0.19201664457266981,0.7069586049765348,0.24503330513834953,0.7032407447695732,3.7677015773952007,1.08963717892766,0.03248271346092224,0.29131925478577614,0.6759930215775967,0.020834175869822502,3.5583387452347193,2.3716066453266715,0.564464208642927,1000,2.717889398062981,2.185339346075089,-1.6983353379693988,362,0.20278356969356537
cnn_deep_wide,fold2_france,13,0.22532741639805937,False,4,0.0003,0.0003,1.9478223584592342,0.17707475985993038,0.6379746329039335,0.2090619970113039,0.723470289260149,3.518614938482642,0.9219972193241119,0.03249426931142807,0.2911947797983885,0.6798757966607809,0.020346665754914284,3.9777147152023034,2.5903124637445227,0.45575238432238174,1000,2.37671573244642,1.8519852604362175,-1.0634162376871776,362,0.1604033261537552
cnn_deep_wide,fold2_france,14,0.22132975479652142,False,5,0.0003,0.0003,2.1488502491265535,0.1953500226478685,0.6919953748583794,0.2489260993897915,0.7373388893902302,3.8274005651474,1.1225262377411127,0.03241150826215744,0.29103789664804935,0.6796290371567011,0.021295594051480293,3.711357951958366,2.4560096617540665,0.5262001080883412,1000,2.4586503430027857,1.9012764518419623,-1.2081364246466828,362,0.17242774367332458
cnn_deep_wide,fold2_france,15,0.2283081035504396,False,6,0.0003,0.0003,2.026019787415862,0.18418361703780564,0.641168424859643,0.20863468945026398,0.7121440097689629,3.5882691126316786,1.0007033850997686,0.032254789024591446,0.2912110146135092,0.6797637660056353,0.02013326808810234,3.7467097697405904,2.6332809984215304,0.517130942243538,1000,2.5782390347452866,2.087541778687761,-1.4281679399253786,362,0.18835537135601044
cnn_deep_wide,fold2_france,16,0.21167014248069677,False,7,0.0003,0.0003,2.08052627928555,0.18913875266232275,0.6638832241296768,0.21125908754765987,0.7065346967428923,3.6624879483133554,1.0566002503037453,0.03136357292532921,0.2912323325872421,0.678138505667448,0.021265417337417603,3.4578173702106785,2.3815710267475505,0.5887239929745447,1000,3.143478814845618,2.6229891390132116,-2.6095531203399482,362,0.26216790080070496
cnn_deep_wide,fold2_france,17,0.21172641748669505,False,8,0.0003,0.0003,1.9880019500851631,0.1807274500077421,0.6602628622204065,0.2246874999254942,0.7094392776489258,3.582690978422761,0.9607057701796293,0.032274024561047554,0.2912901695817709,0.6822064332664013,0.019629981368780136,4.424855030871106,2.883135506803348,0.3265158728950516,1000,2.448941321204336,1.9247485202616237,-1.190731335253354,362,0.18139441311359406
cnn_deep_wide,fold2_france,18,0.21186326289999075,False,9,0.0003,0.0003,1.9990311469882727,0.18173010427166114,0.6577140707522631,0.2188196238130331,0.7125292606651783,3.5883781518787146,0.9719886872917414,0.0322269294410944,0.29085030406713486,0.681667810305953,0.02036294713616371,3.3321546497108607,2.2562652843600444,0.6180736961501208,1000,2.6077171408214928,2.0637932901593223,-1.484009916437595,362,0.18624338507652283
cnn_deep_wide,fold2_france,19,0.20072001972417722,False,10,0.0003,0.0003,1.9271562416106462,0.1751960219646042,0.6618489250540733,0.21646664291620255,0.7138129621744156,3.519577780738473,0.9067491609603167,0.03190682455897331,0.2911637406796217,0.6754796635359526,0.01994882896542549,3.4488768892779467,2.53398584867308,0.590848021690205,1000,4.350630627885367,3.6485281573707455,-5.914118008559869,362,0.411931574344635
cnn_deep_wide,fold2_france,20,0.20235153587385155,True,0,0.0003,0.0003,1.9803853947669268,0.18003503588790243,0.6484098620712757,0.21747894398868084,0.7061585057526827,3.552725424990058,0.9503517020493746,0.03174080140888691,0.2909618988633156,0.6847734898328781,0.02068791352212429,3.7418327877985864,2.4416848644239706,0.5183871970052856,1000,2.233294183252905,1.6875824420004526,-0.821898723137082,362,0.1519516259431839
cnn_deep_wide,fold2_france,21,0.2022019693221169,False,1,0.0003,0.0003,1.9925995506346226,0.1811454136940566,0.6638997029513121,0.20117696188390255,0.707306794822216,3.565197505056858,0.9672128912061453,0.03222338669002056,0.29087058641016483,0.6796443909406662,0.020773572847247124,3.4705320648539963,2.480146143715205,0.5856938369636698,1000,2.6555589380316236,2.0666820531784027,-1.5759904657299133,362,0.18313968181610107
cnn_deep_wide,fold2_france,22,0.19861296127582417,False,2,0.0003,0.0003,2.0019615180790424,0.1819965016435493,0.6709529981017113,0.21387486159801483,0.7077157888561487,3.594792637974024,0.9729948863387108,0.032269854098558426,0.29079625755548477,0.6841392181813717,0.019878394901752472,3.415745314241327,2.3552551733359213,0.5986712858364032,1000,3.4579705377497603,2.77157789703941,-3.367922653564258,362,0.28687578439712524
cnn_deep_wide,fold2_france,23,0.1974991642195603,True,0,0.0003,0.0003,2.000347688794136,0.181849789890376,0.6799329742789268,0.2262434922158718,0.7098404075950384,3.616661172360182,0.9804937988519669,0.03235424868762493,0.2910406328737736,0.6750417705625296,0.019561531022191048,3.9346941208135195,2.593625351952848,0.467461238488595,1000,2.179565555178751,1.6499962000462791,-0.7352906778334589,362,0.14511437714099884
cnn_deep_wide,fold2_france,24,0.19746154204182242,False,1,0.0003,0.0003,2.089495785534382,0.18995416232130743,0.6517121940851212,0.2156558744609356,0.7106028869748116,3.6676740646362305,1.0670883990824223,0.03222304955124855,0.2910881582647562,0.6767050437629223,0.020558767020702362,3.5181053966608795,2.4774585513169485,0.5742575419135603,1000,2.8735853063503374,2.2488927349518675,-2.016341785853977,362,0.21572960913181305
cnn_deep_wide,fold2_france,25,0.19403831301064328,False,2,0.0003,0.0003,2.0130161363631487,0.18300146694210442,0.6515170056372881,0.19990283250808716,0.703849334269762,3.5685769971460104,0.9912428893148899,0.03210019692778587,0.2910663355141878,0.6770363450050354,0.01972588151693344,3.678671801275735,2.413826680565876,0.5345089259057421,1000,2.2467196350573486,1.7048859089525241,-0.8438692577754487,362,0.14711718261241913
cnn_deep_wide,fold2_france,26,0.19575097369051528,False,3,0.0003,0.0003,2.0300071332603693,0.18454610302366994,0.6522387638688087,0.18882662244141102,0.6929759941995144,3.5643337853252888,1.010639002546668,0.03147302567958832,0.29101291112601757,0.6753128580749035,0.01975041627883911,3.5279777499110687,2.5166205627122853,0.5718647897275503,1000,3.397073353595578,2.806491462865442,-3.215433198181116,362,0.28477826714515686
cnn_deep_wide,fold2_france,27,0.19984800925200014,True,0,0.0003,0.0003,2.098066922277212,0.19073335657065565,0.8338987119495869,0.28495087660849094,0.7097919881343842,3.9269944075495005,1.0702934470027685,0.03248738870024681,0.2908226363360882,0.6805917304009199,0.021937016397714615,3.97431665130989,2.5715959418681105,0.4566818618542302,1000,1.9989017009396288,1.5014094891260439,-0.45953743000386726,362,0.12160338461399078
cnn_deep_wide,fold2_france,28,0.18841233472714478,False,1,0.0003,0.0003,2.2053006440401077,0.20048187673091888,0.8225959427654743,0.3082705941051245,0.729269115254283,4.065656377002597,1.1802360117435455,0.031942225992679596,0.29067722894251347,0.6791332121938467,0.02141500450670719,3.2526564155643,2.2596184916884634,0.6360802279215633,1000,3.0328447223161072,2.359621034241306,-2.359949214136206,362,0.22142289578914642
cnn_deep_wide,fold2_france,29,0.1822861940011211,False,2,0.0003,0.0003,2.092435037717223,0.1902213670652021,0.6606880929321051,0.20746063627302647,0.7182425931096077,3.6791147124022245,1.0643925070762634,0.031591445207595825,0.29126572608947754,0.6817143373191357,0.0214210357517004,3.287483397133261,2.171353244720015,0.6282453516973737,1000,2.4409993113224813,1.895106447033567,-1.1765451256766704,362,0.17256782948970795
cnn_deep_wide,fold2_france,30,0.17825757635050807,False,3,0.0003,0.0003,2.2139258813112974,0.20126598921011796,0.7082025855779648,0.26501091197133064,0.7077410686761141,3.8951737731695175,1.1901581902056932,0.03243756294250488,0.29120712727308273,0.6772721596062183,0.020933382213115692,3.4973174867735515,2.3638966551450165,0.5792739626190392,1000,2.374041414368809,1.8017326866534025,-1.0587752731239695,362,0.15413738787174225
