experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
resnet_frozen,fold1_iberia,54,0.7304240950618882,False,4,1e-05,1e-05,0.38739920407533646,0.09684980101883411,0.25832792557775974,0.111792316660285,0.32239424251019955,1.0813090819865465,0.2916103024035692,0.009919285774230957,0.05932307429611683,0.022523974999785423,0.003437962383031845,5.233404001434826,3.754495999730878,0.03551588595122379,415,3.1159899309180035,2.6449431057581245,-0.4656733575158378,204,0.38502463698387146
resnet_frozen,fold1_iberia,55,0.7710444438888366,False,5,1e-05,1e-05,0.39728560112416744,0.09932140028104186,0.25617909245193005,0.10945401526987553,0.3220109734684229,1.086347546428442,0.30120808258652687,0.009645283222198486,0.05941208265721798,0.023041008040308952,0.0033914055675268173,5.231317211017085,3.75070849127194,0.03628489783528521,415,3.102664160737352,2.635020095769311,-0.453164034084266,204,0.38284915685653687
resnet_frozen,fold1_iberia,56,0.7273311293268778,True,0,1e-05,1e-05,0.3918731175363064,0.0979682793840766,0.26260459050536156,0.10741088725626469,0.322255777195096,1.0855399556457996,0.29722960107028484,0.00987277366220951,0.059289563447237015,0.021370792761445045,0.0035277102142572403,5.230370391109461,3.7460058222909742,0.03663371326107023,415,3.0905221609713407,2.624303948131687,-0.4418126330189047,204,0.3809085488319397
resnet_frozen,fold1_iberia,57,0.7612737081137049,True,0,1e-05,1e-05,0.3942635990679264,0.0985658997669816,0.2637116890400648,0.10984430834650993,0.3308585211634636,1.100041912868619,0.29133157432079315,0.009917624294757843,0.059423208236694336,0.029589839279651642,0.0034211892634630203,5.22293237197885,3.7389549797914854,0.039371738044091886,415,3.086588397208489,2.621228246269734,-0.4381445534152335,204,0.3802506625652313
resnet_frozen,fold1_iberia,58,0.7521636319447713,False,1,1e-05,1e-05,0.36873824521899223,0.09218456130474806,0.25549696385860443,0.10668675601482391,0.3210816755890846,1.0534195248037577,0.27168612368404865,0.009875388815999031,0.05945078283548355,0.02359434776008129,0.0035222526639699936,5.215636130080089,3.7332972493062857,0.04205378714445007,415,3.087249571923783,2.623101903127919,-0.43876074614010063,204,0.38034722208976746
resnet_frozen,fold1_iberia,59,0.6919984197042075,False,2,1e-05,1e-05,0.3671019431203604,0.0917754857800901,0.25716322660446167,0.10771548561751842,0.32180097326636314,1.055186690762639,0.2723580226302147,0.00990142673254013,0.05935624986886978,0.02138609252870083,0.0034934356808662415,5.204521575823266,3.724628244616195,0.04613221605517681,415,3.096506654251697,2.6324169690367776,-0.4474018970356177,204,0.3819114863872528
resnet_frozen,fold1_iberia,60,0.739911072512707,False,3,1e-05,1e-05,0.37279210425913334,0.09319802606478333,0.27413294464349747,0.10979877598583698,0.32180413603782654,1.079932453110814,0.2796997297555208,0.009834855794906616,0.05923449620604515,0.019870351999998093,0.003524972125887871,5.194067495218953,3.713974201228725,0.0499603472667528,415,3.091601007805567,2.6283772594768413,-0.44281943148958036,204,0.38110193610191345
resnet_frozen,fold1_iberia,61,0.7347206391483905,False,4,1e-05,1e-05,0.36729348078370094,0.09182337019592524,0.26465496234595776,0.1132198590785265,0.3240401968359947,1.0706052910536528,0.2727624662220478,0.009955165907740593,0.05987696349620819,0.020308729261159897,0.0037361308932304382,5.192158652995999,3.712811495446689,0.050658506300764294,415,3.0898829743667044,2.6286016372635945,-0.44121629882593494,204,0.38077372312545776
resnet_frozen,fold1_iberia,62,0.7259516061070453,True,0,1e-05,1e-05,0.4284411072731018,0.10711027681827545,0.2840660735964775,0.12275857478380203,0.3245797585695982,1.1613012664020061,0.3265240788459778,0.009747965261340141,0.06051756627857685,0.0265444777905941,0.004382476210594177,5.190176799395252,3.7105275826079716,0.05138309771111582,415,3.080674477557853,2.6212646783879707,-0.4326388478525407,204,0.3792092502117157
resnet_frozen,fold1_iberia,63,0.7026612477130201,False,1,1e-05,1e-05,0.37985796853899956,0.09496449213474989,0.262369679287076,0.10929770767688751,0.3228228837251663,1.0757431238889694,0.2840840108692646,0.009819567203521729,0.059330957010388374,0.022644054144620895,0.0034015923738479614,5.190401330325074,3.7099881082194637,0.05130102018255234,415,3.082049105977099,2.6228108149830303,-0.43391764927105525,204,0.3794645667076111
resnet_frozen,fold1_iberia,64,0.7158908338431852,False,2,1e-05,1e-05,0.40584275871515274,0.10146068967878819,0.2591064181178808,0.11225794069468975,0.3252251483500004,1.1038363222032785,0.3042406961321831,0.009895853698253632,0.05930967256426811,0.0283790472894907,0.003425588831305504,5.175800394234155,3.7011281610458218,0.05663101651843694,415,3.090034892943533,2.6302305742092464,-0.44135802128809454,204,0.38080716133117676
resnet_frozen,fold1_iberia,65,0.7588387684649732,False,3,1e-05,1e-05,0.38419568352401257,0.09604892088100314,0.2722497880458832,0.1117209866642952,0.3234773874282837,1.093069825321436,0.2876370847225189,0.009893933311104774,0.059268293902277946,0.02334568463265896,0.0034592673182487488,5.171394304756798,3.693731161934046,0.05823648760292621,415,3.089910258333201,2.6300446405162226,-0.44124175109784747,204,0.3805968463420868
