experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep,fold1_iberia,14,0.21765411574344198,False,1,0.0003,0.0003,2.529120784252882,0.1945477526348371,0.6858572605997324,0.12324009276926517,0.31463387608528137,3.653069930151105,1.665267638862133,0.03842523135244846,0.24791995622217655,0.5539880339056253,0.021427912637591362,3.187306454906299,2.2230644802742408,0.6118885518670394,1000,3.6261334444908155,2.9556092917907306,-0.9848727423999792,204,0.4018169343471527
cnn_deep,fold1_iberia,15,0.2102039878836034,False,2,0.0003,0.0003,2.391833256930113,0.1839871736100087,0.6741435751318932,0.12920639663934708,0.31828541681170464,3.5137222819030285,1.529087770730257,0.03839881345629692,0.24769871681928635,0.5533736739307642,0.021163705736398697,3.7566183048045354,2.803324123869498,0.46085826798279816,1000,4.434081270406485,3.773809516642163,-1.9679214365508448,204,0.515086829662323
cnn_deep,fold1_iberia,16,0.2079737395872995,False,3,0.0003,0.0003,2.426636354997754,0.18666433499982724,0.8035836089402437,0.13839890249073505,0.33798028714954853,3.7068553678691387,1.5622984562069178,0.03834157809615135,0.24794146604835987,0.5542190279811621,0.02164584957063198,3.4561475417571326,2.1966029578509505,0.5436549364614455,1000,2.91687342845511,2.1783624369000467,-0.28434077712324957,204,0.3047940731048584
cnn_deep,fold1_iberia,17,0.21175649851811634,False,4,0.0003,0.0003,2.5427599996328354,0.19559692304867965,0.6996470913290977,0.14877286925911903,0.32053903862833977,3.7119861748069525,1.6761532314121723,0.03902409225702286,0.24802057072520256,0.5561712887138128,0.021335387602448463,3.441758814345169,2.2414605743107123,0.5474467632299698,1000,4.00313927169804,3.239873651445586,-1.4190592317609134,204,0.4156234860420227
cnn_deep,fold1_iberia,18,0.19341053486444174,False,5,0.0003,0.0003,2.36352201923728,0.18180938609517538,0.6689387634396553,0.14001238159835339,0.3245554193854332,3.497372502461076,1.497320480644703,0.038638122379779816,0.24805391393601894,0.5558404512703419,0.021589122712612152,3.2930102494731113,2.1484821639543132,0.5857190402464024,1000,2.885402426589342,2.17601028763787,-0.25677602800750066,204,0.3108674883842468
cnn_deep,fold1_iberia,19,0.2044745731009473,False,6,0.0003,0.0003,2.4356537722051144,0.1873579824773165,0.7077630273997784,0.12761916406452656,0.3160898443311453,3.5873853266239166,1.5712788794189692,0.038677774369716644,0.24833079054951668,0.5538371223956347,0.021446455270051956,3.165737136916672,2.0870494821208205,0.6171236768835372,1000,3.3036938789636907,2.530706628627954,-0.6475731291333329,204,0.35904401540756226
cnn_deep,fold1_iberia,20,0.19169871356656548,False,7,0.0003,0.0003,2.4166185315698385,0.18589373319767988,0.6982674822211266,0.1427296344190836,0.3105315640568733,3.568409124389291,1.5470471493899822,0.03823922015726566,0.24785283766686916,0.5586903598159552,0.022641373798251152,3.238184477300299,2.2951954598626463,0.5993990434229249,1000,4.269085705190251,3.49501445445628,-1.7511536764304365,204,0.4747011959552765
cnn_deep,fold1_iberia,21,0.19881540314528628,False,8,0.0003,0.0003,2.37514441087842,0.18270341622141692,0.6574314087629318,0.12172413989901543,0.31103280559182167,3.465593485161662,1.513444336131215,0.03855080343782902,0.24763053096830845,0.5519186910241842,0.021465709432959557,3.0385163546214775,2.0073107831443346,0.6472784735478897,1000,3.4255791604064605,2.722116076176646,-0.7713856361490579,204,0.37813419103622437
cnn_deep,fold1_iberia,22,0.19991742373947347,False,9,0.0003,0.0003,2.3221382908523083,0.17862602237325448,0.6927409209311008,0.11812416650354862,0.3112850710749626,3.444547303020954,1.4574569463729858,0.03890376351773739,0.24801071546971798,0.5543177463114262,0.02140793949365616,3.2348781223642793,2.334139454316714,0.600216694642567,1000,3.922513254824466,3.309354215396603,-1.3225974374150606,204,0.4362301528453827
cnn_deep,fold1_iberia,23,0.19251814014788282,True,0,0.0003,0.0003,2.361569846048951,0.1816592189268424,0.7111054323613644,0.1258329451084137,0.3138621561229229,3.512620188295841,1.4973366558551788,0.03858838975429535,0.24808340147137642,0.5542018786072731,0.021267391741275787,3.5073390156878808,2.235980304256469,0.5300363138726265,1000,2.498730130800194,1.8837137267763364,0.05749467970531963,204,0.2558467388153076
cnn_deep,fold1_iberia,24,0.1865780413796325,False,1,0.0003,0.0003,2.339555835351348,0.17996583348856524,0.6815874837338924,0.1236459519714117,0.3188571184873581,3.4638631138950586,1.4771450720727444,0.03896317444741726,0.24756239540874958,0.5525524690747261,0.021273551508784294,3.266977270614825,2.1701325403970735,0.5922433667630593,1000,3.177210036119024,2.4144944410251745,-0.5238315261984194,204,0.34775131940841675
cnn_deep,fold1_iberia,25,0.19626341428423905,False,2,0.0003,0.0003,2.378253795206547,0.18294259963127282,0.7195456568151712,0.11649849079549313,0.31383794732391834,3.5283874962478876,1.493280179798603,0.03926965780556202,0.24786277115345,0.5731370598077774,0.02256005071103573,3.057550033696962,1.961610155195754,0.642845641885301,1000,2.796592839095535,2.1415689967334646,-0.18060219258495502,204,0.30069053173065186
cnn_deep,fold1_iberia,26,0.17915211343593115,False,3,0.0003,0.0003,2.369015607982874,0.18223196984483644,0.6796354446560144,0.12142150104045868,0.31325608864426613,3.4835850950330496,1.49277064204216,0.03892597556114197,0.24771941266953945,0.5631100758910179,0.02431650459766388,3.0235630352355534,2.006334387147267,0.6507415975143143,1000,2.851932087475313,2.1999438297070126,-0.22778821924592174,204,0.2990071773529053
cnn_deep,fold1_iberia,27,0.17735551955754433,False,4,0.0003,0.0003,2.4641314577311277,0.1895485736716252,0.6964572537690401,0.11565694026648998,0.3201064821332693,3.596618551760912,1.5746996998786926,0.038996148854494095,0.24773665331304073,0.5763690192252398,0.02404271624982357,3.0515219427480034,2.05228881479569,0.6442525438848747,1000,3.90321641927471,2.9898260769582907,-1.2998015742951408,204,0.42363241314888
cnn_deep,fold1_iberia,28,0.16691227280562823,False,5,0.0003,0.0003,2.4238172452896833,0.1864474804068987,0.6935949940234423,0.13914986327290535,0.3240220043808222,3.580850388854742,1.560564424842596,0.038653528317809105,0.24800019524991512,0.5530996210873127,0.021394146606326103,3.1482242174934965,2.0279839902331953,0.6213481181626523,1000,2.8425721327527653,2.137976534138846,-0.21974231666338406,204,0.29997003078460693
cnn_deep,fold1_iberia,29,0.18165657121495363,False,6,0.0003,0.0003,2.3659767266362906,0.1819982097412531,0.6610847264528275,0.11913477070629597,0.33211156912148,3.4785677269101143,1.492958351969719,0.03869812563061714,0.24799580313265324,0.5608975533396006,0.023246539756655693,3.136704819143271,2.0090869199046786,0.6241140341461723,1000,2.7248645115704653,2.0775888876216317,-0.12081756484137718,204,0.2849480211734772
cnn_deep,fold1_iberia,30,0.17347637869677676,False,7,0.0003,0.0003,2.414064524695277,0.18569727113040593,0.7168698981404305,0.12143509089946747,0.32031211256980896,3.572948180139065,1.5381607487797737,0.03860212489962578,0.24809427000582218,0.5627663284540176,0.024260690435767174,3.165383083900397,2.1594266068767567,0.617209313138747,1000,3.6936799583324387,3.027825278003244,-1.059508690238153,204,0.38999509811401367
cnn_deep,fold1_iberia,31,0.1835949813989669,False,8,0.0003,0.0003,2.4551628828048706,0.18885868329268235,0.6916024852544069,0.12715880759060383,0.3208635151386261,3.5950406175106764,1.5831073485314846,0.0384749211370945,0.24797344394028187,0.5601761378347874,0.02321035973727703,3.1187364085221927,2.0512326761279067,0.6284081763324961,1000,3.846676640010601,2.8492926766850952,-1.233656894062149,204,0.4194786846637726
cnn_deep,fold1_iberia,32,0.17768865371869358,False,9,0.0003,0.0003,2.423290455713868,0.186406958131836,0.6850478518754244,0.12225578352808952,0.31418685987591743,3.545044779777527,1.554075162857771,0.03873875364661217,0.2480874639004469,0.5554013270884752,0.024747194722294807,2.937002969620368,1.9859742627247052,0.6704528348566711,1000,3.1540764927391938,2.459077351975738,-0.5017220104624045,204,0.3326011598110199
cnn_deep,fold1_iberia,33,0.18097614352596939,False,10,0.0003,0.0003,2.406920997425914,0.1851477690327626,0.695427218452096,0.1330336593091488,0.31236808001995087,3.548004686832428,1.5414092186838388,0.03875461965799332,0.2478042934089899,0.5554564613848925,0.021401822566986084,2.9901427975098693,2.0720107998263173,0.6584198170245226,1000,3.620274260129804,2.929653310337477,-0.9784635245812792,204,0.40041714906692505
cnn_deep,fold1_iberia,34,0.16622275824150884,False,11,0.0003,0.0003,2.280696615576744,0.17543820119821107,0.6781666483730078,0.12952998839318752,0.32424718514084816,3.4128917548805475,1.4187036901712418,0.038437243551015854,0.24784306809306145,0.5519860237836838,0.021595189347863197,3.2458386981355787,2.084285012703432,0.5975029734729402,1000,2.742441609487329,2.093243674133505,-0.1353241658462041,204,0.28855812549591064
cnn_deep,fold1_iberia,35,0.17132840345912892,False,12,0.0003,0.0003,2.556625623255968,0.19666350948122832,0.7386249955743551,0.1604466661810875,0.309109078720212,3.7650628834962845,1.6845323834568262,0.03964446485042572,0.24826307781040668,0.5586613565683365,0.023267114534974098,3.1679494930676504,2.048155152508874,0.6165883483121459,1000,2.776008796180674,2.176112782266083,-0.16328674270545718,204,0.30060356855392456
cnn_deep,fold1_iberia,36,0.16776627610593353,False,13,0.0003,0.0003,2.5822309497743845,0.19863314998264497,0.6935846600681543,0.15597163513302803,0.3088105283677578,3.7408498637378216,1.7141922526061535,0.03950425237417221,0.24745426140725613,0.5560934096574783,0.022881660610437393,3.7517659013348954,2.419210025804698,0.4622501813348634,1000,2.6163645175616224,2.0110764627112223,-0.033336105783409176,204,0.2741049528121948
cnn_deep,fold1_iberia,37,0.16619828289596614,False,14,0.0003,0.0003,2.260258547961712,0.1738660421509009,0.7245432790368795,0.16051034815609455,0.31972504407167435,3.4653557296842337,1.3825620785355568,0.03983904607594013,0.25169956497848034,0.5593631826341152,0.024470005184412003,2.9328158672797144,1.9038037802722536,0.6713917948368222,1000,3.405979317626961,2.616450264192574,-0.751173254925986,204,0.3591783940792084
cnn_deep,fold1_iberia,38,0.16190831497688155,False,15,0.0003,0.0003,2.4514156747609377,0.18857043652007213,0.683472054079175,0.11579327844083309,0.3180132806301117,3.5689546316862106,1.5845903363078833,0.039284925907850266,0.24793568812310696,0.5544978100806475,0.02295146882534027,2.929575717927857,2.0555013200721186,0.6721174806988686,1000,3.6413233348364145,2.946923996261892,-1.0015368552988528,204,0.3863855302333832
cnn_deep,fold1_iberia,39,0.17247239203516182,False,16,0.0003,0.0003,2.390071541070938,0.18385165700545678,0.6711084991693497,0.15228428319096565,0.3030887246131897,3.516815835610032,1.5241085775196552,0.03935529477894306,0.2481863833963871,0.5532701052725315,0.023016534745693207,2.865310998821024,1.9271062095553575,0.6863449079251429,1000,3.0906620781110212,2.3878905025540704,-0.4419431884594984,204,0.33097466826438904
cnn_deep,fold1_iberia,40,0.16319361318319714,False,17,0.0003,0.0003,2.1816842760890722,0.1678218673914671,0.6272316630929708,0.10702243633568287,0.3022248838096857,3.218426877632737,1.3162558395415545,0.03908840753138065,0.24764562025666237,0.5539677739143372,0.022608084604144096,2.8990705013967237,1.8801783921766377,0.6789103086767163,1000,3.0082143908298136,2.34614625541843,-0.36603765833888247,204,0.3261527717113495
cnn_deep,fold1_iberia,41,0.17313783120018766,False,18,0.0003,0.0003,2.1321229357272387,0.16400945659440297,0.6488806158304214,0.11097869649529457,0.31041249819099903,3.20265787281096,1.269377175718546,0.03900381177663803,0.2473367564380169,0.5532194282859564,0.021129067987203598,2.9783207428686933,1.9053494060701042,0.6611154720713441,1000,4.030215568777341,2.8868498693600917,-1.4518938010659728,204,0.4224534034729004
cnn_deep,fold1_iberia,42,0.1650096087679536,False,19,0.0003,0.0003,2.181723289191723,0.1678248683993633,0.678027743473649,0.11850249208509922,0.3151019308716059,3.2936129588633776,1.3191202636808157,0.03929201327264309,0.24814246408641338,0.5516379363834858,0.021404730156064034,2.8814285466741607,1.945893809273692,0.6828063257010227,1000,3.500961723738586,2.842453268221885,-0.8502049057698788,204,0.38639241456985474
cnn_deep,fold1_iberia,43,0.16357028010950192,False,20,0.0003,0.0003,2.0922713465988636,0.16094394973837411,0.627923496067524,0.11025929637253284,0.3032751251012087,3.1339995115995407,1.2133393678814173,0.03939548693597317,0.24821937084197998,0.5644466262310743,0.024735722690820694,3.038742195487499,1.911285473032107,0.6472260388158906,1000,2.9869564055179207,2.290518836019682,-0.3467992665103563,204,0.3251174986362457
cnn_deep,fold1_iberia,44,0.15701794538256925,False,21,0.0003,0.0003,2.2097527403384447,0.1699809800260342,0.7852397281676531,0.12182284332811832,0.3101896923035383,3.42726519331336,1.3412745036184788,0.03924384154379368,0.24823523126542568,0.5569432992488146,0.021969163790345192,3.3337497203846915,2.237125634265252,0.5754050804690416,1000,2.950734481416127,2.1685446927826186,-0.3143328613671923,204,0.3009667992591858
cnn_deep,fold1_iberia,45,0.16428629672053918,False,22,0.0003,0.0003,2.3259046245366335,0.1789157403489718,0.6196850668638945,0.10820756666362286,0.2988457530736923,3.3529068548232317,1.4624294508248568,0.039074357599020004,0.24768347665667534,0.5531504303216934,0.021502895280718803,3.0319901563000995,1.8971693276568524,0.648792013904142,1000,2.981668582079936,2.2201921650678966,-0.34203499678046123,204,0.31254374980926514
cnn_deep,fold1_iberia,46,0.16069850508486752,False,23,0.0003,0.0003,2.154380328953266,0.16572156376563585,0.6328681204468012,0.10976860672235489,0.3059132266789675,3.2031969130039215,1.2733484972268343,0.03915894217789173,0.24798726476728916,0.5690952017903328,0.02274155803024769,3.1828285840407795,2.133009618787572,0.6129783072245742,1000,4.186410434783662,3.3006028574449897,-1.645627592311948,204,0.4564496576786041
cnn_deep,fold1_iberia,47,0.15711197411253708,False,24,0.0003,0.0003,2.2024095933884382,0.1694161225683414,0.6032269801944494,0.11098210699856281,0.30371018685400486,3.2205899860709906,1.3058219254016876,0.03906816802918911,0.24895533174276352,0.5789842586964369,0.027194038033485413,2.890242359522807,2.049210421630614,0.6808628720241383,1000,3.869766505334075,3.1557605042272496,-1.2605526443154704,204,0.4481563866138458
cnn_deep,fold1_iberia,48,0.1592607130929738,False,25,0.0003,0.0003,2.3404655810445547,0.1800358139265042,0.7384508773684502,0.1271008476614952,0.3255620524287224,3.5318250488489866,1.4665051866322756,0.03915282338857651,0.24789049290120602,0.5612737834453583,0.02344336360692978,2.9226521180289584,2.0612272770040625,0.6736654487652525,1000,3.7268663995406954,3.0406217075386746,-1.0966828934128938,204,0.43101975321769714
