experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
resnet_frozen,fold4_alpine,11,0.7405065213396249,True,0,1e-05,1e-05,0.6890697181224823,0.11484495302041371,0.46751721389591694,0.15571466647088528,0.40030093118548393,1.7139111123979092,0.5201581455767155,0.01706637814640999,0.1038900688290596,0.04092248156666756,0.006060225889086723,5.350213059781566,4.016284644941405,-0.04516441487462397,732,2.335274646864953,1.957918672290525,-0.7095627563519264,253,0.1865830272436142
resnet_frozen,fold4_alpine,12,0.7466313617477001,True,0,1e-05,1e-05,0.7026623170822859,0.11711038618038098,0.4681729543954134,0.15540940687060356,0.4004093334078789,1.7279617730528116,0.5331502463668585,0.017413916066288948,0.10405636206269264,0.040969597175717354,0.0061020273715257645,5.343700463671236,4.005674867298175,-0.04262149150042571,732,2.3013429690053715,1.929762534126203,-0.6602435890627425,253,0.18205523490905762
resnet_frozen,fold4_alpine,13,0.7332993908658054,True,0,1e-05,1e-05,0.6964246239513159,0.11607077065855265,0.4672683924436569,0.15554134733974934,0.3995005711913109,1.7200862970203161,0.5273872334510088,0.0173281691968441,0.10400126315653324,0.04059284180402756,0.006176551803946495,5.337224459439926,3.994995353901605,-0.04009592710328169,732,2.286916080238698,1.9177380228584864,-0.6394930333288114,253,0.18021054565906525
resnet_frozen,fold4_alpine,14,0.743293157692164,True,0,1e-05,1e-05,0.6885419078171253,0.11475698463618755,0.46735489182174206,0.1550564356148243,0.4021556247025728,1.7144384607672691,0.5196889284998178,0.017348533496260643,0.10399197787046432,0.04050772078335285,0.006057316437363625,5.325118950890281,3.983965716524306,-0.035383136266780246,732,2.2775760478224334,1.9119918336990902,-0.626128617960463,253,0.17873790860176086
resnet_frozen,fold4_alpine,15,0.7671566530654991,True,0,1e-05,1e-05,0.6852471940219402,0.11420786567032337,0.46227532625198364,0.152658274397254,0.3990753311663866,1.7007123604416847,0.5162160992622375,0.017371835187077522,0.10396875254809856,0.04050907678902149,0.006202710792422295,5.313293364964868,3.9735736706189635,-0.030789655028496066,732,2.2735232222935373,1.9109117273480976,-0.6203465480837549,253,0.1780337542295456
resnet_frozen,fold4_alpine,16,0.8199146145679912,False,1,1e-05,1e-05,1.8039182107895613,0.3006530351315935,2.674681657925248,0.43192747235298157,0.39574051834642887,5.307615987956524,1.6367732603102922,0.017258863896131516,0.104033088311553,0.03877011127769947,0.0061255525797605515,5.302664305407969,3.9635209803839,-0.026669662019296325,732,2.277081299762395,1.9154948186728806,-0.625422220825461,253,0.17839673161506653
resnet_frozen,fold4_alpine,17,0.7603506911647776,True,0,1e-05,1e-05,0.6576297972351313,0.1096049662058552,0.4598319847136736,0.1511426828801632,0.3990075998008251,1.6690754685550928,0.49207939207553864,0.01704479195177555,0.10398200899362564,0.03728199191391468,0.006241261959075928,5.295227976686338,3.9548856736160625,-0.02379212750869164,732,2.273372426356934,1.911521152159938,-0.6201316098155012,253,0.17792190611362457
resnet_frozen,fold4_alpine,18,0.79297962084494,True,0,1e-05,1e-05,0.6841025147587061,0.11401708579311769,0.47784649208188057,0.15945051982998848,0.404464665800333,1.7272004298865795,0.5184998717159033,0.01736203208565712,0.10390864871442318,0.037237511947751045,0.00611618347465992,5.290253696377704,3.947430713588047,-0.021869552291194028,732,2.266720604899523,1.9064700627595448,-0.6106645645205411,253,0.1769036054611206
resnet_frozen,fold4_alpine,19,0.8114941602196198,True,0,1e-05,1e-05,0.7280111517757177,0.12133519196261962,0.47531019896268845,0.16003885865211487,0.4061248768121004,1.7708261907100677,0.5621538124978542,0.017130892723798752,0.10403703711926937,0.037548309192061424,0.006191456690430641,5.278133265195937,3.9346245750308446,-0.017192532183234466,732,2.253920545835202,1.8976837594015925,-0.5925252393210043,253,0.17503008246421814
resnet_frozen,fold4_alpine,20,0.6924542494810344,True,0,1e-05,1e-05,0.7112239375710487,0.11853732292850812,0.4925827905535698,0.16031773202121258,0.4054160863161087,1.770862778648734,0.5458094477653503,0.01720636710524559,0.10395367071032524,0.03728030249476433,0.006048981100320816,5.264566212496107,3.9232827526038476,-0.011970015939607004,732,2.2507075797478513,1.8953321112324693,-0.5879881826399638,253,0.17456145584583282
resnet_frozen,fold4_alpine,21,0.7630072161148155,True,0,1e-05,1e-05,0.7317865639925003,0.12196442733208339,0.5060932356864214,0.16169369220733643,0.40626345947384834,1.8071609791368246,0.5661672744899988,0.017226964235305786,0.10402929037809372,0.03729040548205376,0.006117941811680794,5.253449229075641,3.911662605932138,-0.007700651558567584,732,2.241116028552383,1.8866801490391967,-0.5744823718312579,253,0.17332132160663605
resnet_frozen,fold4_alpine,22,0.7629866052846439,False,1,1e-05,1e-05,0.7371843382716179,0.12286405637860298,0.4863318186253309,0.16210358403623104,0.40707213804125786,1.7940077893435955,0.5714602060616016,0.017113523557782173,0.1039647776633501,0.03737225756049156,0.006285376846790314,5.238412222578946,3.8983632815123803,-0.0019402017785601355,732,2.245314236104945,1.8913009873261233,-0.5803867470173649,253,0.1738065630197525
resnet_frozen,fold4_alpine,23,0.7221611835917489,True,0,1e-05,1e-05,0.7404590398073196,0.12340983996788661,0.4867592379450798,0.1629260741174221,0.40592788718640804,1.7975457422435284,0.5739800222218037,0.017149297520518303,0.10411984473466873,0.03780001401901245,0.006434682756662369,5.225886096867389,3.887250960648858,0.0028457612408737676,732,2.232710184117063,1.882828470391907,-0.562693572443028,253,0.17184965312480927
resnet_frozen,fold4_alpine,24,0.760280744625571,False,1,1e-05,1e-05,0.7344177383929491,0.12240295639882486,0.48450877517461777,0.1623795535415411,0.4076101500540972,1.7902553360909224,0.5683537349104881,0.017277885228395462,0.10408524237573147,0.037429120391607285,0.006279319524765015,5.215231997031476,3.877938129820942,0.006907446159598263,732,2.243034837660156,1.892413434086694,-0.5771796212370104,253,0.17332015931606293
resnet_frozen,fold4_alpine,25,0.7518198815851264,True,0,1e-05,1e-05,0.7439765632152557,0.12399609386920929,0.47064135409891605,0.16353579051792622,0.4069113992154598,1.7865302711725235,0.5780500117689371,0.017038192600011826,0.1040446124970913,0.037476921454072,0.006350027397274971,5.205850926064117,3.8676009101805007,0.010476949013604964,732,2.225356952487633,1.8765322336509294,-0.5524173387921052,253,0.17082896828651428
resnet_frozen,fold4_alpine,26,0.7555871973923647,True,0,1e-05,1e-05,0.7368056587874889,0.12280094313124816,0.4854147173464298,0.1669640876352787,0.4057991970330477,1.7963159121572971,0.5706733409315348,0.017299864441156387,0.10397000424563885,0.037569424137473106,0.0063369665294885635,5.191458283361118,3.854339014389255,0.01594086438922515,732,2.2201651685746513,1.870762774346135,-0.5451821727349839,253,0.17004255950450897
resnet_frozen,fold4_alpine,27,0.7938691540493992,False,1,1e-05,1e-05,0.7363580167293549,0.12272633612155914,0.4871878959238529,0.16286771185696125,0.40657791681587696,1.7943308465182781,0.5660362038761377,0.017172394320368767,0.10412703268229961,0.04174872860312462,0.006321953609585762,5.174606325235762,3.8409095172841834,0.02231919083810341,732,2.2275485612729335,1.8788945801777488,-0.555476593462892,253,0.1709461659193039
resnet_frozen,fold4_alpine,28,0.7504812355249957,False,2,1e-05,1e-05,0.7303852755576372,0.1217308792596062,0.4835832267999649,0.16086470149457455,0.40541789680719376,1.781685896217823,0.5642381850630045,0.01708206720650196,0.10426152870059013,0.037518659606575966,0.006279014050960541,5.1572535499746115,3.8279483043619047,0.02886540048999331,732,2.2274508204794756,1.8826331501084563,-0.5553400934703749,253,0.1704646497964859
resnet_frozen,fold4_alpine,29,0.7665131574120027,False,3,1e-05,1e-05,0.6712431292980909,0.11187385488301516,0.4666509535163641,0.15422291681170464,0.40053581446409225,1.6940953321754932,0.5053963344544172,0.01740707829594612,0.10405857488512993,0.03720930591225624,0.006182188168168068,5.1429942449650135,3.8165096412788313,0.03422816210218149,732,2.238899269796866,1.8953950910233304,-0.571369171638519,253,0.17194794118404388
resnet_frozen,fold4_alpine,30,0.7520585294629707,False,4,1e-05,1e-05,0.6880377475172281,0.11467295791953802,0.46937053091824055,0.15580536611378193,0.4006127417087555,1.7152816392481327,0.5224633365869522,0.01710185594856739,0.1040020789951086,0.03729754313826561,0.006207598373293877,5.137531585026965,3.80981276789225,0.036278672399856826,732,2.2311945762892806,1.8879017257647839,-0.5605727179238047,253,0.17092658579349518
resnet_frozen,fold4_alpine,31,0.6951178983261025,False,5,1e-05,1e-05,0.6906289476901293,0.11510482461502154,0.6211539283394814,0.16416457295417786,0.4095903802663088,1.8870133813470602,0.5251261852681637,0.017047874629497528,0.10403289273381233,0.037258973345160484,0.006190361455082893,5.132699757441153,3.8039422948701676,0.038090571944390694,732,2.226575676781325,1.8833292966542812,-0.554118177656781,253,0.17017517983913422
resnet_frozen,fold4_alpine,32,0.7231505034399814,False,6,1e-05,1e-05,0.7089066915214062,0.1181511152535677,0.4839881341904402,0.16175960190594196,0.4063324388116598,1.762445330619812,0.5433582086116076,0.01727355271577835,0.10396518371999264,0.03717639856040478,0.006133425980806351,5.126768106928563,3.7964930431851807,0.04031256578532605,732,2.2217255328806926,1.8796509027993094,-0.5473548888934556,253,0.1694185882806778
resnet_frozen,fold4_alpine,33,0.7718324817594935,False,7,1e-05,1e-05,0.7184908725321293,0.11974847875535488,0.4827366843819618,0.1613159030675888,0.40537938848137856,1.7693760059773922,0.5531765036284924,0.01709224283695221,0.10400484688580036,0.03715717978775501,0.006096513941884041,5.1127896230319845,3.785459857593071,0.04553873815809473,732,2.223044160566245,1.882968386173301,-0.5491921909952064,253,0.16927747428417206
resnet_frozen,fold4_alpine,34,0.7461251535050856,False,8,1e-05,1e-05,0.7200243715196848,0.12000406191994746,0.5315343383699656,0.17199691198766232,0.41645765490829945,1.8414706997573376,0.5542355570942163,0.017343735322356224,0.10395209304988384,0.0372273214161396,0.006267895922064781,5.103343145951409,3.7795507404911364,0.049062437651762436,732,2.2248310934319626,1.8872322451978067,-0.5516837429871932,253,0.1691264510154724
resnet_frozen,fold4_alpine,35,0.7286541527086269,False,9,1e-05,1e-05,0.7203325536102057,0.12005542560170095,0.4712333045899868,0.16259314119815826,0.41067515313625336,1.766331622377038,0.5548713766038418,0.017162086442112923,0.10401914268732071,0.03717414475977421,0.0061156265437603,5.091534369768118,3.7726522254254897,0.05345815100560258,732,2.2317996483851914,1.8959370504770983,-0.5614192483437994,253,0.16965234279632568
resnet_frozen,fold4_alpine,36,0.7124840366384371,False,10,1e-05,1e-05,0.7079112119972706,0.1179852019995451,0.48217800445854664,0.15797153860330582,0.4055241458117962,1.7550630122423172,0.5426901821047068,0.01695125177502632,0.10396616347134113,0.03720766305923462,0.006127726286649704,5.087338734558647,3.7651789251783514,0.05501748763950576,732,2.2253677114138135,1.8899387319308694,-0.5524323497627324,253,0.16856376826763153
resnet_frozen,fold4_alpine,37,0.7690185797019083,False,11,1e-05,1e-05,0.7212632149457932,0.12021053582429886,0.46541942842304707,0.16218926012516022,0.4058694578707218,1.7562159020453691,0.5560252983123064,0.01693115010857582,0.10403874702751637,0.03722766414284706,0.006078209728002548,5.077561302879651,3.7563233994694962,0.05864634888356124,732,2.2286607679375865,1.8938757405203146,-0.5570302685280868,253,0.16872906684875488
resnet_frozen,fold4_alpine,38,0.6704804884280012,False,12,1e-05,1e-05,0.7019879259169102,0.11699798765281837,0.48613566905260086,0.1622595712542534,0.4055820256471634,1.757409743964672,0.5365718677639961,0.01719393953680992,0.10411033593118191,0.03712950833141804,0.006041310727596283,5.070599789579717,3.7492962920708965,0.06122583663659176,732,2.2291134432944375,1.8959292577522575,-0.557662846463155,253,0.1685042828321457
resnet_frozen,fold4_alpine,39,0.7424702357724716,False,13,1e-05,1e-05,0.730112811550498,0.12168546859174967,0.4725709352642298,0.16188453324139118,0.43906606547534466,1.8050856329500675,0.5644778832793236,0.017216863110661507,0.10410432331264019,0.03725278377532959,0.006092265248298645,5.0602999068005134,3.7402323017617776,0.06503581718215046,732,2.225600083607819,1.8927089302199869,-0.5527565756815305,253,0.16797402501106262
resnet_frozen,fold4_alpine,40,0.7224282801476984,False,14,1e-05,1e-05,2.286036938428879,0.3810061564048131,1.2349931932985783,0.34794171527028084,0.49522759579122066,4.365656264126301,2.1209306996315718,0.01711530238389969,0.10607817023992538,0.03506474010646343,0.005868038162589073,5.05346799235258,3.7308010930219484,0.06755870455167778,732,2.220273594889853,1.8872302867581077,-0.5453331006954061,253,0.16721521317958832
resnet_frozen,fold4_alpine,41,0.7196160092379877,True,0,1e-05,1e-05,0.6815965808928013,0.11359943014880021,0.4525928683578968,0.15481586754322052,0.40068434178829193,1.6911492943763733,0.5124868880957365,0.017343513667583466,0.10398928262293339,0.040592899546027184,0.0061972253024578094,5.047161312457221,3.7225845067439596,0.06988460799408502,732,2.2125689474877426,1.879767964345052,-0.5346266827566615,253,0.16579599678516388
resnet_frozen,fold4_alpine,42,0.7299263125560322,False,1,1e-05,1e-05,0.6998132932931185,0.11663554888218641,0.4645405486226082,0.15618571639060974,0.3994858209043741,1.7213494405150414,0.5293229278177023,0.017378944903612137,0.10394274070858955,0.04189540445804596,0.006305830553174019,5.038073666560926,3.716587728066475,0.07323102360938916,732,2.215419469545532,1.8843358034456754,-0.5385834454232112,253,0.16587871313095093
resnet_frozen,fold4_alpine,43,0.7337175900818872,False,2,1e-05,1e-05,0.6725388988852501,0.11208981648087502,0.4643172286450863,0.15259087085723877,0.40049638226628304,1.6914117746055126,0.5031778123229742,0.017442025244235992,0.10403994098305702,0.040740737691521645,0.006173105910420418,5.03385172472786,3.712466007841099,0.07478365086632577,732,2.2189515915312437,1.8895325019806641,-0.543493392879268,253,0.1660865992307663
resnet_frozen,fold4_alpine,44,0.7189766201165204,False,3,1e-05,1e-05,0.6916446145623922,0.11527410242706537,0.448785912245512,0.15327599458396435,0.40132345259189606,1.6964896582067013,0.522199111059308,0.01736764796078205,0.10419069044291973,0.040678901597857475,0.006209509447216988,5.026240842092486,3.7066530060511123,0.07757927938538178,732,2.224603551865935,1.8955303411242093,-0.5513663665401503,253,0.16665425896644592
resnet_frozen,fold4_alpine,45,0.707180992501681,False,4,1e-05,1e-05,0.6845535114407539,0.11409225190679233,0.448949484154582,0.15402348525822163,0.3995516933500767,1.6885600816458464,0.5154766459017992,0.017331304028630257,0.10391496680676937,0.04061228595674038,0.006241338327527046,5.011817385701057,3.694822284908926,0.08286569758944584,732,2.2240007918049742,1.8969299176436922,-0.5505257897990052,253,0.16626273095607758
resnet_frozen,fold4_alpine,46,0.758186819774857,False,5,1e-05,1e-05,0.6762817613780499,0.11271362689634164,0.46909163147211075,0.15350555256009102,0.3996621407568455,1.7000037115067244,0.5070067830383778,0.01752411015331745,0.1040230393409729,0.04058140330016613,0.00617118738591671,5.002953372447133,3.6869253622092004,0.08610695759031994,732,2.2260108791946767,1.9005038337154123,-0.5533298362787518,253,0.1660718321800232
resnet_frozen,fold4_alpine,47,0.7186362574009296,False,6,1e-05,1e-05,0.6857288610190153,0.11428814350316922,0.45327824726700783,0.15269631706178188,0.39967674016952515,1.6928417570888996,0.5165456682443619,0.017228037118911743,0.104033337906003,0.04073771648108959,0.006219776347279549,4.98895459729439,3.678477792780827,0.09121413475788975,732,2.243054759455384,1.9213475332971877,-0.5772076371986485,253,0.16780570149421692
resnet_frozen,fold4_alpine,48,0.7131616665365917,False,7,1e-05,1e-05,0.6921567376703024,0.11535945627838373,0.45396742038428783,0.15433574840426445,0.4013322927057743,1.7032526340335608,0.5232265312224627,0.017213214188814163,0.1040275152772665,0.04051889479160309,0.006200144067406654,4.9855818922825925,3.6724104087429685,0.092442460467145,732,2.2346983615263563,1.914223870970583,-0.5654778974285042,253,0.16607925295829773
resnet_frozen,fold4_alpine,49,0.7308043391326737,False,8,1e-05,1e-05,0.676730003207922,0.11278833386798699,0.4667696300894022,0.15427144430577755,0.40120929293334484,1.70043371245265,0.5075266771018505,0.017285650596022606,0.10417580045759678,0.04060213826596737,0.006174435839056969,4.976530725857179,3.665831969269832,0.09573475330962655,732,2.2441129898410677,1.9240113361731228,-0.5786961811157392,253,0.16698592901229858
resnet_frozen,fold4_alpine,50,0.7361975602113484,False,9,1e-05,1e-05,0.6839184779673815,0.11398641299456358,0.4525734670460224,0.15230516344308853,0.4007803909480572,1.691032063215971,0.5147048123180866,0.017329951748251915,0.10406846180558205,0.040569666773080826,0.006232505664229393,4.96917294005041,3.6595321162885743,0.09840668355793925,732,2.2471035846423,1.92669945187569,-0.5829066522198758,253,0.16741222143173218
resnet_frozen,fold4_alpine,51,0.6976088852178856,False,10,1e-05,1e-05,0.6892847437411547,0.11488079062352578,0.4499967433512211,0.15731658786535263,0.3995510824024677,1.6976002790033817,0.5199814662337303,0.017355576157569885,0.10406007058918476,0.04071603715419769,0.006212735548615456,4.971324712856388,3.6532135801654735,0.09762569080820893,732,2.217277337433042,1.8946379210749729,-0.5411650633863365,253,0.16359560191631317
resnet_frozen,fold4_alpine,52,0.748142607225095,False,11,1e-05,1e-05,0.7307755909860134,0.12179593183100224,0.4902961589396,0.16039452143013477,0.39978063106536865,1.7826833352446556,0.5562100913375616,0.017505982890725136,0.10414103977382183,0.04494542442262173,0.006936056539416313,4.961309105872893,3.6453565118235165,0.10125801129010092,732,2.2178348922508637,1.8960012366188181,-0.5419402411496959,253,0.16343297064304352
resnet_frozen,fold4_alpine,53,0.7149590664222593,False,12,1e-05,1e-05,0.6877136435359716,0.1146189405893286,0.4635290950536728,0.15305866301059723,0.3997141718864441,1.705460673198104,0.5184868853539228,0.017421215772628784,0.10395571775734425,0.04058845713734627,0.0062760766595602036,4.954471138902924,3.6392846694697147,0.10373370180292907,732,2.2193926816216294,1.8973331961049018,-0.5441070946927686,253,0.16351734101772308
resnet_frozen,fold4_alpine,54,0.7426318184274142,False,13,1e-05,1e-05,0.6736109126359224,0.1122684854393204,0.46412744745612144,0.15185734257102013,0.3998946323990822,1.690946662798524,0.5047089867293835,0.01739550568163395,0.10392342135310173,0.04049229621887207,0.006128055974841118,4.944334880151419,3.631686349944342,0.1073972588839256,732,2.2267067426298404,1.9049984590305076,-0.5543011472408481,253,0.16428923606872559
resnet_frozen,fold4_alpine,55,0.7130117989628693,False,14,1e-05,1e-05,0.6717061083763838,0.11195101806273063,0.4530458990484476,0.15230777114629745,0.3995385318994522,1.6780508011579514,0.5028008911758661,0.017528118565678596,0.10388620011508465,0.040315115824341774,0.006201734766364098,4.933687760537665,3.6231299155524743,0.11123737724769445,732,2.22550665583612,1.9036384790129288,-0.5526262130499069,253,0.16396450996398926
resnet_frozen,fold4_alpine,56,0.6721143983100932,False,15,1e-05,1e-05,0.6761647053062916,0.11269411755104859,0.4516744054853916,0.15266089141368866,0.3998806122690439,1.6818255446851254,0.5069619920104742,0.01751871593296528,0.10389072075486183,0.04064609110355377,0.006180057302117348,4.926693582163958,3.6163229541655943,0.11375547668349417,732,2.2215906056587382,1.8980450277981338,-0.5471669503261161,253,0.16324737668037415
resnet_frozen,fold4_alpine,57,0.7104253716807548,False,16,1e-05,1e-05,0.689737893640995,0.1149563156068325,0.46615742705762386,0.15349670313298702,0.3999257106333971,1.7107725609093904,0.5206771548837423,0.017350735142827034,0.10395455174148083,0.04056679829955101,0.006222950294613838,4.9222010397082565,3.6096829714022105,0.11537103314710917,732,2.2143875402458244,1.8906092269251524,-0.5371504530834912,253,0.16226859390735626
resnet_frozen,fold4_alpine,58,0.7514752768427948,True,0,1e-05,1e-05,0.6880102045834064,0.11466836743056774,0.46758342161774635,0.15396056324243546,0.4014539998024702,1.7124519310891628,0.518933854997158,0.01737058348953724,0.10392359830439091,0.040597712621092796,0.006212938576936722,4.9176869313049565,3.602309438232905,0.11699286041714407,732,2.2038911991800267,1.87965100038518,-0.5226126037251044,253,0.16063086688518524
resnet_frozen,fold4_alpine,59,0.6895831686551454,False,1,1e-05,1e-05,0.6899534519761801,0.11499224199603002,0.46538220718503,0.1539241559803486,0.40001955069601536,1.71061360090971,0.5208514854311943,0.017366288229823112,0.10401284135878086,0.04055302403867245,0.006187340244650841,4.909891126822426,3.5953550352301136,0.1197902303395938,732,2.2082329999470396,1.8840846453572433,-0.5286177935395326,253,0.16104933619499207
resnet_frozen,fold4_alpine,60,0.7291401982958851,False,2,1e-05,1e-05,0.6915634255856276,0.11526057093093793,0.4654596373438835,0.15380216576159,0.4007718786597252,1.7130329813808203,0.5223101861774921,0.017417440190911293,0.10405430197715759,0.040586207062006,0.006212348118424416,4.900290385550537,3.5878684102289573,0.12322916773373149,732,2.2216435362840494,1.8971790455971844,-0.54724067542155,253,0.16248686611652374
resnet_frozen,fold4_alpine,61,0.7204583902828029,False,3,1e-05,1e-05,0.6933178175240755,0.11555296958734591,0.46798355877399445,0.15424651466310024,0.40064206905663013,1.7176459040492773,0.5241354797035456,0.017314044758677483,0.10414040088653564,0.040529657155275345,0.006238970905542374,4.894234759142395,3.5812959067795167,0.12539480103082468,732,2.2209149477924566,1.8961612478295786,-0.5462260059824624,253,0.16221535205841064
resnet_frozen,fold4_alpine,62,0.6581081432071539,False,4,1e-05,1e-05,0.69297612644732,0.11549602107455333,0.46722915954887867,0.15529482625424862,0.400520421564579,1.7175066228955984,0.5237211249768734,0.017461342737078667,0.10402768291532993,0.040537115186452866,0.006244482472538948,4.882665172102237,3.5732416659804653,0.12952490979067277,732,2.2312489380827176,1.906764784247502,-0.5606487637927944,253,0.16333913803100586
resnet_frozen,fold4_alpine,63,0.7540283724258506,False,5,1e-05,1e-05,0.6921016369014978,0.1153502728169163,0.466762350872159,0.15453055500984192,0.40018956921994686,1.715068582445383,0.5230380762368441,0.01752723567187786,0.10386063903570175,0.04044950380921364,0.006238581612706184,4.879656717990684,3.568592150616035,0.13059726576425856,732,2.222387244967108,1.8968241739355,-0.5482767452568693,253,0.16222219169139862
resnet_frozen,fold4_alpine,64,0.651951456330513,False,6,1e-05,1e-05,0.6945772990584373,0.11576288317640622,0.46722388081252575,0.15378740429878235,0.41379353404045105,1.7308557853102684,0.5253841634839773,0.01750396192073822,0.10398329794406891,0.040493328124284744,0.006211591884493828,4.874537007871374,3.564177710783355,0.13242065425375782,732,2.223017726176711,1.8966869970511326,-0.5491553480866538,253,0.16225816309452057
resnet_frozen,fold4_alpine,65,0.7091354099127765,False,7,1e-05,1e-05,2.190991958603263,0.36516532643387717,2.1018611304461956,0.14811626821756363,0.39952304027974606,4.8419475592672825,2.028423761948943,0.017168497666716576,0.10445097647607327,0.034212103113532066,0.005751144140958786,4.867945806843776,3.5580364432831706,0.13476529693442396,732,2.22151320051862,1.8945664469381256,-0.5470591387536841,253,0.16200104355812073
resnet_frozen,fold4_alpine,66,0.6624248171113228,False,8,1e-05,1e-05,0.7110020443797112,0.11850034072995186,0.4703718200325966,0.15404640696942806,0.4004971291869879,1.737357610836625,0.5428078360855579,0.017019804567098618,0.10402530804276466,0.03975062444806099,0.006414810195565224,4.859345509104121,3.553251571628848,0.13781985137279607,732,2.2308389209314,1.9041083739896982,-0.560075242877524,253,0.16297930479049683
