experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
resnet_frozen,fold2_france,11,0.7481519191385173,False,8,1e-05,1e-05,0.7268507443368435,0.12114179072280724,0.46504686772823334,0.22939668595790863,0.5699630621820688,1.9927233513444662,0.5645715519785881,0.01676112413406372,0.09874005429446697,0.03945189341902733,0.006363933905959129,5.233628747339024,4.025618827963778,-0.0339608401756788,695,3.151651188181038,2.835631990553209,-2.6283456972745705,362,0.311337411403656
resnet_frozen,fold2_france,12,0.7898646677140709,False,9,1e-05,1e-05,0.6454985607415438,0.10758309345692396,0.4431631974875927,0.2158176638185978,0.5729543752968311,1.8788594286888838,0.48356770910322666,0.016718192026019096,0.09865668788552284,0.03937300853431225,0.006209172308444977,5.217780309933183,4.010673579569607,-0.02770825580019043,695,3.1537873791117845,2.8422922041304353,-2.633265953654948,362,0.31171536445617676
resnet_frozen,fold2_france,13,0.7702330390326411,False,10,1e-05,1e-05,0.661194983869791,0.1101991639782985,0.48449692502617836,0.23866387456655502,0.5972861293703318,1.983071768656373,0.4971413742750883,0.016674064099788666,0.0987781323492527,0.040960853919386864,0.006636969745159149,5.214826176112708,4.003346097288794,-0.026544876701003473,695,3.1300904296453798,2.819228931643024,-2.5788717602155713,362,0.308337926864624
resnet_frozen,fold2_france,14,0.7582970708394222,False,11,1e-05,1e-05,0.6554003190249205,0.10923338650415342,0.43715461157262325,0.212751941755414,0.5722478330135345,1.8789725452661514,0.4935690760612488,0.016615569591522217,0.09870579652488232,0.03928673453629017,0.0062935203313827515,5.197891956283163,3.988359732479755,-0.019888658171157925,695,3.1346471776698728,2.8278949686786583,-2.589299501967787,362,0.3089810013771057
resnet_frozen,fold2_france,15,0.7465352833699836,False,12,1e-05,1e-05,0.6457081083208323,0.10761801805347204,0.4362417832016945,0.2145710214972496,0.5704768225550652,1.8684550281614065,0.48382418788969517,0.016713110730051994,0.09868267178535461,0.03929736651480198,0.006215427070856094,5.18629611981891,3.9766164832069997,-0.015343249946370374,695,3.128658680374863,2.8238735102431214,-2.575598452149893,362,0.3081527054309845
resnet_frozen,fold2_france,16,0.7913528881484656,False,13,1e-05,1e-05,0.6490941811352968,0.10818236352254947,0.435944601893425,0.21215683035552502,0.5709107033908367,1.869532749056816,0.4870021194219589,0.016669614240527153,0.0987341683357954,0.039401544257998466,0.00632818415760994,5.172708132793027,3.967597453822688,-0.010029863530861993,695,3.1385739765819856,2.8359026848067055,-2.598297825991464,362,0.3095950186252594
resnet_frozen,fold2_france,17,0.7459980148205654,False,14,1e-05,1e-05,0.6428169868886471,0.10713616448144118,0.4418341964483261,0.2187450546771288,0.5709257330745459,1.8757505547255278,0.48075738176703453,0.016698475927114487,0.09880441427230835,0.03936619497835636,0.006230438128113747,5.1547875645708086,3.9522159437497137,-0.0030435983715133563,695,3.145053352611087,2.8478795058143413,-2.613170051848303,362,0.3106534481048584
resnet_frozen,fold2_france,18,0.8269141711777063,False,15,1e-05,1e-05,0.654432637616992,0.10907210626949866,0.4422063771635294,0.22102476097643375,0.5729939825832844,1.8921120800077915,0.49208004027605057,0.016528869047760963,0.09881670400500298,0.03972630947828293,0.006339643150568008,5.143058321320054,3.940161578979004,0.001515874619009816,695,3.1293920186571222,2.8334063080639544,-2.5772748450067735,362,0.30840542912483215
resnet_frozen,fold2_france,19,0.7073380614356172,False,16,1e-05,1e-05,0.6834881715476513,0.11391469525794189,0.46410527639091015,0.23296684958040714,0.60555618442595,1.9875398725271225,0.5212741568684578,0.01676608808338642,0.09859512373805046,0.03953752480447292,0.006343124434351921,5.129019805146197,3.9263491039480543,0.006959369097558343,695,3.1235669348643156,2.831875399972876,-2.563969684369194,362,0.3076014220714569
resnet_frozen,fold2_france,20,0.817101178066336,False,17,1e-05,1e-05,0.660000242292881,0.11000004038214684,0.4352670796215534,0.2259362731128931,0.5717494450509548,1.89441255107522,0.4981879983097315,0.01654231548309326,0.09874226897954941,0.03934130631387234,0.006253315135836601,5.115631240917678,3.914303818983297,0.012136980387408847,695,3.125766948989686,2.836861133670336,-2.568991856169179,362,0.3078034520149231
resnet_frozen,fold2_france,21,0.7350423579593357,False,18,1e-05,1e-05,0.6435574684292078,0.10725957807153463,0.4364509414881468,0.21292215958237648,0.5709002520889044,1.8653009608387947,0.4818054847419262,0.01665845327079296,0.09870403818786144,0.039190925657749176,0.006238488480448723,5.1050595634433575,3.9030637682923843,0.0162156865721933,695,3.1164707095061415,2.829119766337772,-2.547794584296023,362,0.30659258365631104
resnet_frozen,fold2_france,22,0.772051255479991,False,19,1e-05,1e-05,0.6465526893734932,0.10775878156224887,0.43866278417408466,0.21850833483040333,0.8022882714867592,2.1074646916240454,0.4846338164061308,0.01667553186416626,0.09866388887166977,0.039333511143922806,0.006265554577112198,5.092848499227463,3.89228274873146,0.020916390234972493,695,3.1234013009126986,2.8376338142577273,-2.5635917198541254,362,0.30755603313446045
resnet_frozen,fold2_france,23,0.7679326777835545,False,20,1e-05,1e-05,2.529623858630657,0.4216039764384429,1.2327002752572298,0.20645754411816597,0.570773022249341,4.541028620675206,2.372679777443409,0.016510164365172386,0.09883538074791431,0.03431779146194458,0.006237177178263664,5.085159910266191,3.884501816782791,0.023870371355543707,695,3.1212670517898666,2.835862290241785,-2.5587233130861535,362,0.30742502212524414
resnet_frozen,fold2_france,24,0.7145993294475748,False,21,1e-05,1e-05,0.6481517609208822,0.10802529348681371,0.4381342139095068,0.21313071250915527,0.570941861718893,1.8717794064432383,0.4851112328469753,0.01655302383005619,0.09876380860805511,0.04046984575688839,0.006294732913374901,5.070394943058871,3.8721104245297093,0.029530605661307163,695,3.116328721436186,2.832699011702872,-2.5474713128283004,362,0.3066073954105377
resnet_frozen,fold2_france,25,0.7502050495833802,False,22,1e-05,1e-05,0.6475732196122408,0.10792886993537347,0.43943779170513153,0.21403097175061703,0.5714520215988159,1.873919328674674,0.4860087260603905,0.016423486173152924,0.09867195226252079,0.03938590548932552,0.006119748577475548,5.05441376160297,3.860032948210991,0.035638534595428095,695,3.1265400129492216,2.845825552604886,-2.5707574389562686,362,0.30792486667633057
resnet_frozen,fold2_france,26,0.7266998428234951,False,23,1e-05,1e-05,0.6486618518829346,0.10811030864715576,0.4398310836404562,0.2137778103351593,0.5710555016994476,1.8747661095112562,0.486994007602334,0.016582190990447998,0.09871827811002731,0.0392437819391489,0.006167272105813026,5.0437462990290856,3.849690741835796,0.03970485545379332,695,3.108981731960117,2.829671235508546,-2.5307641463712502,362,0.30534157156944275
resnet_frozen,fold2_france,27,0.7288474103529676,False,24,1e-05,1e-05,0.6482467595487833,0.10804112659146388,0.43770926259458065,0.21758370660245419,0.5723986998200417,1.877372171729803,0.48624612018465996,0.01670156791806221,0.09866438619792461,0.03941635414958,0.006235433742403984,5.0359687229182475,3.8422757377060335,0.042664167688866717,695,3.110304967722225,2.8305659325522528,-2.5337702931019566,362,0.30547627806663513
resnet_frozen,fold2_france,28,0.7557614004011635,True,0,1e-05,1e-05,0.6473147999495268,0.1078857999915878,0.438696663826704,0.2130672223865986,0.5733963139355183,1.873910428956151,0.48537799902260303,0.016628317534923553,0.09871211089193821,0.039379073306918144,0.0062544941902160645,5.025238473631435,3.830645303055913,0.046739454421838245,695,3.0951883178858557,2.8181461742299856,-2.499504228394821,362,0.30317965149879456
resnet_frozen,fold2_france,29,0.7237196558671032,False,1,1e-05,1e-05,0.6642181277275085,0.11070302128791809,0.4786683674901724,0.232295835390687,0.5770039968192577,1.95354194752872,0.5001647975295782,0.016800064593553543,0.09881960041821003,0.040899619460105896,0.00653488002717495,5.01159276653847,3.82202866797714,0.05190945906357103,695,3.1071486921763745,2.832431137402227,-2.526601932651878,362,0.30480241775512695
resnet_frozen,fold2_france,30,0.721142210377206,True,0,1e-05,1e-05,0.6364959720522165,0.10608266200870275,0.4357944391667843,0.21048534661531448,0.5693093594163656,1.853486780077219,0.4747881665825844,0.01643163338303566,0.09868001379072666,0.03957108221948147,0.00609218142926693,5.006276056612258,3.8137780858709593,0.05392001691139525,695,3.090196435481207,2.8151578116890046,-2.488225414440942,362,0.30233320593833923
resnet_frozen,fold2_france,31,0.7394913213716137,False,1,1e-05,1e-05,0.6370398998260498,0.10617331663767497,0.43460475839674473,0.21135763823986053,0.5704173110425472,1.8547647278755903,0.4752259682863951,0.01660042256116867,0.09855651669204235,0.039502883329987526,0.006217848509550095,4.994632513572107,3.805139089654618,0.05831566459562909,695,3.100852877740184,2.8269193542965967,-2.512324960755719,362,0.3038707673549652
resnet_frozen,fold2_france,32,0.7155328105679519,False,2,1e-05,1e-05,0.6411279942840338,0.10685466571400563,0.43378283828496933,0.2109067589044571,0.5713528394699097,1.8586187921464443,0.47899578511714935,0.016547713428735733,0.09889018721878529,0.03957647457718849,0.006168467923998833,4.977947387013862,3.7895412578088017,0.06459675863955305,695,3.099303786906657,2.8276614222615963,-2.5088165380348078,362,0.3035246431827545
resnet_frozen,fold2_france,33,0.7590514423178254,False,3,1e-05,1e-05,0.6390104927122593,0.10650174878537655,0.43211562372744083,0.21063611842691898,0.5704619102180004,1.8536771479994059,0.47738802060484886,0.016583750024437904,0.09860673733055592,0.03928063064813614,0.006182987242937088,4.9731287068841485,3.7853289733298023,0.06640683297900996,695,3.0914591500692987,2.8196173306881325,-2.491076710867488,362,0.3024049401283264
resnet_frozen,fold2_france,34,0.6900041099932553,False,4,1e-05,1e-05,0.6365972589701414,0.10609954316169024,0.43389654718339443,0.2106055673211813,0.5714407991617918,1.8539450075477362,0.47489228658378124,0.016575152054429054,0.09869747422635555,0.039372893050312996,0.006102526560425758,4.961346487867725,3.7748764800299317,0.07082528646433461,695,3.0938966471108227,2.823839314671025,-2.4965840415124956,362,0.30257725715637207
resnet_frozen,fold2_france,35,0.7360979972125815,False,5,1e-05,1e-05,0.6401689127087593,0.10669481878479321,0.43369258753955364,0.21106387116014957,0.5710850711911917,1.8574449606239796,0.47861335799098015,0.016543131321668625,0.09855832159519196,0.03935108706355095,0.0061712004244327545,4.949414002897931,3.7671905000769668,0.07528940937015893,695,3.1072988622411906,2.838617569689748,-2.5269428257927937,362,0.3045795261859894
resnet_frozen,fold2_france,36,0.7661805845850663,False,6,1e-05,1e-05,0.6377676110714674,0.10629460184524457,0.4366020876914263,0.21224980801343918,0.5711604189127684,1.8592088911682367,0.47599104791879654,0.016664978116750717,0.09863983280956745,0.03940719924867153,0.006126014515757561,4.93907030866166,3.757074577826406,0.07915044375410174,695,3.1094869951670145,2.8427380468011934,-2.5319118598876265,362,0.3046587109565735
resnet_frozen,fold2_france,37,0.7683013037811938,False,7,1e-05,1e-05,0.6385888811200857,0.10643148018668096,0.43422737903892994,0.21089083701372147,0.5702752806246281,1.855431567877531,0.47685324400663376,0.016577135771512985,0.09871539659798145,0.0393917690962553,0.00612475723028183,4.932297719443088,3.750899768019402,0.08167410085241389,695,3.095909269180667,2.8283970299101564,-2.501134672606291,362,0.3026787340641022
resnet_frozen,fold2_france,38,0.7111760256101759,False,8,1e-05,1e-05,0.6393340025097132,0.10655566708495219,0.44308518432080746,0.21601623483002186,0.5700198095291853,1.8698908016085625,0.47739345766603947,0.016638701781630516,0.09867207892239094,0.03947945684194565,0.006202362477779388,4.91832253739138,3.740813871893805,0.08687070119387208,695,3.107502551202866,2.8416272081555087,-2.527405235686467,362,0.3041592240333557
resnet_frozen,fold2_france,39,0.7078489289866935,False,9,1e-05,1e-05,0.6442375369369984,0.10737292282283306,0.4354929979890585,0.21498103253543377,0.5753004550933838,1.87145434319973,0.48193193413317204,0.016592003405094147,0.0986422672867775,0.03982142359018326,0.006296016275882721,4.911977525688381,3.7337298560248637,0.08922519454425082,695,3.1040803449038292,2.8398245565712132,-2.519640246786563,362,0.30352476239204407
resnet_frozen,fold2_france,40,0.7245141832090968,True,0,1e-05,1e-05,0.6806049291044474,0.11343415485074122,0.46695130690932274,0.2346425298601389,0.5911845080554485,1.9747949726879597,0.5184487234801054,0.016583947464823723,0.09874006547033787,0.039538657292723656,0.006341254338622093,4.918046730039004,3.7342229281835975,0.0869731103835365,695,3.0859563262716234,2.8220524161376916,-2.4786594791359495,362,0.30096814036369324
resnet_frozen,fold2_france,41,0.7093027348141019,False,1,1e-05,1e-05,0.6571340188384056,0.1095223364730676,0.45306295342743397,0.2441181894391775,0.5708086006343365,1.9264609906822443,0.49534255266189575,0.01659041829407215,0.09865393675863743,0.03938593342900276,0.006240226328372955,4.90765783387387,3.7261203893145294,0.09082639752813981,695,3.096267199968961,2.8338290441727274,-2.5019442805282526,362,0.3023656904697418
resnet_frozen,fold2_france,42,0.6585855387955261,False,2,1e-05,1e-05,0.6583814360201359,0.10973023933668931,0.4350905083119869,0.2117293793708086,0.5712012499570847,1.8778276946395636,0.49658395163714886,0.016522087156772614,0.09868272207677364,0.03946522809565067,0.006189236417412758,4.894100544119432,3.716132250912199,0.09584260091318564,695,3.1068122524182447,2.8463268580643915,-2.5258382583107375,362,0.30368146300315857
resnet_frozen,fold2_france,43,0.7145769846525124,False,3,1e-05,1e-05,0.636457696557045,0.10607628275950749,0.43558431044220924,0.2119156066328287,0.5709554795175791,1.8563338052481413,0.4746848754584789,0.01665402203798294,0.09864863008260727,0.039345553144812584,0.006193118169903755,4.885654640802761,3.7083178598474946,0.09896057394894708,695,3.0956364482011156,2.8347092237021325,-2.500517638435678,362,0.3020336329936981
resnet_frozen,fold2_france,44,0.7032266850094143,False,4,1e-05,1e-05,0.678756196051836,0.113126032675306,0.45967737026512623,0.21190225705504417,0.5702061112970114,1.9219701159745455,0.5167078878730536,0.016577046364545822,0.09877795167267323,0.039455657824873924,0.006280470639467239,4.871518591969418,3.6957914526214064,0.10416712724913146,695,3.106098357603485,2.8469755737906586,-2.5242180841553004,362,0.30336323380470276
resnet_frozen,fold2_france,45,0.7253357482471054,False,5,1e-05,1e-05,1.385837597772479,0.23097293296207985,1.1728885173797607,0.34273043647408485,1.2063313759863377,4.1092180870473385,1.2262697722762823,0.016570042818784714,0.0987272597849369,0.03712419234216213,0.006157359108328819,4.8609475618660625,3.688095646239078,0.10805076288828486,695,3.1173217464349463,2.8592754242400815,-2.54973249210265,362,0.3049611449241638
resnet_frozen,fold2_france,46,0.7281239571331216,True,0,1e-05,1e-05,0.9279401358217001,0.15465668930361667,0.43484801799058914,0.21175658702850342,0.5711207576096058,2.1476130951195955,0.7661632113158703,0.017680445685982704,0.09892399795353413,0.03779202699661255,0.00633644126355648,4.861296255627502,3.684317850099063,0.10792279265789329,695,3.0838954806030445,2.825689429749561,-2.4740148336590506,362,0.29997801780700684
resnet_frozen,fold2_france,47,0.7139732360839843,False,1,1e-05,1e-05,0.6441787835210562,0.1073631305868427,0.43452308885753155,0.21343388967216015,0.5576888844370842,1.8511731792241335,0.48565840534865856,0.016713615506887436,0.09873858280479908,0.03650672920048237,0.005612542852759361,4.853272645097433,3.676117160259121,0.11086512441168261,695,3.095728209620593,2.8383194396110887,-2.500725167474377,362,0.301739901304245
resnet_frozen,fold2_france,48,0.7159371575005621,False,2,1e-05,1e-05,0.5803113877773285,0.09671856462955475,0.44129907339811325,0.21026821620762348,0.5703473500907421,1.8036382589489222,0.42147951014339924,0.017237594351172447,0.09858115203678608,0.0364739540964365,0.005603780969977379,4.848999867323615,3.672650141193169,0.11243000801740755,695,3.098238342330068,2.840670152896779,-2.506404507962153,362,0.3020605742931366
resnet_frozen,fold2_france,49,0.6675098446633319,False,3,1e-05,1e-05,0.6388802323490381,0.10648003872483969,0.43323544785380363,0.21736236475408077,0.579521069303155,1.8704471290111542,0.4804809894412756,0.016542410477995872,0.09875117987394333,0.0365590825676918,0.005605975165963173,4.838752725954733,3.6643860512769,0.11617735607913637,695,3.104855029419852,2.8476426808295625,-2.5213972573906243,362,0.3029440641403198
resnet_frozen,fold2_france,50,0.7132198306296369,False,4,1e-05,1e-05,0.6400692332535982,0.10667820554226637,0.4337081667035818,0.21110527776181698,0.5709194578230381,1.857234364375472,0.48155043087899685,0.016746055334806442,0.09870266728103161,0.03657359629869461,0.0055581070482730865,4.830914730262943,3.6604786069408743,0.11903833610268577,695,3.1189343053056673,2.861784795321751,-2.5534059230844686,362,0.3050176203250885
resnet_frozen,fold2_france,51,0.6533477398989012,False,5,1e-05,1e-05,0.6342961750924587,0.10571602918207645,0.43464213609695435,0.21052944846451283,0.5703155882656574,1.8512149695307016,0.4801165536046028,0.01630849391222,0.0986984446644783,0.03264838829636574,0.005580225959420204,4.826338999477282,3.65319619620577,0.1207063988095951,695,3.101666865087655,2.8447013981903226,-2.514169203897458,362,0.3024384379386902
resnet_frozen,fold2_france,52,0.7147770723850607,False,6,1e-05,1e-05,0.6327095739543438,0.1054515956590573,0.4359910096973181,0.21178056858479977,0.5711953695863485,1.8531203102320433,0.4778736475855112,0.016504788771271706,0.09867577999830246,0.0331509318202734,0.00556551106274128,4.817030675600456,3.643026472088637,0.12409482919566084,695,3.1001568241190123,2.8451576912193923,-2.510748302840212,362,0.3019954562187195
resnet_frozen,fold2_france,53,0.6446652309500056,False,7,1e-05,1e-05,0.6350293550640345,0.10583822584400575,0.4356808476150036,0.21773160435259342,0.5791149567812681,1.868996575474739,0.47880970872938633,0.016437161713838577,0.09866189584136009,0.03460732661187649,0.005573475733399391,4.818024911774763,3.6434614161652417,0.12373321784741542,695,3.098007266268305,2.84124922814262,-2.505881490789288,362,0.30176424980163574
resnet_frozen,fold2_france,54,0.7012900208397735,False,8,1e-05,1e-05,0.6444464828819036,0.10740774714698394,0.4355149678885937,0.20983703434467316,0.57177416048944,1.8631879799067974,0.48618646152317524,0.01667301543056965,0.0986713282763958,0.0364807303994894,0.005520695820450783,4.8133560920150655,3.636674746344533,0.12543065591535552,695,3.0898495563654067,2.8335332117662175,-2.4874423414803664,362,0.30034467577934265
resnet_frozen,fold2_france,55,0.6685663346763995,False,9,1e-05,1e-05,0.6488201674073935,0.10813669456789891,0.4428593832999468,0.2123810090124607,0.5706256777048111,1.8761273194104433,0.4838848989456892,0.016603752970695496,0.09865090064704418,0.036643823608756065,0.012110034003853798,4.806031618439677,3.630179039341002,0.1280902913599844,695,3.0883383352869287,2.8321667736050053,-2.484031814559826,362,0.3001600205898285
resnet_frozen,fold2_france,56,0.6793851564256408,False,10,1e-05,1e-05,0.6515213306993246,0.10858688844988744,0.4344130977988243,0.21159946732223034,0.5705141089856625,1.869477216154337,0.49337343871593475,0.016654066741466522,0.09862636402249336,0.03647695295512676,0.0054834336042404175,4.8010843899115185,3.627529600650562,0.12988441873767598,695,3.097803886934738,2.8423131597125617,-2.5054211946211837,362,0.3015387952327728
resnet_frozen,fold2_france,57,0.7228656055258332,False,11,1e-05,1e-05,0.635144405066967,0.1058574008444945,0.4364269971847534,0.21064451895654202,0.5717185903340578,1.8553849197924137,0.4766751825809479,0.01668998785316944,0.09877102449536324,0.036582864820957184,0.005493201315402985,4.791843121669715,3.616553461137907,0.13323084303950916,695,3.094880917297809,2.8403761518748842,-2.49880915195499,362,0.30095890164375305
resnet_frozen,fold2_france,58,0.7301663103721124,False,12,1e-05,1e-05,0.633593013510108,0.105598835585018,0.4354684390127659,0.21307912841439247,0.5704335551708937,1.8540087323635817,0.47534096240997314,0.01665314845740795,0.09862782433629036,0.036524297669529915,0.0055418070405721664,4.77992923225189,3.608211535175248,0.13753555594341715,695,3.119510429988132,2.8669584373628325,-2.554718803534607,362,0.30436891317367554
resnet_frozen,fold2_france,59,0.7391497275812163,False,13,1e-05,1e-05,0.6380383297801018,0.10633972163001697,0.4398826025426388,0.21029108576476574,0.5717977173626423,1.8614361248910427,0.4796344544738531,0.016706764698028564,0.09875429049134254,0.036468103528022766,0.00554916076362133,4.776310471515108,3.6053388762802387,0.13884096063934448,695,3.121290477492383,2.869144499463696,-2.558776731076428,362,0.30462104082107544
resnet_frozen,fold2_france,60,0.719336069230553,False,14,1e-05,1e-05,0.6516581401228905,0.10860969002048175,0.43622089736163616,0.21184618957340717,0.5717379786074162,1.872866166755557,0.49323106929659843,0.01667095720767975,0.09874017909169197,0.03657007776200771,0.005538422614336014,4.771011614979365,3.5987404232344846,0.1407506468035582,695,3.119694883257353,2.8682155753394882,-2.555139189299616,362,0.3042057454586029
resnet_frozen,fold2_france,61,0.7485807679539962,False,15,1e-05,1e-05,0.6347214560955763,0.10578690934926271,0.4334431439638138,0.21007287502288818,0.5718250162899494,1.8515062369406223,0.4776197150349617,0.016727210953831673,0.09878676943480968,0.0350690633058548,0.00555260106921196,4.765469075061199,3.593067984701083,0.14274588720209558,695,3.1220765414824783,2.8712794195908495,-2.56056943733582,362,0.30430275201797485
resnet_frozen,fold2_france,62,0.6850245633571268,False,16,1e-05,1e-05,0.6388054881244898,0.10646758135408163,0.4367669876664877,0.22354676760733128,0.5809704978018999,1.8815292045474052,0.4830949902534485,0.016561556607484818,0.09872412122786045,0.033615730702877045,0.005844049155712128,4.755157710826302,3.5833568154068964,0.14645166977880464,695,3.1258465736768866,2.8758948343706168,-2.569173688970124,362,0.3047392666339874
resnet_frozen,fold2_france,63,0.6898596345091895,False,17,1e-05,1e-05,0.6437175236642361,0.10728625394403934,0.43492452800273895,0.21190709620714188,0.5812338571995497,1.873206254094839,0.48541465774178505,0.01653839834034443,0.09902069717645645,0.03554495424032211,0.006203679367899895,4.740883416357564,3.5733702892792043,0.1515684351721911,695,3.161299792529009,2.9133486762251257,-2.6505956597352505,362,0.30970680713653564
resnet_frozen,fold2_france,64,0.7109380488773044,False,18,1e-05,1e-05,0.707341467961669,0.11789024466027816,0.4454798065125942,0.21358175948262215,0.5709374472498894,1.9391625616699457,0.5408382192254066,0.016701193526387215,0.09897614642977715,0.04285217076539993,0.006863094866275787,4.7365309436055165,3.5700813441286217,0.15312556274811862,695,3.156968670599925,2.909132584836962,-2.640599553737658,362,0.30918627977371216
resnet_frozen,fold2_france,65,0.7064528650517087,False,19,1e-05,1e-05,0.6424361988902092,0.10707269981503487,0.4379105903208256,0.21298504061996937,0.5714947283267975,1.8662625402212143,0.4805749338120222,0.01661829836666584,0.09870919585227966,0.039395617321133614,0.006182501092553139,4.732799799730485,3.5673089626482186,0.15445926703771007,695,3.161925150721002,2.914620024232118,-2.652040100852668,362,0.30974000692367554
resnet_frozen,fold2_france,66,0.694701906931486,False,20,1e-05,1e-05,0.6446747817099094,0.10744579695165157,0.43866775929927826,0.2130211479961872,0.5701136868447065,1.8679024316370487,0.4829164631664753,0.016503682360053062,0.09876200929284096,0.03933378681540489,0.00619080662727356,4.72508598645878,3.563920518906443,0.15721325129304053,695,3.1827629659860253,2.936023940047091,-2.700334284527989,362,0.31291720271110535
resnet_frozen,fold2_france,67,0.7048488589499494,False,21,1e-05,1e-05,0.6349542308598757,0.10582570514331262,0.4324803948402405,0.21055463515222073,0.5699051972478628,1.8493419233709574,0.47653224505484104,0.01668931543827057,0.09859933517873287,0.03653882071375847,0.005686530843377113,4.726790626302857,3.5617490584203697,0.15660504775080808,695,3.1715387540844855,2.923501243767152,-2.6742813854523226,362,0.31100279092788696
