experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold5_north,11,0.2344873713875959,False,9,0.0003,0.0003,1.333213098347187,0.19045901404959814,0.6283822618424892,0.11873544752597809,0.3930829595774412,2.4737211484462023,0.7198176197707653,0.0194926206022501,0.1741708256304264,0.4055172298103571,0.012897482141852379,3.689050481452769,2.4504177449495037,0.4631643053645388,835,4.393308601723297,3.721464558450848,-3.2597903132018713,197,0.7604414820671082
cnn_deep_wide,fold5_north,12,0.23132992361833948,False,10,0.0003,0.0003,1.3658019844442606,0.19511456920632295,0.6129323896020651,0.13643282279372215,0.41254254989326,2.5280123446136713,0.7533293087035418,0.01949247531592846,0.17368431761860847,0.4050358198583126,0.01295754685997963,3.3814287152776883,2.219775982392973,0.5489624898932733,835,4.8857771866855835,3.930919210066099,-4.2683196174159415,197,0.8085711598396301
cnn_deep_wide,fold5_north,13,0.23783636949733347,False,11,0.0003,0.0003,1.3367298245429993,0.19096140350614274,0.6217271704226732,0.1229867022484541,0.40234186314046383,2.4841047022491693,0.7153902109712362,0.019486522302031517,0.17414775863289833,0.4124542959034443,0.01387452520430088,3.951790301915939,2.437001882599668,0.38397268355228464,835,4.260992763353335,3.4389323919617927,-3.0070650558752616,197,0.7113898396492004
cnn_deep_wide,fold5_north,14,0.24220876179769368,False,12,0.0003,0.0003,1.3483409993350506,0.1926201427621501,0.6155316177755594,0.14274709299206734,0.4133376106619835,2.520264610648155,0.7278170436620712,0.019577715545892715,0.17387164570391178,0.41233791038393974,0.013417726382613182,8.554977939755284,4.150793383739151,-1.8870212216442188,835,5.048365217907949,4.26767002971036,-4.624790247382357,197,0.8672850131988525
cnn_deep_wide,fold5_north,15,0.234110465592253,False,13,0.0003,0.0003,1.5744098294526339,0.22491568992180483,0.6167191676795483,0.15093326568603516,0.3936982061713934,2.7360610123723745,0.9514782633632421,0.019625255838036537,0.17408606223762035,0.41353147849440575,0.014113908633589745,3.686324718178965,2.2679819091111417,0.4639573259163403,835,4.546349506099605,3.796104295237879,-3.5617390613163664,197,0.7730519771575928
cnn_deep_wide,fold5_north,16,0.22663297139242022,False,14,0.0003,0.0003,1.3902526274323463,0.19860751820462091,0.7038014400750399,0.1531801000237465,0.390785401687026,2.6383572705090046,0.7766523193567991,0.019613126292824745,0.17379092052578926,0.4052085466682911,0.013703089207410812,3.3121880805449333,2.1093378971486083,0.5672449264253612,835,4.103651643750579,3.3603799482502765,-2.7165995806022547,197,0.690117359161377
cnn_deep_wide,fold5_north,17,0.23454698117193348,False,15,0.0003,0.0003,1.3053258005529642,0.18647511436470918,0.5735489372164011,0.1161060594022274,0.3885486554354429,2.3838711958378553,0.6932212952524424,0.01972064934670925,0.17356668040156364,0.4039795808494091,0.013433540239930153,3.8171888029011467,2.3943640740996543,0.425222881618443,835,3.994248947178829,3.2547707352416353,-2.521073241946119,197,0.6769391894340515
cnn_deep_wide,fold5_north,18,0.21971221969513122,False,16,0.0003,0.0003,1.329921556636691,0.18998879380524158,0.6214241907000542,0.14145431108772755,0.4118366613984108,2.504948668181896,0.7146322578191757,0.019741298630833626,0.17354380898177624,0.4076495487242937,0.013084206730127335,3.4999631077043842,2.3685201986327997,0.516786430617639,835,4.677701095756525,3.8731328888471825,-3.829139311982396,197,0.7960303425788879
cnn_deep_wide,fold5_north,19,0.2166839142759403,False,17,0.0003,0.0003,1.38129592128098,0.19732798875442573,0.6094154603779316,0.14288720302283764,0.38854227401316166,2.5224516578018665,0.7685072422027588,0.019632142037153244,0.1738108117133379,0.4048335403203964,0.013231741264462471,3.1502384734191704,2.0540026156884843,0.6085294908984368,835,4.123143820951707,3.3658224264891943,-2.7519908264475483,197,0.6988599896430969
cnn_deep_wide,fold5_north,20,0.21722604443213184,False,18,0.0003,0.0003,1.2738734912127256,0.18198192731610366,0.5787191614508629,0.12511560507118702,0.4084071349352598,2.3864413518458605,0.6624882128089666,0.01962316408753395,0.1735212802886963,0.40398166701197624,0.012982532382011414,3.3772454082139793,2.098479465672855,0.5500777943539549,835,4.858097871280105,3.985477501995088,-4.208795652619781,197,0.8123481869697571
cnn_deep_wide,fold5_north,21,0.21817913854907373,False,19,0.0003,0.0003,1.3445801883935928,0.19208288405622756,0.5696859117597342,0.12147919647395611,0.3944139126688242,2.4304817244410515,0.7301747184246778,0.019815465435385704,0.17356995679438114,0.40653592720627785,0.013139933347702026,3.3245131247282442,2.109244490187874,0.564018268406903,835,4.7625935367842365,3.7402464228529326,-4.006011427635371,197,0.7662405967712402
cnn_deep_wide,fold5_north,22,0.2265880744614287,False,20,0.0003,0.0003,1.266756484284997,0.18096521204071386,0.5971265342086554,0.1142642181366682,0.39481696113944054,2.3732857685536146,0.6521386615931988,0.019603753462433815,0.1735954638570547,0.40656437166035175,0.013502277433872223,3.250603101761205,2.151806194125778,0.5831881292222831,835,5.295633163182212,4.329210929512084,-5.189286501061453,197,0.8699522018432617
cnn_deep_wide,fold5_north,23,0.21246261825104673,False,21,0.0003,0.0003,1.2724257986992598,0.18177511409989425,0.5664710458368063,0.1138297151774168,0.38800317980349064,2.341032212600112,0.6583305485546589,0.019764412194490433,0.1734694316983223,0.40568071976304054,0.013829024508595467,3.874345101400475,2.557050476245377,0.4078812784992969,835,4.023311192001281,3.2834867465228657,-2.5724984649124916,197,0.6747384071350098
cnn_deep_wide,fold5_north,24,0.20574447723205933,False,22,0.0003,0.0003,1.2660972159355879,0.18087103084794112,0.5718197636306286,0.1256624348461628,0.389018040150404,2.3529010862112045,0.6545755621045828,0.01986619457602501,0.17394872941076756,0.40292864479124546,0.013367066159844398,3.131216785336189,2.043908954745148,0.613242752170972,835,4.958773562166101,4.144479700945477,-4.42691918493515,197,0.8458834290504456
cnn_deep_wide,fold5_north,25,0.20605850905001522,False,23,0.0003,0.0003,1.2734749559313059,0.18192499370447227,0.5696585103869438,0.11154423281550407,0.38554241321980953,2.3405256997793913,0.6625781841576099,0.01977958157658577,0.17361642979085445,0.40257030725479126,0.013586724177002907,3.067352476486999,2.030527826281287,0.6288584667741968,835,4.987760110200834,4.12229748496168,-4.490550816100081,197,0.8394888639450073
cnn_deep_wide,fold5_north,26,0.20007212975781835,False,24,0.0003,0.0003,1.253530040383339,0.17907572005476272,0.5674727950245142,0.11089259199798107,0.3945180866867304,2.3267213124781847,0.6413397546857595,0.019910359755158424,0.17393974773585796,0.4037668611854315,0.013256167992949486,3.2874370935561696,2.027351545680694,0.5736884582913268,835,5.2962345240430375,4.452542496426736,-5.19069226534851,197,0.8947239518165588
cnn_deep_wide,fold5_north,27,0.195869872955505,False,25,0.0003,0.0003,1.3116786070168018,0.1873826581452574,0.5772818867117167,0.1144423559308052,0.3909661900252104,2.394678980112076,0.6988251991569996,0.01974908821284771,0.17400990054011345,0.40315673500299454,0.014537839218974113,3.028705921161705,1.9745761712831005,0.6381518125700776,835,4.325366383443741,3.5417866136204976,-3.129054368111909,197,0.7287786602973938
