experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold8_poland,28,0.1820522646109263,False,11,0.0003,0.0003,1.1822735331952572,0.1970455888658762,0.6586870029568672,0.1750546544790268,0.5545911509543657,2.5708614084869623,0.6207217015326023,0.017135102301836014,0.15967361070215702,0.3717878069728613,0.011828385293483734,3.0222420392914744,2.028578479040791,0.6438496985820373,769,5.915099017339825,5.109180574529701,-2.9425410700636916,277,0.5767849087715149
cnn_deep_wide,fold8_poland,29,0.20144380132357279,False,12,0.0003,0.0003,1.1665915902704,0.19443193171173334,0.6010897476226091,0.16479618102312088,0.5498281437903643,2.482557872310281,0.6063319630920887,0.01718251220881939,0.1591101959347725,0.37103468738496304,0.011804711073637009,2.8872161473274187,1.799211443303245,0.6749625310565017,769,5.51012190997684,4.69509184152493,-2.421169592387323,277,0.49701032042503357
cnn_deep_wide,fold8_poland,30,0.18584246933460236,False,13,0.0003,0.0003,1.1638224050402641,0.19397040084004402,0.5343265309929848,0.1655288301408291,0.5479238703846931,2.411860879510641,0.6039609126746655,0.017865559086203575,0.15927614085376263,0.37037266977131367,0.011224854737520218,2.936923740994967,1.8868595329502058,0.6636742095865724,769,5.313437990097796,4.4461872429106934,-2.1812911786872085,277,0.44696667790412903
cnn_deep_wide,fold8_poland,31,0.1779398595293363,False,14,0.0003,0.0003,1.1477072350680828,0.1912845391780138,0.5386257190257311,0.16724016144871712,0.5566002000123262,2.4104450456798077,0.5884605068713427,0.017788032069802284,0.15922298841178417,0.3694864194840193,0.011599104851484299,2.9733383047113273,1.9281049761292914,0.6552823795473852,769,5.16346730338586,4.336531521090301,-2.004242949924633,277,0.4197480082511902
cnn_deep_wide,fold8_poland,32,0.20212761809428534,False,15,0.0003,0.0003,1.1385262701660395,0.1897543783610066,0.5181975793093443,0.1623266562819481,0.5453573260456324,2.364668132737279,0.5780114680528641,0.017962485551834106,0.1592438444495201,0.37024036049842834,0.011898839846253395,2.81160288514651,1.939584737415355,0.6917644030973154,769,4.900907749387821,3.9959801151959944,-1.706482627088112,277,0.3633265793323517
cnn_deep_wide,fold8_poland,33,0.18452242016792297,False,16,0.0003,0.0003,1.1483321096748114,0.19138868494580188,0.529581643640995,0.17184967920184135,0.5494914390146732,2.3995200134813786,0.5899600852280855,0.01779107004404068,0.15955926664173603,0.3685844801366329,0.01132998988032341,3.0096857418601206,1.9575941597201945,0.6468028965399986,769,5.817665048857467,5.0546091156193,-2.8137271142603524,277,0.5705147981643677
cnn_deep_wide,fold8_poland,34,0.18141406774520874,False,17,0.0003,0.0003,1.1512109115719795,0.1918684852619966,0.5193356107920408,0.16412149742245674,0.5463983826339245,2.381332654505968,0.5931445527821779,0.018073078244924545,0.15940681286156178,0.3682177774608135,0.011223487555980682,3.0961163781330385,1.9200521657994736,0.626225744470803,769,5.345621455105884,4.53850980516496,-2.2199460180339794,277,0.4702099859714508
cnn_deep_wide,fold8_poland,35,0.16953900953133902,False,18,0.0003,0.0003,1.136765843257308,0.189460973876218,0.5223862044513226,0.17147527635097504,0.552613690495491,2.3835046887397766,0.5770733207464218,0.018024591729044914,0.15958548337221146,0.3697267547249794,0.0111859031021595,2.815147023577143,1.806796710928788,0.6909868266079973,769,5.0053020663030905,4.170612224831186,-1.82301231067657,277,0.40234917402267456
cnn_deep_wide,fold8_poland,36,0.17882389078537622,False,19,0.0003,0.0003,1.2543989513069391,0.20906649188448986,0.599658839404583,0.19104271195828915,0.55141282081604,2.596767297014594,0.6897586528211832,0.017764920368790627,0.1595420427620411,0.3739412520080805,0.01224805973470211,2.804366660215973,1.8002119149071776,0.6933489738426093,769,5.2571103084559105,4.393275137308423,-2.114199048693972,277,0.43800094723701477
cnn_deep_wide,fold8_poland,37,0.1710506131251653,False,20,0.0003,0.0003,1.199422262609005,0.19990371043483415,0.5293508991599083,0.1653446014970541,0.5567815247923136,2.4511692486703396,0.638126615434885,0.01788759045302868,0.1597987748682499,0.37121100910007954,0.011253129690885544,2.5813851309342644,1.6838958167036477,0.7401752967731039,769,5.384718386272551,4.582112510142374,-2.267218492349537,277,0.4737105369567871
cnn_deep_wide,fold8_poland,38,0.17962642014026642,False,21,0.0003,0.0003,1.1253677364438772,0.18756128940731287,0.5638353247195482,0.1803076881915331,0.5508456658571959,2.4206099845469,0.5661544874310493,0.0178105216473341,0.15944992192089558,0.3695784192532301,0.011204279959201813,2.934885205276972,1.8182822380696977,0.6641409388947963,769,4.73649648231849,3.9163429849836544,-1.5279392110132726,277,0.3587869703769684
cnn_deep_wide,fold8_poland,39,0.17603468398253122,False,22,0.0003,0.0003,1.2110803332179785,0.2018467222029964,0.5770280677825212,0.17633789405226707,0.5600913967937231,2.524807283654809,0.6439386550337076,0.017797568812966347,0.15988867171108723,0.3766506649553776,0.011656437069177628,3.2156580379805786,2.2895446359243503,0.5968055470893436,769,4.932673714593181,4.064125115797743,-1.741681273598593,277,0.38520169258117676
cnn_deep_wide,fold8_poland,40,0.19125702480475107,False,23,0.0003,0.0003,1.2030867598950863,0.20051445998251438,0.5371437892317772,0.16858163475990295,0.5503265466541052,2.459391787648201,0.6396466549485922,0.018095871433615685,0.15981144458055496,0.3725897241383791,0.011784316971898079,3.0798788632697147,1.8596303450678882,0.6301359658504495,769,5.841507074435436,5.080028722035616,-2.845050092694556,277,0.5704694986343384
cnn_deep_wide,fold8_poland,41,0.18060498436292013,False,24,0.0003,0.0003,1.199521442875266,0.199920240479211,0.5279869567602873,0.1647584605962038,0.5501335635781288,2.442651504650712,0.6334702000021935,0.01771477237343788,0.15929634124040604,0.3760608993470669,0.011833341792225838,3.4769914359930776,2.164745831494988,0.5286081456861402,769,6.091382300033822,5.508394403994908,-3.181035953740759,277,0.6346142292022705
cnn_deep_wide,fold8_poland,42,0.16619672377904257,False,25,0.0003,0.0003,1.1984068416059017,0.19973447360098362,0.5228515397757292,0.16964068450033665,0.5571683626621962,2.4483237266540527,0.637579008936882,0.017300738021731377,0.15972046367824078,0.3713495470583439,0.011325620114803314,4.128670463047078,2.5903207939127233,0.3353465364750595,769,6.436217093261867,5.811771007252551,-3.667814157881236,277,0.7318263649940491
