experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold1_iberia,11,0.25215439164494896,False,6,0.0003,0.0003,1.2527187783271074,0.17895982547530107,0.553244398906827,0.12080706469714642,0.39648418314754963,2.3235733173787594,0.6310548614710569,0.01981440745294094,0.17350516468286514,0.4135430119931698,0.01347859762609005,3.485974462618929,2.3123039914725405,0.5389705869006944,830,4.697068963951798,3.3840814668787838,-2.3304197836144835,204,0.4665113389492035
cnn_deep_wide,fold1_iberia,12,0.22981306788433029,False,7,0.0003,0.0003,1.2325823251158,0.17608318930225714,0.5523739531636238,0.11500993371009827,0.40291898138821125,2.3031976465135813,0.6183622498065233,0.019768277183175087,0.17317931912839413,0.40638328343629837,0.013575857505202293,3.5506772890673357,2.4857685180709175,0.521697516549007,830,3.9049549469366345,2.9320120340454636,-1.301850742723241,204,0.4117967188358307
cnn_deep_wide,fold1_iberia,13,0.23830766792756966,False,8,0.0003,0.0003,1.2425821740180254,0.1775117391454322,0.5516461320221424,0.12212761491537094,0.403238158673048,2.3199011124670506,0.6186135932803154,0.019704174250364304,0.1737517211586237,0.4156259447336197,0.013575475662946701,3.3936903580871247,2.2828910437584655,0.5630571266130956,830,5.3387826169591595,3.9685686778898255,-3.3025861987340273,204,0.5365179777145386
cnn_deep_wide,fold1_iberia,14,0.22902735514813158,False,9,0.0003,0.0003,1.2288207598030567,0.1755458228290081,0.5537009630352259,0.12348535470664501,0.4030471108853817,2.3093688003718853,0.6114211548119783,0.01983095146715641,0.173978378996253,0.40955675207078457,0.012758087366819382,3.8317049672167736,2.4368145707877886,0.4429882518063747,830,2.8257337166332333,2.1404359926829706,-0.20533445611072065,204,0.28328126668930054
cnn_deep_wide,fold1_iberia,15,0.22421971516436842,False,10,0.0003,0.0003,1.216447900980711,0.173778271568673,0.5546189621090889,0.1142717320472002,0.39752689003944397,2.2831843346357346,0.6076629217714071,0.019661324098706245,0.1729175690561533,0.40223093517124653,0.012701595202088356,3.757736080655472,2.4026907761687073,0.4642862656253005,830,3.2133763644023356,2.3975981817381196,-0.5587206688918835,204,0.3300553858280182
cnn_deep_wide,fold1_iberia,16,0.23726600049489951,False,11,0.0003,0.0003,1.2047071605920792,0.1721010229417256,0.5526579041033983,0.11287283711135387,0.3957176525145769,2.2662723176181316,0.5939119551330805,0.01982743851840496,0.17344777286052704,0.4034885074943304,0.012752821668982506,3.618158909747674,2.3056923973151635,0.5033442068610253,830,3.298860130527192,2.4991650452300744,-0.6427554195052934,204,0.34858423471450806
cnn_deep_wide,fold1_iberia,17,0.21186745540205254,False,12,0.0003,0.0003,1.2501951288431883,0.17859930412045547,0.545945331454277,0.13119538128376007,0.4174083359539509,2.345068469643593,0.6399572994560003,0.01982693374156952,0.17361604422330856,0.40265801921486855,0.012859202921390533,3.231385776234081,2.1835924669735345,0.6038516520001063,830,3.9811705212319137,3.113958515043939,-1.3925810774710525,204,0.4324801564216614
cnn_deep_wide,fold1_iberia,18,0.21602099200329147,False,13,0.0003,0.0003,1.2593800649046898,0.17991143784352712,0.542021969333291,0.11732561700046062,0.39518330805003643,2.3143077362328768,0.6429695747792721,0.01956075243651867,0.17377894930541515,0.4086854849010706,0.013002853840589523,3.424645805854564,2.3525256634103253,0.5550496490389942,830,3.512195847831164,2.872826661756411,-0.8620980898561492,204,0.3958902657032013
cnn_deep_wide,fold1_iberia,19,0.20500139902873213,False,14,0.0003,0.0003,1.2261816132813692,0.17516880189733847,0.5437316093593836,0.11731850542128086,0.39683981984853745,2.2843783758580685,0.6157580502331257,0.01953376643359661,0.17358871176838875,0.4033190347254276,0.012720661237835884,3.248858587398612,2.1667424239059767,0.5995559475119523,830,3.693536571035466,2.6019086034138104,-1.059348801405895,204,0.3550545871257782
cnn_deep_wide,fold1_iberia,20,0.2058149567569595,False,15,0.0003,0.0003,1.22470791824162,0.17495827403451716,0.5540814120322466,0.12991422414779663,0.40890706703066826,2.317927375435829,0.611707391217351,0.019843703135848045,0.1741034109145403,0.4048674497753382,0.012902934104204178,3.3533134633157387,2.314572976784011,0.5733924507931403,830,4.846448969352584,3.9659236296399483,-2.5456216676140313,204,0.5588326454162598
cnn_deep_wide,fold1_iberia,21,0.23424321140151427,False,16,0.0003,0.0003,1.2058790028095245,0.1722684289727892,0.5450032148510218,0.11063909716904163,0.40791475027799606,2.2697624880820513,0.5902118477970362,0.019847240298986435,0.17264441959559917,0.40908716805279255,0.01280144415795803,4.020979011519245,2.5964807092266295,0.38659989834606723,830,2.8706693593685357,2.084828897395921,-0.24397442558116378,204,0.29365476965904236
cnn_deep_wide,fold1_iberia,22,0.21168947679450714,False,17,0.0003,0.0003,1.200848564505577,0.17154979492936814,0.551498157903552,0.11284296214580536,0.3960151672363281,2.2615242321044207,0.5896398369222879,0.019778212532401085,0.17419088445603848,0.402893491089344,0.013051217421889305,3.530651689156124,2.292324632311281,0.5270774950149251,830,4.692984568423546,3.087259905183467,-2.3246302848638143,204,0.43249934911727905
cnn_deep_wide,fold1_iberia,23,0.19665632592626364,False,18,0.0003,0.0003,1.2118315044790506,0.1731187863541501,0.5417277868837118,0.11085989512503147,0.40084544755518436,2.2655820064246655,0.5978114325553179,0.019807083532214165,0.17431826703250408,0.40555969066917896,0.013029459863901138,3.1673547332558316,2.0739252010363334,0.6193957421226101,830,4.4822522449219555,3.071554087097722,-2.032757540106382,204,0.42210653424263
cnn_deep_wide,fold1_iberia,24,0.19567524668682051,False,19,0.0003,0.0003,1.2160100433975458,0.17371572048536368,0.554359057918191,0.11353679187595844,0.39879101142287254,2.283013455569744,0.60105842910707,0.019893135875463486,0.17341278493404388,0.4068232085555792,0.013525741174817085,3.4455163585762727,2.4906861274947323,0.5496098711136079,830,4.200607214185793,3.482654732648626,-1.6636015082619267,204,0.47971710562705994
cnn_deep_wide,fold1_iberia,25,0.21662570769528308,False,20,0.0003,0.0003,1.2320791259407997,0.17601130370582854,0.5433945562690496,0.11482321470975876,0.39884425699710846,2.289464958012104,0.6158614549785852,0.019859788939356804,0.1737221870571375,0.4067039340734482,0.014585603028535843,5.180961518314559,3.2005805060756654,-0.018359136983779223,830,8.63170431276093,6.931112627466059,-10.247039330534772,204,0.9251014590263367
cnn_deep_wide,fold1_iberia,26,0.18663446357451288,False,21,0.0003,0.0003,1.1669186353683472,0.16670266219547816,0.5500111281871796,0.11102086491882801,0.39931064285337925,2.2276052683591843,0.5559535678476095,0.019506707787513733,0.1735633034259081,0.40313050150871277,0.01343240961432457,3.6110020074071834,2.2668060342640266,0.5053070844400374,830,2.7242892273516803,2.032601945542159,-0.12034435558885859,204,0.27495276927948
cnn_deep_wide,fold1_iberia,27,0.1986973394830543,False,22,0.0003,0.0003,1.187651589512825,0.16966451278754643,0.5585761088877916,0.11791012994945049,0.3964573051780462,2.2609254270792007,0.580362843349576,0.019781678915023804,0.17308738455176353,0.39979733526706696,0.013287490233778954,3.160595429659625,2.081937042613849,0.621018468272163,830,3.6845761878729837,2.8410134975306427,-1.0493691131780625,204,0.3797253668308258
cnn_deep_wide,fold1_iberia,28,0.18430447406079395,False,23,0.0003,0.0003,1.23494927957654,0.17642132565379143,0.5728644784539938,0.11746641807258129,0.3957751952111721,2.3213692530989647,0.6251555327326059,0.019662950187921524,0.17286463640630245,0.4029028192162514,0.013066990301012993,3.0378554033121605,2.0478560564567405,0.6498820089044395,830,3.1915199584040708,2.483719407043319,-0.5375888948660592,204,0.3308350741863251
cnn_deep_wide,fold1_iberia,29,0.19659619618611163,False,24,0.0003,0.0003,1.3143659979104996,0.18776657113007136,0.5482433438301086,0.11128522269427776,0.4053148925304413,2.3795267287641764,0.7021155953407288,0.019886502996087074,0.17374184168875217,0.4043634943664074,0.012980291619896889,3.0242020339336184,2.0596267854162726,0.6530220846037713,830,3.5470468072436723,2.7629761017943752,-0.8992360420867263,204,0.37977778911590576
cnn_deep_wide,fold1_iberia,30,0.1811854488878365,False,25,0.0003,0.0003,1.210528552532196,0.1729326503617423,0.5745294652879238,0.11233849450945854,0.398500544950366,2.2962481286376715,0.5939473155885935,0.01987084373831749,0.17411815747618675,0.40719318203628063,0.014049993827939034,3.647086633921808,2.334320340240115,0.4953707840224806,830,4.5544148349436275,2.9745145039095116,-2.1311961561608093,204,0.40062275528907776
