experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold6_balkan_e,22,0.2439407320923147,False,15,0.0003,0.0003,0.6135905999690294,0.15339764999225736,0.2890941686928272,0.09367049671709538,0.2918495498597622,1.2884654738008976,0.3061608076095581,0.009658269584178925,0.08680465444922447,0.2032658476382494,0.006996968761086464,3.302331821737316,2.0676313827702626,0.5201475008061451,413,7.734946922356492,5.2782058182183,-0.5686720739353617,146,0.5200546383857727
cnn_deep_wide,fold6_balkan_e,23,0.25161837146010874,False,16,0.0003,0.0003,0.6221239436417818,0.15553098591044545,0.2823679354041815,0.09303037822246552,0.2906611990183592,1.2884493172168732,0.31202758103609085,0.009935205802321434,0.08690127171576023,0.20518174394965172,0.007386457175016403,3.25479222369242,2.0063905057656943,0.5338637462218278,413,7.736941178040635,5.2479159600037395,-0.5694810611233141,146,0.515153706073761
cnn_deep_wide,fold6_balkan_e,24,0.22914721602100438,False,17,0.0003,0.0003,0.6287628300487995,0.15719070751219988,0.2761888615787029,0.09155283682048321,0.2923124395310879,1.2890628669410944,0.31978479214012623,0.00984862633049488,0.08689144439995289,0.20443320833146572,0.007098548114299774,3.3155473018538983,2.118927913596358,0.5162992079179872,413,7.50987943650891,5.108549625418127,-0.4787113936306824,146,0.4896191656589508
cnn_deep_wide,fold6_balkan_e,25,0.2561973382427964,False,18,0.0003,0.0003,0.6104925163090229,0.15262312907725573,0.2770229820162058,0.09401359595358372,0.29304179921746254,1.2748286202549934,0.3007035832852125,0.009962217882275581,0.08670224621891975,0.20498226024210453,0.007396724075078964,3.3843812290157325,2.1579377123444305,0.4960065441249477,413,8.07443311189413,5.659668747231618,-0.7093916248339238,146,0.5905984044075012
cnn_deep_wide,fold6_balkan_e,26,0.25002568685979587,False,19,0.0003,0.0003,0.6123230885714293,0.1530807721428573,0.2770105693489313,0.09305511601269245,0.2913147285580635,1.2739633359014988,0.3041864465922117,0.009967859834432602,0.08622878417372704,0.20382500439882278,0.007395118474960327,3.742098271917317,2.3150244542600733,0.3838354349491121,413,8.97746825612433,6.556943549014973,-1.1131252801246982,146,0.77076256275177
cnn_deep_wide,fold6_balkan_e,27,0.24257971414930884,False,20,0.0003,0.0003,0.6182830519974232,0.1545707629993558,0.2769984919577837,0.09337229654192924,0.2927416432648897,1.2816630434244871,0.3101162128150463,0.009901827201247215,0.08623474091291428,0.20396923832595348,0.007370322942733765,3.5033761713649714,2.069077017593265,0.45994264437744903,413,8.367642020124801,5.83287112701345,-0.8357928485876738,146,0.632753312587738
cnn_deep_wide,fold6_balkan_e,28,0.22354427088259496,False,21,0.0003,0.0003,0.6218238547444344,0.1554559636861086,0.2778105828911066,0.09294882789254189,0.2942464705556631,1.2870826069265604,0.31217119097709656,0.010022196918725967,0.0869467444717884,0.20482490956783295,0.00716785341501236,3.2767496251101464,1.9459785439942807,0.5275532574625649,413,7.795054637111603,5.219622249514638,-0.5931468769728079,146,0.523212194442749
cnn_deep_wide,fold6_balkan_e,29,0.21897235851888217,False,22,0.0003,0.0003,0.6066372767090797,0.15165931917726994,0.27741057239472866,0.09279979765415192,0.29431181214749813,1.2714162562042475,0.296752892434597,0.009929005056619644,0.08678984083235264,0.2051617130637169,0.007316365838050842,3.3149778902058418,2.176191268985827,0.5164653350694937,413,7.215983054642118,4.684719324972487,-0.3652384111966793,146,0.4174679219722748
cnn_deep_wide,fold6_balkan_e,30,0.22458744049072266,False,23,0.0003,0.0003,0.6554290857166052,0.1638572714291513,0.29621246457099915,0.0915159359574318,0.2899736501276493,1.3333917669951916,0.3399351090192795,0.009860988706350327,0.0868665985763073,0.21044242940843105,0.0076062604784965515,3.5723686838522197,2.6023234944734766,0.4384623382112999,413,6.798418526842332,4.454582985795498,-0.21180651740405088,146,0.356778085231781
cnn_deep_wide,fold6_balkan_e,31,0.2537509280890587,False,24,0.0003,0.0003,0.5970508493483067,0.14926271233707666,0.27645927108824253,0.10155623406171799,0.2980718370527029,1.2733912598341703,0.28816048242151737,0.009903635829687119,0.0863940641283989,0.20441355369985104,0.00745239295065403,3.0192463219490255,2.0072126505869563,0.5988900512623787,413,6.964458703599809,4.613715102041825,-0.27172211733524954,146,0.4001094698905945
cnn_deep_wide,fold6_balkan_e,32,0.2196953152340203,False,25,0.0003,0.0003,0.6174633521586657,0.15436583803966641,0.2718296404927969,0.09024836495518684,0.29065531119704247,1.2704530488699675,0.3066656291484833,0.010102108120918274,0.08682425692677498,0.20579145476222038,0.007392687723040581,2.982039342263476,1.811620563477765,0.6087151078221003,413,8.027098800836367,5.747849479581856,-0.6894086221404474,146,0.5971118807792664
