experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold2_france,11,0.2392726205611435,False,3,0.0003,0.0003,0.5611192602664232,0.18703975342214108,0.2366593312472105,0.2288436647504568,0.7188028376549482,1.7457518745213747,0.30620039999485016,0.008034417405724525,0.07212512195110321,0.16850281320512295,0.005621183663606644,3.6179238339631667,2.6969012721672225,0.5206880437158861,347,3.5625852994837843,3.0145890956486494,-3.63620790874191,362,0.31226542592048645
cnn_deep_wide,fold2_france,12,0.2610694544459626,False,4,0.0003,0.0003,0.567087484523654,0.18902916150788465,0.24505597539246082,0.22699903510510921,0.7306344229727983,1.770103745162487,0.31103317998349667,0.007992452010512352,0.07276923954486847,0.16927741281688213,0.0054062120616436005,3.6057036184095375,2.6121480860358006,0.5239205072144341,347,3.4438946638349237,2.845758968200794,-3.3324352372595305,362,0.29315435886383057
cnn_deep_wide,fold2_france,13,0.25559176354312074,False,5,0.0003,0.0003,0.5890262741595507,0.1963420913865169,0.24072498083114624,0.22738935612142086,0.7222916800528765,1.7797511648386717,0.33366657234728336,0.008045274764299393,0.07231275178492069,0.16893750987946987,0.00546061247587204,3.297776783060378,2.4320686791716253,0.6017626994042579,347,3.4213229263096796,2.839279925162915,-3.2758306460323867,362,0.29268261790275574
cnn_deep_wide,fold2_france,14,0.22999422694489316,False,6,0.0003,0.0003,0.5933304484933615,0.19777681616445383,0.23895805329084396,0.2288035750389099,0.7217880301177502,1.7831998579204082,0.338303254917264,0.007989760488271713,0.07220502011477947,0.16872161999344826,0.005496181547641754,3.4499587457558585,2.579692790811486,0.5641598585616014,347,3.7589617994400886,3.199491178519343,-4.16140793148377,362,0.3352864384651184
cnn_deep_wide,fold2_france,15,0.2459624342684787,False,7,0.0003,0.0003,0.5966839119791985,0.19889463732639948,0.24197729118168354,0.22957509756088257,0.7224142998456955,1.7909955717623234,0.3402801863849163,0.00803200714290142,0.07270665094256401,0.169414434581995,0.0055573470890522,3.350986834439653,2.484644954015771,0.5888078015150615,347,3.6360543222342043,3.0065940712441246,-3.829398982368434,362,0.3103579878807068
cnn_deep_wide,fold2_france,16,0.20950886839061375,False,8,0.0003,0.0003,0.591448999941349,0.19714966664711633,0.25161731988191605,0.2398249115794897,0.7199165485799313,1.80312504991889,0.3337672632187605,0.008001536130905151,0.07278075069189072,0.17049161344766617,0.005740916356444359,3.278545065337875,2.4284410584437195,0.6063939742868723,347,3.9912938290663447,3.3161721331606255,-4.819152808250665,362,0.3525635898113251
cnn_deep_wide,fold2_france,17,0.21956437740270962,False,9,0.0003,0.0003,0.5706968456506729,0.19023228188355765,0.24601799622178078,0.21640262939035892,0.7086417339742184,1.7420755755156279,0.3153712563216686,0.00818699225783348,0.07219509594142437,0.16882972978055477,0.005488179624080658,3.508160702451307,2.6602278220734927,0.5493302772888728,347,4.893085092430508,4.099309617612769,-7.745766883883665,362,0.45648255944252014
cnn_deep_wide,fold2_france,18,0.22434066970341487,False,10,0.0003,0.0003,0.5516651272773743,0.18388837575912476,0.23461520858108997,0.22458728402853012,0.7140719052404165,1.7252625990658998,0.29517412185668945,0.00814293697476387,0.07209563814103603,0.17015288397669792,0.005477521568536758,3.4307629964187694,2.6501753339964065,0.568996439818566,347,4.8166861486006916,4.020525631105359,-7.474792203070836,362,0.4483242630958557
cnn_deep_wide,fold2_france,19,0.21834764288206954,False,11,0.0003,0.0003,0.5681563764810562,0.18938545882701874,0.23314671032130718,0.23173850029706955,0.7116627842187881,1.745025411248207,0.31210906244814396,0.00802801363170147,0.07257308810949326,0.1694158837199211,0.005425924435257912,3.001974890885179,2.233719419989962,0.67000030847238,347,3.704130522847265,3.0010243763532136,-4.011929155866997,362,0.3132753074169159
cnn_deep_wide,fold2_france,20,0.19739356576881079,False,12,0.0003,0.0003,0.5605094004422426,0.18683646681408086,0.24428823590278625,0.21887778118252754,0.7180890198796988,1.7420794405043125,0.30341659113764763,0.008041150867938995,0.07280126214027405,0.17016988806426525,0.005460387095808983,3.255185007589193,2.3087690775261724,0.6119829796164256,347,3.531753110043955,2.8801260489396294,-3.5563075687677292,362,0.29863259196281433
cnn_deep_wide,fold2_france,21,0.19179310647486267,False,13,0.0003,0.0003,0.5687817949801683,0.18959393166005611,0.2564809825271368,0.22272063232958317,0.7246652636677027,1.772970948368311,0.3079523630440235,0.008139524608850479,0.07260917127132416,0.1740301065146923,0.005423562601208687,3.209610357685672,2.200544039948781,0.6227718890306171,347,2.8482091827675844,2.3061016705120396,-1.9633034389737185,362,0.2311163693666458
cnn_deep_wide,fold2_france,22,0.20649467490248447,False,14,0.0003,0.0003,0.566794827580452,0.18893160919348398,0.23379558138549328,0.22978725843131542,0.7136849574744701,1.7443794533610344,0.3070937618613243,0.008154783397912979,0.07242278382182121,0.17284990847110748,0.005647923797369003,3.0043244924154933,2.1645079246653416,0.6694835345199781,347,3.4606912301305575,2.759997794513876,-3.374798607715351,362,0.2863497734069824
cnn_deep_wide,fold2_france,23,0.2082130915836917,False,15,0.0003,0.0003,0.5641397945582867,0.18804659818609556,0.2351065631955862,0.23223331943154335,0.7174446117132902,1.7492407485842705,0.30848434567451477,0.008106166496872902,0.07232221588492393,0.16917701996862888,0.005424970760941505,2.9681910723044225,2.083001700442941,0.6773860577985804,347,2.923796056537406,2.2321100221196946,-2.122673030904632,362,0.21763980388641357
cnn_deep_wide,fold2_france,24,0.185871585988861,False,16,0.0003,0.0003,0.575685253366828,0.19189508445560932,0.24094364419579506,0.2344986405223608,0.7249652147293091,1.7764157839119434,0.32083044201135635,0.008014334365725517,0.07213499769568443,0.16864237561821938,0.005429932847619057,3.281134584237396,2.379591808324504,0.6057719588846582,347,2.126086752393213,1.6763956201009502,-0.6511796338632567,362,0.16884025931358337
cnn_deep_wide,fold2_france,25,0.19747822016735242,False,17,0.0003,0.0003,0.5691126082092524,0.18970420273641744,0.24077734537422657,0.2519264295697212,0.7449436653405428,1.8071337305009365,0.31385923735797405,0.007977016270160675,0.07225634343922138,0.16883550584316254,0.00557774119079113,3.440089112926593,2.471411516169935,0.5666499922167403,347,1.9862307400193624,1.5450938309969706,-0.441092169771681,362,0.14758428931236267
cnn_deep_wide,fold2_france,26,0.2018136730798727,False,18,0.0003,0.0003,0.5971870720386505,0.19906235734621683,0.2512037605047226,0.2433683555573225,0.7310129683464766,1.8230890203267336,0.3374128248542547,0.007999997586011887,0.07241065427660942,0.17316622845828533,0.00554300844669342,3.5054692675413195,2.379298100538457,0.5500215129790079,347,1.9324671078064333,1.5075689474633636,-0.3641325806595661,362,0.12964940071105957
cnn_deep_wide,fold2_france,27,0.17381448773210947,False,19,0.0003,0.0003,0.5956457741558552,0.19854859138528505,0.25868972577154636,0.24173247627913952,0.7261235676705837,1.8225026112049818,0.3396678492426872,0.007994428277015686,0.07249049283564091,0.1693894937634468,0.005488423630595207,3.4945317752859535,2.496725220105505,0.5528251080407723,347,2.0775725229062583,1.567674239654663,-0.5766843111239797,362,0.1323327273130417
cnn_deep_wide,fold2_france,28,0.21917312907897774,False,20,0.0003,0.0003,0.5852383077144623,0.19507943590482077,0.24533340707421303,0.23701176047325134,0.7388912755995989,1.8067842237651348,0.32530017755925655,0.007989756762981415,0.07207288965582848,0.17377593740820885,0.0054969750344753265,4.8251241154895155,3.118028572579365,0.14745678721602118,347,2.4363116413683423,1.8026428923445112,-1.1681935155373075,362,0.16065046191215515
cnn_deep_wide,fold2_france,29,0.19286698223190968,False,21,0.0003,0.0003,0.6022377610206604,0.20074592034022012,0.2570818830281496,0.2281005159020424,0.7300532478839159,1.8177894279360771,0.34694457426667213,0.00802152045071125,0.07239689119160175,0.16874976456165314,0.005495613440871239,3.394144653288063,2.3251967889106906,0.5781479947774726,347,2.0692740950531388,1.6390074888338921,-0.5641139962881321,362,0.1366625875234604
cnn_deep_wide,fold2_france,30,0.18816070666574264,False,22,0.0003,0.0003,0.5966920834034681,0.1988973611344894,0.23981205746531487,0.22610751539468765,0.7229927964508533,1.7859245017170906,0.34197560139000416,0.007924553006887436,0.07228048890829086,0.1684219166636467,0.005464443936944008,3.2759494377699867,2.2806778099275675,0.607016964185346,347,2.1620879994662947,1.732632054471021,-0.7075722679354075,362,0.15160560607910156
cnn_deep_wide,fold2_france,31,0.16276086922681296,False,23,0.0003,0.0003,0.6154028978198767,0.20513429927329221,0.23743275366723537,0.2269711010158062,0.7209876831620932,1.8011144530028105,0.3595208637416363,0.00790458731353283,0.07248038053512573,0.16909319534897804,0.00577516108751297,2.93432987162182,2.129462066761156,0.6847048482627671,347,2.22288932229308,1.7592631237487006,-0.8049619033879358,362,0.15626826882362366
cnn_deep_wide,fold2_france,32,0.2006035290808774,False,24,0.0003,0.0003,0.5965652354061604,0.1988550784687201,0.25141774117946625,0.22080760449171066,0.7289101872593164,1.798017730936408,0.3404505103826523,0.008049217984080315,0.07236329652369022,0.16959121637046337,0.005494778975844383,2.6860550253424957,1.9309368201004753,0.7358021777243102,347,2.399589794819592,1.8856555936070678,-1.1033249472789097,362,0.16648922860622406
cnn_deep_wide,fold2_france,33,0.18064286729444345,False,25,0.0003,0.0003,0.5783085860311985,0.19276952867706618,0.23155794106423855,0.23045396991074085,0.7138549610972404,1.754495669156313,0.32085866294801235,0.008099805563688278,0.07268054038286209,0.1705354042351246,0.005495792254805565,2.9027095254356343,1.993406720833643,0.6914634782060817,347,2.8509364201836664,2.2341476946618193,-1.9689810424683185,362,0.2141491025686264
