experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold8_poland,13,0.2210170328617096,False,12,0.0003,0.0003,0.6132306884974241,0.20441022949914137,0.2631567195057869,0.16214165464043617,0.5472365394234657,1.5860263351351023,0.3310913182795048,0.008750608190894127,0.07992022670805454,0.18688799068331718,0.005942750722169876,4.1799817236737695,2.5778605027677535,0.4601627026100583,384,6.374238996433953,5.576035244385498,-3.5783487224859343,277,0.5950729250907898
cnn_deep_wide,fold8_poland,14,0.22323024769624075,False,13,0.0003,0.0003,0.6159411612898111,0.20531372042993704,0.2592579163610935,0.16436510905623436,0.5492972414940596,1.5891294535249472,0.3328268378973007,0.00867980346083641,0.07996121607720852,0.1880155261605978,0.005841979756951332,4.342694007362861,2.599022849321596,0.41731668852605364,384,6.4441088161311875,5.722776462556765,-3.6792679359393947,277,0.622126042842865
cnn_deep_wide,fold8_poland,15,0.2344663937886556,False,14,0.0003,0.0003,0.5878360122442245,0.19594533741474152,0.25189776904881,0.16001848317682743,0.5552769582718611,1.5552888698875904,0.3074911590665579,0.00868130847811699,0.07974165491759777,0.18572380207479,0.0055865272879600525,4.388831804494045,2.5597918005739806,0.40486979088160224,384,6.342162021973222,5.568171614112956,-3.5323855712282155,277,0.6017647981643677
cnn_deep_wide,fold8_poland,16,0.217952291170756,False,15,0.0003,0.0003,0.6346606742590666,0.21155355808635554,0.25958969444036484,0.16287230886518955,0.5460616908967495,1.6035239361226559,0.3542297314852476,0.008613498881459236,0.07984834723174572,0.1850440315902233,0.006239984184503555,3.757572652079976,2.3222225856778578,0.5637565757812253,384,6.011535471015078,5.088963725071256,-3.072142910113909,277,0.5121544599533081
cnn_deep_wide,fold8_poland,17,0.21845362583796182,False,16,0.0003,0.0003,0.6356136444956064,0.2118712148318688,0.2613450288772583,0.16950430907309055,0.5542156454175711,1.620933897793293,0.35561955720186234,0.008602535352110863,0.07976372726261616,0.18531468510627747,0.005688773468136787,3.693871640026673,2.2594554232852744,0.5784222121356246,384,5.7580039241759025,4.833814895580711,-2.7359073393819573,277,0.46088775992393494
cnn_deep_wide,fold8_poland,18,0.21082677443822226,False,17,0.0003,0.0003,0.7148827500641346,0.2382942500213782,0.27010568231344223,0.17394600436091423,0.5555113051086664,1.7146995458751917,0.4346673134714365,0.008491558954119682,0.07971683517098427,0.1855234131217003,0.005864992737770081,3.990274443565215,2.356647948284114,0.5080514846607884,384,5.887063035719106,5.068079821446796,-2.905256420344144,277,0.5072428584098816
cnn_deep_wide,fold8_poland,19,0.22297423581282297,False,18,0.0003,0.0003,0.6518771070986986,0.21729236903289953,0.27135083451867104,0.17350467294454575,0.5534074362367392,1.6503966003656387,0.37196584790945053,0.008576005697250366,0.07959046959877014,0.18546336144208908,0.005660403519868851,3.743501470124994,2.247206634172357,0.5670177061206112,384,5.961008617882782,5.168845152296489,-3.0039779980599866,277,0.5198485255241394
cnn_deep_wide,fold8_poland,20,0.21781433622042337,False,19,0.0003,0.0003,0.6684323083609343,0.22281076945364475,0.2660064212977886,0.16765682958066463,0.5526161752641201,1.6549654342234135,0.38842774741351604,0.008641187101602554,0.07982370816171169,0.18509087152779102,0.0058349985629320145,3.7967536570161333,2.347550388241458,0.5546115395173652,384,5.80216588667079,4.9606847087384205,-2.793433416767586,277,0.47683805227279663
cnn_deep_wide,fold8_poland,21,0.2058880627155304,True,0,0.0003,0.0003,0.6349585950374603,0.21165286501248678,0.2684222999960184,0.17660674825310707,0.5669206958264112,1.647170027717948,0.3520755711942911,0.008414985612034798,0.08035173453390598,0.1875958237797022,0.005888406187295914,3.5295338602994653,2.221428643594095,0.6150991890240207,384,5.513763427016846,4.63630113887525,-2.425692995830188,277,0.42491573095321655
cnn_deep_wide,fold8_poland,22,0.21076413492361704,False,1,0.0003,0.0003,0.604645274579525,0.20154842485984167,0.2894108984619379,0.18703405186533928,0.5647655241191387,1.6460738573223352,0.3247701320797205,0.008825037628412247,0.07973012141883373,0.18497972190380096,0.0056916940957307816,3.334606021001122,2.0462902767188873,0.6564395357665285,384,5.749110558698384,4.88718914369405,-2.7243758671626366,277,0.47036218643188477
cnn_deep_wide,fold8_poland,23,0.16522440810998282,False,2,0.0003,0.0003,0.6147886719554663,0.20492955731848875,0.2719212044030428,0.1804089080542326,0.5664882138371468,1.6338690277189016,0.328005013987422,0.008832545951008797,0.08024347014725208,0.19109689816832542,0.0059901513159275055,3.3678923416997235,2.0693705643801708,0.6495464032035888,384,5.851170333724127,5.00096701967125,-2.8577818464252713,277,0.4963483512401581
cnn_deep_wide,fold8_poland,24,0.17180108527342478,True,0,0.0003,0.0003,0.6198182906955481,0.20660609689851603,0.26623093895614147,0.16929061152040958,0.5668634064495564,1.6224663611501455,0.3380833324044943,0.008735854178667068,0.08039392158389091,0.1862187720835209,0.005756134167313576,3.1698133472571492,2.157365688027007,0.6895572653312384,384,5.016326047775274,4.038150718792928,-1.8354611188045888,277,0.3304157555103302
cnn_deep_wide,fold8_poland,25,0.19458062450091043,False,1,0.0003,0.0003,0.6088876277208328,0.20296254257361093,0.2662667129188776,0.17126424238085747,0.5633275341242552,1.6099617723375559,0.3291270434856415,0.008949298411607742,0.07965338975191116,0.18486865423619747,0.005704406648874283,3.212519398331049,2.144616341726351,0.6811358908767622,384,5.4631452189546,4.568917408253407,-2.3630836740276906,277,0.4114287793636322
cnn_deep_wide,fold8_poland,26,0.19066832462946573,False,2,0.0003,0.0003,0.6196936741471291,0.20656455804904303,0.2636741306632757,0.1721555721014738,0.5532577857375145,1.609046982601285,0.3385188337415457,0.00878373347222805,0.07953684404492378,0.18615378253161907,0.006081320345401764,3.5381041381517244,2.347444747541863,0.6132277170831294,384,5.364836360368504,4.490860310629264,-2.2431358579653877,277,0.3844708204269409
cnn_deep_wide,fold8_poland,27,0.20151634017626444,False,3,0.0003,0.0003,0.616381449624896,0.20546048320829868,0.2670563627034426,0.17393791303038597,0.5617344509810209,1.6193693671375513,0.33141833916306496,0.008907577022910118,0.08008773066103458,0.18936624377965927,0.005979673936963081,3.374506268991201,2.2437894459730687,0.6481685975526463,384,5.812403555564683,4.772603708897152,-2.8068319228397334,277,0.4694335460662842
cnn_deep_wide,fold8_poland,28,0.18534127374490103,False,4,0.0003,0.0003,0.6196568123996258,0.20655227079987526,0.2648442965000868,0.17196666076779366,0.5521053075790405,1.6088310088962317,0.33321065083146095,0.008887376636266708,0.0798801314085722,0.19113941118121147,0.005911627784371376,3.904341057762814,2.4499550735777906,0.5290122447593799,384,6.580036106708765,5.512680788113734,-3.8787519337793324,277,0.6444219350814819
cnn_deep_wide,fold8_poland,29,0.1813777486483256,False,5,0.0003,0.0003,0.5894923713058233,0.1964974571019411,0.2760173697024584,0.18031851761043072,0.5734975393861532,1.6195962466299534,0.3087600078433752,0.008925287052989006,0.07979907654225826,0.18567963130772114,0.005713989958167076,4.596991828650848,2.400435402176425,0.34707757576365983,384,6.1560090088611865,5.15253919480854,-3.2702241899316595,277,0.5483736991882324
cnn_deep_wide,fold8_poland,30,0.18157259623209634,False,6,0.0003,0.0003,0.6231142766773701,0.20770475889245668,0.267459811642766,0.17261985130608082,0.5643797125667334,1.6278276443481445,0.3401307612657547,0.00894206389784813,0.08022021874785423,0.1874032448977232,0.005806943401694298,9.841999065893646,4.629809975173516,-1.9928211192494278,384,5.378486882191095,4.346181940323997,-2.259660805124736,277,0.3425828814506531
cnn_deep_wide,fold8_poland,31,0.1816765864690145,False,7,0.0003,0.0003,0.6345861032605171,0.21152870108683905,0.2537361290305853,0.1542536709457636,0.5484621021896601,1.5913065895438194,0.3525224234908819,0.008904185146093369,0.07983779162168503,0.18687975406646729,0.005824323743581772,4.136361974595863,2.3405635446069453,0.47137074367414633,384,5.289965126671845,4.4353996101502124,-2.153245619007437,277,0.3923037648200989
cnn_deep_wide,fold8_poland,32,0.1735953390598297,False,8,0.0003,0.0003,0.5670669861137867,0.18902232870459557,0.24364476464688778,0.15566862002015114,0.5417560879141092,1.5083945989608765,0.2859882563352585,0.008909596130251884,0.07950576767325401,0.1862165406346321,0.005848884582519531,3.530758572604302,2.137459067017027,0.614832029358043,384,5.9554880039262805,5.220593057470754,-2.9965650978097003,277,0.5155507922172546
cnn_deep_wide,fold8_poland,33,0.16512305041154227,False,9,0.0003,0.0003,0.5939766056835651,0.1979922018945217,0.27193854562938213,0.16701630875468254,0.5518999956548214,1.5850976146757603,0.3127702549099922,0.008799305185675621,0.07992681488394737,0.18612204119563103,0.005765555426478386,3.9647637012361443,2.4460305130275675,0.5143216570826052,384,6.104236790220827,5.33349685776096,-3.1987007923241446,277,0.5454816818237305
cnn_deep_wide,fold8_poland,34,0.16951012114683786,False,10,0.0003,0.0003,0.6025311425328255,0.2008437141776085,0.269599974155426,0.170492859557271,0.5526606757193804,1.595556940883398,0.32273369655013084,0.0089366864413023,0.07967233844101429,0.18494845181703568,0.00564785860478878,3.562844219584449,2.1982896269968246,0.6077998200577586,384,5.885859614870638,5.053435034706639,-2.903659975183493,277,0.5006369352340698
cnn_deep_wide,fold8_poland,35,0.17084849377473196,False,11,0.0003,0.0003,0.6013443097472191,0.20044810324907303,0.26344745978713036,0.17018611170351505,0.553675577044487,1.5889279078692198,0.32010666839778423,0.008915238082408905,0.0801897644996643,0.18590421043336391,0.005628880113363266,4.095769619043075,2.3935302928043556,0.481695282908863,384,6.186695306133338,5.467480645259061,-3.3129024785379144,277,0.5789672136306763
cnn_deep_wide,fold8_poland,36,0.19529971977074942,False,12,0.0003,0.0003,0.6019714996218681,0.2006571665406227,0.2736483346670866,0.17046860046684742,0.578773645684123,1.6251247841864824,0.3171499967575073,0.00894438661634922,0.0803041085600853,0.1894058044999838,0.005576269701123238,4.296902258224819,2.517581413207712,0.4295401667128753,384,6.54267056808033,5.877866275476485,-3.823500080308321,277,0.6538643836975098
cnn_deep_wide,fold8_poland,37,0.16968296964963278,False,13,0.0003,0.0003,0.6022822633385658,0.2007607544461886,0.26739304326474667,0.16598652862012386,0.5659653339534998,1.601930046454072,0.3122701644897461,0.008818525820970535,0.07989939488470554,0.19403885677456856,0.006560696288943291,3.6327978635904397,2.2077190119533063,0.5922475418506794,384,6.42755116484121,5.7216113596441955,-3.6552527765282594,277,0.6205185055732727
cnn_deep_wide,fold8_poland,38,0.17156203091144562,False,14,0.0003,0.0003,0.5801245961338282,0.1933748653779427,0.2522446885704994,0.16559790819883347,0.5429444015026093,1.5411665719002485,0.2982111796736717,0.008985867723822594,0.08033979497849941,0.18639733642339706,0.0055927615612745285,3.147487239596603,1.9293090376246826,0.6939149788653092,384,5.514571630965758,4.616322189594266,-2.426697341249701,277,0.4281744062900543
cnn_deep_wide,fold8_poland,39,0.18632794419924417,True,0,0.0003,0.0003,0.5837605204433203,0.19458684014777342,0.25683377124369144,0.17646959610283375,0.5532502364367247,1.5705822631716728,0.3043302483856678,0.009019026532769203,0.0795981977134943,0.1846749633550644,0.005542390048503876,2.9407117781616043,1.9832714346308276,0.7328107118616447,384,4.980830389240325,4.027545718546364,-1.7954754919452354,277,0.3392413556575775
cnn_deep_wide,fold8_poland,40,0.1406677837173144,False,1,0.0003,0.0003,0.6122030578553677,0.20406768595178923,0.26043363474309444,0.1688650231808424,0.5502711553126574,1.5920023676007986,0.3329569064080715,0.008680695667862892,0.07965711690485477,0.18467513099312782,0.005610430613160133,3.1466444804077036,2.173815796468544,0.6940788692387143,384,5.158902253018195,4.147846543359704,-1.9989331265871,277,0.34303417801856995
cnn_deep_wide,fold8_poland,41,0.16141788164774576,False,2,0.0003,0.0003,0.6131876278668642,0.2043958759556214,0.26208516024053097,0.16455584950745106,0.550365012139082,1.5904615875333548,0.33180127665400505,0.00859064795076847,0.0803172904998064,0.18628799729049206,0.005597546696662903,3.043748225879025,2.1718984946762276,0.7137591771109991,384,5.093641464634826,4.138464729073315,-1.9235392405512197,277,0.33988139033317566
cnn_deep_wide,fold8_poland,42,0.16295833388964334,False,3,0.0003,0.0003,0.6185580808669329,0.20618602695564428,0.26252206787467003,0.16493638791143894,0.558178748935461,1.6044614296406507,0.33805152773857117,0.00869617611169815,0.0798921100795269,0.18569043464958668,0.00560411624610424,3.885009282505347,2.6690482372787248,0.5336647524099019,384,5.407985131073899,4.533184897045133,-2.295513998168427,277,0.4070309102535248
cnn_deep_wide,fold8_poland,43,0.1620723158121109,False,4,0.0003,0.0003,0.6172745041549206,0.20575816805164018,0.26223934069275856,0.16542658768594265,0.5473914127796888,1.5925993919372559,0.3361638933420181,0.008684126660227776,0.08014650829136372,0.18607662245631218,0.005602918565273285,2.867511539536597,2.00721315368888,0.7459469170554778,384,5.769465054546062,4.932826326794167,-2.750794559089608,277,0.47804689407348633
cnn_deep_wide,fold8_poland,44,0.14577900369962057,False,5,0.0003,0.0003,0.6294210590422153,0.20980701968073845,0.2717414163053036,0.15880548395216465,0.5437652617692947,1.6040014289319515,0.3498876914381981,0.008679216727614403,0.07952156476676464,0.18518360145390034,0.005548462271690369,2.916293597835601,1.939191068844786,0.7372294985822598,384,6.078079894935151,5.3211936634767865,-3.1627946902022908,277,0.5489752888679504
cnn_deep_wide,fold8_poland,45,0.15234315395355225,False,6,0.0003,0.0003,0.6242217253893614,0.20807390846312046,0.2552448958158493,0.17007792554795742,0.5460607409477234,1.595859194174409,0.3451552130281925,0.008613856509327888,0.07955750823020935,0.1846457589417696,0.005630349740386009,2.799462991599569,1.845300714115979,0.7578616481217559,384,5.927942553125104,5.103046976284586,-2.959680597868273,277,0.5201669931411743
cnn_deep_wide,fold8_poland,46,0.1470009038845698,False,7,0.0003,0.0003,0.6244118884205818,0.20813729614019394,0.2553663346916437,0.15228283777832985,0.5474432520568371,1.5797667317092419,0.34268214739859104,0.008704762905836105,0.0795421153306961,0.1868137326091528,0.006044140085577965,3.1795511668971947,2.169299224159861,0.6876469453960452,384,5.2408591461164065,4.268802411967278,-2.0949750932958433,277,0.3674001693725586
cnn_deep_wide,fold8_poland,47,0.16749205191930136,False,8,0.0003,0.0003,0.6243396159261465,0.2081132053087155,0.2663841899484396,0.16646666824817657,0.5451979003846645,1.6026587877422571,0.33918873593211174,0.008616983890533447,0.07965431548655033,0.19015324674546719,0.006087128072977066,5.079480473445458,3.4750024863196534,0.20282676076030792,384,5.5734843008757995,4.445674619554719,-2.5003038630848438,277,0.3428925573825836
cnn_deep_wide,fold8_poland,48,0.1601108560959498,False,9,0.0003,0.0003,0.6354350559413433,0.2118116853137811,0.2738870047032833,0.16903001256287098,0.553740968927741,1.632354412227869,0.3529375419020653,0.008591026067733765,0.07990594580769539,0.18723863177001476,0.006139792501926422,3.2674389049727353,2.3074650960526,0.6701404421072417,384,5.1618331129208626,4.1731891203303215,-2.002341584099548,277,0.33928367495536804
cnn_deep_wide,fold8_poland,49,0.14730780074993768,False,10,0.0003,0.0003,0.6467402968555689,0.21558009895185629,0.27731746807694435,0.1687202788889408,0.5533489864319563,1.6463935319334269,0.3653239980340004,0.008586607873439789,0.07978724874556065,0.1863063257187605,0.006105685606598854,2.938982586120171,1.9262400613473785,0.733124843804451,384,5.370181491621944,4.346216362170433,-2.249601524884624,277,0.3898918628692627
cnn_deep_wide,fold8_poland,50,0.13934934387604395,False,11,0.0003,0.0003,0.644711822271347,0.2149039407571157,0.2799983602017164,0.17249097302556038,0.5527940057218075,1.6502600945532322,0.3578695207834244,0.008534496650099754,0.07971830852329731,0.19183050841093063,0.006132947281002998,2.7422835132042613,1.900562807649629,0.7676520600784973,384,5.5424818620503356,4.509168396457224,-2.461471371366619,277,0.3759523630142212
cnn_deep_wide,fold8_poland,51,0.14430642127990723,False,12,0.0003,0.0003,0.6591459847986698,0.21971532826622328,0.2690600845962763,0.18174477852880955,0.5518920160830021,1.6621045116335154,0.3721957877278328,0.008571937680244446,0.08030257001519203,0.19132737815380096,0.006130745634436607,2.7125533102967667,1.8873714512001036,0.7726627065012919,384,5.392635468254147,4.427346388308143,-2.276833014812701,277,0.3673158288002014
cnn_deep_wide,fold8_poland,52,0.11510442694028218,False,13,0.0003,0.0003,0.6432351991534233,0.2144117330511411,0.2734397053718567,0.1709502525627613,0.5672530848532915,1.6551514454185963,0.3577984068542719,0.008552588522434235,0.07995300553739071,0.19026161544024944,0.006054526194930077,2.9981529419621404,1.9325049675245822,0.7222707076586277,384,5.676703701130742,4.790586137475347,-2.6311537327220984,277,0.47125232219696045
cnn_deep_wide,fold8_poland,53,0.1394230624039968,False,14,0.0003,0.0003,0.6434738114476204,0.21449127048254013,0.2678108513355255,0.17286434397101402,0.5656544771045446,1.6500591207295656,0.36088747903704643,0.008538449183106422,0.08001590706408024,0.18755560740828514,0.005859514698386192,3.651491510035815,2.246895993493575,0.5880403207533107,384,6.213698365085135,5.416969465841575,-3.3506336787656705,277,0.5842470526695251
cnn_deep_wide,fold8_poland,54,0.13410498201847076,False,15,0.0003,0.0003,0.6390860378742218,0.21302867929140726,0.2687169015407562,0.17546955682337284,0.5546548366546631,1.638183955103159,0.35840646736323833,0.008530696853995323,0.07998709753155708,0.18568104319274426,0.005876995623111725,2.7599827584483445,1.875789978061263,0.7646431412546499,384,6.283576496762686,5.4485542309231185,-3.449036780848676,277,0.5933655500411987
cnn_deep_wide,fold8_poland,55,0.13387557615836462,False,16,0.0003,0.0003,0.6374037880450487,0.21246792934834957,0.2682246919721365,0.17395501397550106,0.5527574773877859,1.632605828344822,0.35562908463180065,0.008548667654395103,0.08024712838232517,0.18647348880767822,0.0058898720890283585,3.2250450543303737,2.045419998265727,0.6786445325750388,384,5.5090451561165406,4.526287370915117,-2.4198325950020365,277,0.4321703016757965
cnn_deep_wide,fold8_poland,56,0.14555787295103073,False,17,0.0003,0.0003,0.6443504225462675,0.21478347418208918,0.266441460698843,0.16891649924218655,0.5572204608470201,1.637192364782095,0.3632566276937723,0.008508862927556038,0.07996558956801891,0.1861436516046524,0.005862336605787277,2.7410665543966055,1.9602233401025986,0.7678582350637091,384,5.082827217110645,4.124262834455857,-1.911138558024378,277,0.3489395081996918
cnn_deep_wide,fold8_poland,57,0.1405534048875173,False,18,0.0003,0.0003,0.6378300487995148,0.21261001626650491,0.2896627075970173,0.18471691198647022,0.5728441495448351,1.6853196080774069,0.3573797605931759,0.008499501273036003,0.0798734538257122,0.18558422848582268,0.005876386538147926,2.578076492862777,1.7389861129939204,0.7946447932490452,384,5.644816013021914,4.755226186251428,-2.5904738264448928,277,0.45544305443763733
cnn_deep_wide,fold8_poland,58,0.13265932351350784,False,19,0.0003,0.0003,0.6618591770529747,0.2206197256843249,0.25832214392721653,0.16362652368843555,0.5477356463670731,1.6318085342645645,0.3802355322986841,0.008560016751289368,0.07986273802816868,0.1860310509800911,0.006477020680904388,2.9973095237849083,1.8967245887797939,0.7224269431745879,384,5.846279523294014,4.976915705205994,-2.8513353431912156,277,0.4935438930988312
cnn_deep_wide,fold8_poland,59,0.12868787348270416,False,20,0.0003,0.0003,0.6088854819536209,0.20296182731787363,0.2701911050826311,0.17583642341196537,0.5635371170938015,1.618706863373518,0.32590522058308125,0.008660905063152313,0.07988977059721947,0.18794399872422218,0.005874773487448692,2.5623198017517654,1.695268930478714,0.7971473028024925,384,5.656450181324061,4.768729133847011,-2.6052892690252296,277,0.4659203886985779
cnn_deep_wide,fold8_poland,60,0.1274681811531385,False,21,0.0003,0.0003,0.6110277529805899,0.20367591766019663,0.2513933349400759,0.15283006988465786,0.5564025547355413,1.5719095580279827,0.32892156206071377,0.00864548608660698,0.08005750924348831,0.18700597807765007,0.005780279636383057,2.8357854075730202,1.9660064476137762,0.7515375017516005,384,5.5081944492989665,4.589063266318973,-2.4187764953709894,277,0.4304669499397278
cnn_deep_wide,fold8_poland,61,0.12429443498452504,False,22,0.0003,0.0003,0.5700354631990194,0.19001182106633982,0.24773232080042362,0.15912319347262383,0.553844440728426,1.5309909079223871,0.2904471196234226,0.008603094145655632,0.07984231971204281,0.1847339514642954,0.005730796605348587,3.521973953420599,2.210529182818147,0.6167462609257017,384,5.826011697800798,4.93703654748671,-2.8246780865047096,277,0.48933902382850647
cnn_deep_wide,fold8_poland,62,0.11637029300133388,False,23,0.0003,0.0003,0.6284764129668474,0.2094921376556158,0.26229044795036316,0.17117954976856709,0.5426656976342201,1.604872515425086,0.3410719111561775,0.008743053302168846,0.08009273186326027,0.19209392927587032,0.005845893174409866,2.9426674223150546,1.8485408513451709,0.7324552190726745,384,5.644695333383258,4.764603243221678,-2.590320307729214,277,0.45982202887535095
cnn_deep_wide,fold8_poland,63,0.12627760817607245,False,24,0.0003,0.0003,0.6145395562052727,0.20484651873509088,0.25528972409665585,0.15975022315979004,0.5553206633776426,1.5851680785417557,0.3277394361793995,0.00871194340288639,0.07970897480845451,0.19196240231394768,0.0058035459369421005,2.4076777417361757,1.550898758234539,0.8208937105822047,384,5.511719103884461,4.624008450796233,-2.4231531969268025,277,0.4383111000061035
cnn_deep_wide,fold8_poland,64,0.12885715067386627,False,25,0.0003,0.0003,0.6134503055363894,0.20448343517879644,0.27072282135486603,0.16238079592585564,0.5538410823792219,1.6006471570581198,0.3273720536381006,0.00887526199221611,0.08029717952013016,0.19043656811118126,0.005860675126314163,2.2209744551007624,1.4957797007032754,0.847594286720718,384,5.384197215998182,4.469836879766111,-2.2665860362549966,277,0.4097767472267151
